idUsuario,ataVinculacao
14650385,2018-07-23 11:30:56.274298
14653156,2018-07-23 11:30:56.274298
14661477,2018-07-23 11:30:56.274298
14664241,2018-07-23 11:30:56.274298
14671135,2018-07-23 11:30:56.274298
14677286,2018-07-23 11:30:56.274298
14679411,2018-07-23 11:30:56.274298
14683764,2018-07-23 11:30:56.274298
14684697,2018-07-23 11:30:56.274298
14685496,2018-07-23 11:30:56.274298
14688411,2018-07-23 11:30:56.274298
14689215,2018-07-23 11:30:56.274298
14696932,2018-07-23 11:30:56.274298
14697227,2018-07-23 11:30:56.274298
14698682,2018-07-23 11:30:56.274298
14699828,2018-07-23 11:30:56.274298
14705530,2018-07-23 11:30:56.274298
14714305,2018-07-23 11:30:56.274298
14716648,2018-07-23 11:30:56.274298
14718092,2018-07-23 11:30:56.274298
14718480,2018-07-23 11:30:56.274298
14718985,2018-07-23 11:30:56.274298
14724060,2018-07-23 11:30:56.274298
14726202,2018-07-23 11:30:56.274298
14744439,2018-07-23 11:30:56.274298
14744784,2018-07-23 11:30:56.274298
14745488,2018-07-23 11:30:56.274298
14747425,2018-07-23 11:30:56.274298
14763630,2018-07-23 11:30:56.274298
14764149,2018-07-23 11:30:56.274298
14772975,2018-07-23 11:30:56.274298
14773825,2018-07-23 11:30:56.274298
14773920,2018-07-23 11:30:56.274298
14774133,2018-07-23 11:30:56.274298
14777181,2018-07-23 11:30:56.274298
14780855,2018-07-23 11:30:56.274298
14781738,2018-07-23 11:30:56.274298
14793018,2018-07-23 11:30:56.274298
14793457,2018-07-23 11:30:56.274298
14799556,2018-07-23 11:30:56.274298
14801455,2018-07-23 11:30:56.274298
14803341,2018-07-23 11:30:56.274298
14806223,2018-07-23 11:30:56.274298
14807798,2018-07-23 11:30:56.274298
14807898,2018-07-23 11:30:56.274298
14818536,2018-07-23 11:30:56.274298
14818733,2018-07-23 11:30:56.274298
14821806,2018-07-23 11:30:56.274298
14824049,2018-07-23 11:30:56.274298
14824140,2018-07-23 11:30:56.274298
14825409,2018-07-23 11:30:56.274298
14828267,2018-07-23 11:30:56.274298
14837637,2018-07-23 11:30:56.274298
14843354,2018-07-23 11:30:56.274298
14844734,2018-07-23 11:30:56.274298
14846573,2018-07-23 11:30:56.274298
14846691,2018-07-23 11:30:56.274298
14848273,2018-07-23 11:30:56.274298
14850190,2018-07-23 11:30:56.274298
14850823,2018-07-23 11:30:56.274298
14852370,2018-07-23 11:30:56.274298
14854447,2018-07-23 11:30:56.274298
14861509,2018-07-23 11:30:56.274298
14862799,2018-07-23 11:30:56.274298
14863969,2018-07-23 11:30:56.274298
14864329,2018-07-23 11:30:56.274298
14869048,2018-07-23 11:30:56.274298
14871036,2018-07-23 11:30:56.274298
14877893,2018-07-23 11:30:56.274298
14884496,2018-07-23 11:30:56.274298
14884712,2018-07-23 11:30:56.274298
14886042,2018-07-23 11:30:56.274298
14890695,2018-07-23 11:30:56.274298
14892330,2018-07-23 11:30:56.274298
14894168,2018-07-23 11:30:56.274298
14894664,2018-07-23 11:30:56.274298
14895048,2018-07-23 11:30:56.274298
14896409,2018-07-23 11:30:56.274298
14896868,2018-07-23 11:30:56.274298
14900137,2018-07-23 11:30:56.274298
14902339,2018-07-23 11:30:56.274298
14905176,2018-07-23 11:30:56.274298
14910482,2018-07-23 11:30:56.274298
14913569,2018-07-23 11:30:56.274298
14914829,2018-07-23 11:30:56.274298
14916202,2018-07-23 11:30:56.274298
14917754,2018-07-23 11:30:56.274298
14920178,2018-07-23 11:30:56.274298
14923129,2018-07-23 11:30:56.274298
14923257,2018-07-23 11:30:56.274298
14923738,2018-07-23 11:30:56.274298
14931431,2018-07-23 11:30:56.274298
14935970,2018-07-23 11:30:56.274298
14939983,2018-07-23 11:30:56.274298
14941764,2018-07-23 11:30:56.274298
14944107,2018-07-23 11:30:56.274298
14944452,2018-07-23 11:30:56.274298
14950206,2018-07-23 11:30:56.274298
14951700,2018-07-23 11:30:56.274298
14955629,2018-07-23 11:30:56.274298
14955964,2018-07-23 11:30:56.274298
14963760,2018-07-23 11:30:56.274298
14968924,2018-07-23 11:30:56.274298
14970856,2018-07-23 11:30:56.274298
14975979,2018-07-23 11:30:56.274298
15006530,2018-07-23 11:30:56.274298
15019590,2018-07-23 11:30:56.274298
15022114,2018-07-23 11:30:56.274298
15022346,2018-07-23 11:30:56.274298
15023108,2018-07-23 11:30:56.274298
15026263,2018-07-23 11:30:56.274298
15028716,2018-07-23 11:30:56.274298
15030551,2018-07-23 11:30:56.274298
15032359,2018-07-23 11:30:56.274298
15035786,2018-07-23 11:30:56.274298
15046132,2018-07-23 11:30:56.274298
15049113,2018-07-23 11:30:56.274298
15052079,2018-07-23 11:30:56.274298
15053012,2018-07-23 11:30:56.274298
15054353,2018-07-23 11:30:56.274298
15057105,2018-07-23 11:30:56.274298
15057360,2018-07-23 11:30:56.274298
15058411,2018-07-23 11:30:56.274298
15059060,2018-07-23 11:30:56.274298
15061296,2018-07-23 11:30:56.274298
15067784,2018-07-23 11:30:56.274298
15069379,2018-07-23 11:30:56.274298
15077013,2018-07-23 11:30:56.274298
15081317,2018-07-23 11:30:56.274298
15087160,2018-07-23 11:30:56.274298
15088255,2018-07-23 11:30:56.274298
15094025,2018-07-23 11:30:56.274298
15095142,2018-07-23 11:30:56.274298
15095955,2018-07-23 11:30:56.274298
15097552,2018-07-23 11:30:56.274298
15105000,2018-07-23 11:30:56.274298
15106474,2018-07-23 11:30:56.274298
15114855,2018-07-23 11:30:56.274298
15130221,2018-07-23 11:30:56.274298
15133483,2018-07-23 11:30:56.274298
15135126,2018-07-23 11:30:56.274298
15137198,2018-07-23 11:30:56.274298
15137213,2018-07-23 11:30:56.274298
15139281,2018-07-23 11:30:56.274298
15142847,2018-07-23 11:30:56.274298
15148345,2018-07-23 11:30:56.274298
15157476,2018-07-23 11:30:56.274298
15159252,2018-07-23 11:30:56.274298
15159669,2018-07-23 11:30:56.274298
15163577,2018-07-23 11:30:56.274298
15168191,2018-07-23 11:30:56.274298
15169089,2018-07-23 11:30:56.274298
15175440,2018-07-23 11:30:56.274298
15175577,2018-07-23 11:30:56.274298
15176386,2018-07-23 11:30:56.274298
15178172,2018-07-23 11:30:56.274298
15178467,2018-07-23 11:30:56.274298
15180686,2018-07-23 11:30:56.274298
15182242,2018-07-23 11:30:56.274298
15192397,2018-07-23 11:30:56.274298
15192619,2018-07-23 11:30:56.274298
15199980,2018-07-23 11:30:56.274298
15206646,2018-07-23 11:30:56.274298
15211215,2018-07-23 11:30:56.274298
15212357,2018-07-23 11:30:56.274298
15212625,2018-07-23 11:30:56.274298
15216569,2018-07-23 11:30:56.274298
15223645,2018-07-23 11:30:56.274298
15228085,2018-07-23 11:30:56.274298
15229979,2018-07-23 11:30:56.274298
15232370,2018-07-23 11:30:56.274298
15235142,2018-07-23 11:30:56.274298
15235143,2018-07-23 11:30:56.274298
15241003,2018-07-23 11:30:56.274298
15247934,2018-07-23 11:30:56.274298
15248055,2018-07-23 11:30:56.274298
15248840,2018-07-23 11:30:56.274298
15252106,2018-07-23 11:30:56.274298
15254045,2018-07-23 11:30:56.274298
15254148,2018-07-23 11:30:56.274298
15256852,2018-07-23 11:30:56.274298
15256997,2018-07-23 11:30:56.274298
15257180,2018-07-23 11:30:56.274298
15266339,2018-07-23 11:30:56.274298
15276763,2018-07-23 11:30:56.274298
15278768,2018-07-23 11:30:56.274298
15281900,2018-07-23 11:30:56.274298
15284375,2018-07-23 11:30:56.274298
15285875,2018-07-23 11:30:56.274298
15290966,2018-07-23 11:30:56.274298
15294551,2018-07-23 11:30:56.274298
15300992,2018-07-23 11:30:56.274298
15301830,2018-07-23 11:30:56.274298
15303502,2018-07-23 11:30:56.274298
15309804,2018-07-23 11:30:56.274298
15311111,2018-07-23 11:30:56.274298
15311223,2018-07-23 11:30:56.274298
15311660,2018-07-23 11:30:56.274298
15312961,2018-07-23 11:30:56.274298
15314965,2018-07-23 11:30:56.274298
15320127,2018-07-23 11:30:56.274298
15323394,2018-07-23 11:30:56.274298
15339344,2018-07-23 11:30:56.274298
15351519,2018-07-23 11:30:56.274298
15359224,2018-07-23 11:30:56.274298
15362332,2018-07-23 11:30:56.274298
15364064,2018-07-23 11:30:56.274298
15365256,2018-07-23 11:30:56.274298
15370302,2018-07-23 11:30:56.274298
15371955,2018-07-23 11:30:56.274298
15372750,2018-07-23 11:30:56.274298
15374471,2018-07-23 11:30:56.274298
15406640,2018-07-23 11:30:56.274298
15409272,2018-07-23 11:30:56.274298
15411237,2018-07-23 11:30:56.274298
15422841,2018-07-23 11:30:56.274298
15423701,2018-07-23 11:30:56.274298
15431985,2018-07-23 11:30:56.274298
15451869,2018-07-23 11:30:56.274298
15453735,2018-07-23 11:30:56.274298
15453898,2018-07-23 11:30:56.274298
15455096,2018-07-23 11:30:56.274298
15467272,2018-07-23 11:30:56.274298
15469216,2018-07-23 11:30:56.274298
15473158,2018-07-23 11:30:56.274298
15474136,2018-07-23 11:30:56.274298
15479144,2018-07-23 11:30:56.274298
15489595,2018-07-23 11:30:56.274298
15489945,2018-07-23 11:30:56.274298
15491670,2018-07-23 11:30:56.274298
15502630,2018-07-23 11:30:56.274298
15520401,2018-07-23 11:30:56.274298
15530613,2018-07-23 11:30:56.274298
15530950,2018-07-23 11:30:56.274298
15535147,2018-07-23 11:30:56.274298
15536020,2018-07-23 11:30:56.274298
15549752,2018-07-23 11:30:56.274298
15552027,2018-07-23 11:30:56.274298
15557625,2018-07-23 11:30:56.274298
15568146,2018-07-23 11:30:56.274298
15573300,2018-07-23 11:30:56.274298
15591048,2018-07-23 11:30:56.274298
15594266,2018-07-23 11:30:56.274298
15598020,2018-07-23 11:30:56.274298
15602110,2018-07-23 11:30:56.274298
15607843,2018-07-23 11:30:56.274298
15608541,2018-07-23 11:30:56.274298
15627429,2018-07-23 11:30:56.274298
15631663,2018-07-23 11:30:56.274298
15634921,2018-07-23 11:30:56.274298
15637628,2018-07-23 11:30:56.274298
15652541,2018-07-23 11:30:56.274298
15661585,2018-07-23 11:30:56.274298
15665482,2018-07-23 11:30:56.274298
15667892,2018-07-23 11:30:56.274298
15669510,2018-07-23 11:30:56.274298
15677669,2018-07-23 11:30:56.274298
15677845,2018-07-23 11:30:56.274298
15689445,2018-07-23 11:30:56.274298
15690382,2018-07-23 11:30:56.274298
15696660,2018-07-23 11:30:56.274298
15701538,2018-07-23 11:30:56.274298
15706240,2018-07-23 11:30:56.274298
15707258,2018-07-23 11:30:56.274298
15711668,2018-07-23 11:30:56.274298
15714107,2018-07-23 11:30:56.274298
15715810,2018-07-23 11:30:56.274298
15726648,2018-07-23 11:30:56.274298
15728351,2018-07-23 11:30:56.274298
15731159,2018-07-23 11:30:56.274298
15743925,2018-07-23 11:30:56.274298
15744062,2018-07-23 11:30:56.274298
15753679,2018-07-23 11:30:56.274298
15755130,2018-07-23 11:30:56.274298
15755505,2018-07-23 11:30:56.274298
15759202,2018-07-23 11:30:56.274298
15760069,2018-07-23 11:30:56.274298
15766941,2018-07-23 11:30:56.274298
15768914,2018-07-23 11:30:56.274298
15769870,2018-07-23 11:30:56.274298
15772042,2018-07-23 11:30:56.274298
15786741,2018-07-23 11:30:56.274298
15788159,2018-07-23 11:30:56.274298
15791366,2018-07-23 11:30:56.274298
15792865,2018-07-23 11:30:56.274298
15797877,2018-07-23 11:30:56.274298
15798066,2018-07-23 11:30:56.274298
15802380,2018-07-23 11:30:56.274298
15806207,2018-07-23 11:30:56.274298
15806287,2018-07-23 11:30:56.274298
15808076,2018-07-23 11:30:56.274298
15813363,2018-07-23 11:30:56.274298
15814976,2018-07-23 11:30:56.274298
15815967,2018-07-23 11:30:56.274298
15831452,2018-07-23 11:30:56.274298
15840973,2018-07-23 11:30:56.274298
15841567,2018-07-23 11:30:56.274298
15846743,2018-07-23 11:30:56.274298
15847976,2018-07-23 11:30:56.274298
15869453,2018-07-23 11:30:56.274298
15870209,2018-07-23 11:30:56.274298
15876545,2018-07-23 11:30:56.274298
15880126,2018-07-23 11:30:56.274298
15887281,2018-07-23 11:30:56.274298
15889853,2018-07-23 11:30:56.274298
15896529,2018-07-23 11:30:56.274298
15905147,2018-07-23 11:30:56.274298
15907002,2018-07-23 11:30:56.274298
15919805,2018-07-23 11:30:56.274298
15927983,2018-07-23 11:30:56.274298
15935646,2018-07-23 11:30:56.274298
15937339,2018-07-23 11:30:56.274298
15937583,2018-07-23 11:30:56.274298
15939208,2018-07-23 11:30:56.274298
15939696,2018-07-23 11:30:56.274298
15951271,2018-07-23 11:30:56.274298
15952652,2018-07-23 11:30:56.274298
15962280,2018-07-23 11:30:56.274298
15963929,2018-07-23 11:30:56.274298
15966711,2018-07-23 11:30:56.274298
15975272,2018-07-23 11:30:56.274298
15983826,2018-07-23 11:30:56.274298
15984333,2018-07-23 11:30:56.274298
15987535,2018-07-23 11:30:56.274298
15987874,2018-07-23 11:30:56.274298
16001452,2018-07-23 11:30:56.274298
16014210,2018-07-23 11:30:56.274298
16015355,2018-07-23 11:30:56.274298
16017639,2018-07-23 11:30:56.274298
16020133,2018-07-23 11:30:56.274298
16025958,2018-07-23 11:30:56.274298
16033525,2018-07-23 11:30:56.274298
16041298,2018-07-23 11:30:56.274298
16052740,2018-07-23 11:30:56.274298
16057049,2018-07-23 11:30:56.274298
16061333,2018-07-23 11:30:56.274298
16061615,2018-07-23 11:30:56.274298
16062050,2018-07-23 11:30:56.274298
16069383,2018-07-23 11:30:56.274298
16071059,2018-07-23 11:30:56.274298
16076004,2018-07-23 11:30:56.274298
16076125,2018-07-23 11:30:56.274298
16082525,2018-07-23 11:30:56.274298
16085265,2018-07-23 11:30:56.274298
16095971,2018-07-23 11:30:56.274298
16096843,2018-07-23 11:30:56.274298
16107394,2018-07-23 11:30:56.274298
16110948,2018-07-23 11:30:56.274298
16114692,2018-07-23 11:30:56.274298
16119692,2018-07-23 11:30:56.274298
16122151,2018-07-23 11:30:56.274298
16144033,2018-07-23 11:30:56.274298
16150857,2018-07-23 11:30:56.274298
16152720,2018-07-23 11:30:56.274298
16158966,2018-07-23 11:30:56.274298
16159354,2018-07-23 11:30:56.274298
16159449,2018-07-23 11:30:56.274298
16163648,2018-07-23 11:30:56.274298
16170866,2018-07-23 11:30:56.274298
16176699,2018-07-23 11:30:56.274298
16191645,2018-07-23 11:30:56.274298
16195791,2018-07-23 11:30:56.274298
16207623,2018-07-23 11:30:56.274298
16208706,2018-07-23 11:30:56.274298
16211073,2018-07-23 11:30:56.274298
16219635,2018-07-23 11:30:56.274298
16223450,2018-07-23 11:30:56.274298
16226991,2018-07-23 11:30:56.274298
16227197,2018-07-23 11:30:56.274298
16234881,2018-07-23 11:30:56.274298
16245410,2018-07-23 11:30:56.274298
16249110,2018-07-23 11:30:56.274298
16254147,2018-07-23 11:30:56.274298
16262001,2018-07-23 11:30:56.274298
16262285,2018-07-23 11:30:56.274298
16268307,2018-07-23 11:30:56.274298
16268768,2018-07-23 11:30:56.274298
16270312,2018-07-23 11:30:56.274298
16280541,2018-07-23 11:30:56.274298
16284697,2018-07-23 11:30:56.274298
16285373,2018-07-23 11:30:56.274298
16285534,2018-07-23 11:30:56.274298
16299558,2018-07-23 11:30:56.274298
16302134,2018-07-23 11:30:56.274298
16307913,2018-07-23 11:30:56.274298
16311351,2018-07-23 11:30:56.274298
16315825,2018-07-23 11:30:56.274298
16318082,2018-07-23 11:30:56.274298
16321230,2018-07-23 11:30:56.274298
16336670,2018-07-23 11:30:56.274298
16338144,2018-07-23 11:30:56.274298
16341291,2018-07-23 11:30:56.274298
16342328,2018-07-23 11:30:56.274298
16349976,2018-07-23 11:30:56.274298
16352292,2018-07-23 11:30:56.274298
16352311,2018-07-23 11:30:56.274298
16366617,2018-07-23 11:30:56.274298
16367658,2018-07-23 11:30:56.274298
16374190,2018-07-23 11:30:56.274298
16380690,2018-07-23 11:30:56.274298
16387286,2018-07-23 11:30:56.274298
16392192,2018-07-23 11:30:56.274298
16406712,2018-07-23 11:30:56.274298
16408708,2018-07-23 11:30:56.274298
16408881,2018-07-23 11:30:56.274298
16409395,2018-07-23 11:30:56.274298
16413367,2018-07-23 11:30:56.274298
16426180,2018-07-23 11:30:56.274298
16426227,2018-07-23 11:30:56.274298
16443978,2018-07-23 11:30:56.274298
16451998,2018-07-23 11:30:56.274298
16458872,2018-07-23 11:30:56.274298
16462803,2018-07-23 11:30:56.274298
16466806,2018-07-23 11:30:56.274298
16472480,2018-07-23 11:30:56.274298
16480701,2018-07-23 11:30:56.274298
16483629,2018-07-23 11:30:56.274298
16484208,2018-07-23 11:30:56.274298
16496445,2018-07-23 11:30:56.274298
16521449,2018-07-23 11:30:56.274298
16525786,2018-07-23 11:30:56.274298
16529817,2018-07-23 11:30:56.274298
16536107,2018-07-23 11:30:56.274298
16548877,2018-07-23 11:30:56.274298
16551669,2018-07-23 11:30:56.274298
16555440,2018-07-23 11:30:56.274298
16557729,2018-07-23 11:30:56.274298
16560603,2018-07-23 11:30:56.274298
16561752,2018-07-23 11:30:56.274298
16562148,2018-07-23 11:30:56.274298
16571936,2018-07-23 11:30:56.274298
16579020,2018-07-23 11:30:56.274298
16602665,2018-07-23 11:30:56.274298
16602859,2018-07-23 11:30:56.274298
16607603,2018-07-23 11:30:56.274298
16611162,2018-07-23 11:30:56.274298
16620874,2018-07-23 11:30:56.274298
16623088,2018-07-23 11:30:56.274298
16625918,2018-07-23 11:30:56.274298
16635638,2018-07-23 11:30:56.274298
16644070,2018-07-23 11:30:56.274298
16648243,2018-07-23 11:30:56.274298
16664139,2018-07-23 11:30:56.274298
16664790,2018-07-23 11:30:56.274298
16677622,2018-07-23 11:30:56.274298
16679841,2018-07-23 11:30:56.274298
16681276,2018-07-23 11:30:56.274298
16690086,2018-07-23 11:30:56.274298
16709719,2018-07-23 11:30:56.274298
16717239,2018-07-23 11:30:56.274298
16722618,2018-07-23 11:30:56.274298
16740608,2018-07-23 11:30:56.274298
16743187,2018-07-23 11:30:56.274298
16747404,2018-07-23 11:30:56.274298
16747674,2018-07-23 11:30:56.274298
16747929,2018-07-23 11:30:56.274298
16753397,2018-07-23 11:30:56.274298
16786966,2018-07-23 11:30:56.274298
16791108,2018-07-23 11:30:56.274298
16797551,2018-07-23 11:30:56.274298
16797781,2018-07-23 11:30:56.274298
16799967,2018-07-23 11:30:56.274298
16807746,2018-07-23 11:30:56.274298
16833175,2018-07-23 11:30:56.274298
16833696,2018-07-23 11:30:56.274298
16836076,2018-07-23 11:30:56.274298
16842918,2018-07-23 11:30:56.274298
16849898,2018-07-23 11:30:56.274298
16880288,2018-07-23 11:30:56.274298
16886574,2018-07-23 11:30:56.274298
16891384,2018-07-23 11:30:56.274298
16893929,2018-07-23 11:30:56.274298
16901116,2018-07-23 11:30:56.274298
16902168,2018-07-23 11:30:56.274298
16906137,2018-07-23 11:30:56.274298
16906140,2018-07-23 11:30:56.274298
16916037,2018-07-23 11:30:56.274298
16920250,2018-07-23 11:30:56.274298
16944165,2018-07-23 11:30:56.274298
16945822,2018-07-23 11:30:56.274298
16948630,2018-07-23 11:30:56.274298
16952092,2018-07-23 11:30:56.274298
16963207,2018-07-23 11:30:56.274298
16973956,2018-07-23 11:30:56.274298
16985046,2018-07-23 11:30:56.274298
16986187,2018-07-23 11:30:56.274298
16991114,2018-07-23 11:30:56.274298
16995760,2018-07-23 11:30:56.274298
16997972,2018-07-23 11:30:56.274298
17006290,2018-07-23 11:30:56.274298
17010047,2018-07-23 11:30:56.274298
17043150,2018-07-23 11:30:56.274298
17066602,2018-07-23 11:30:56.274298
17067017,2018-07-23 11:30:56.274298
17068420,2018-07-23 11:30:56.274298
17083363,2018-07-23 11:30:56.274298
17085607,2018-07-23 11:30:56.274298
17093768,2018-07-23 11:30:56.274298
17094034,2018-07-23 11:30:56.274298
17102169,2018-07-23 11:30:56.274298
17110483,2018-07-23 11:30:56.274298
17111626,2018-07-23 11:30:56.274298
17114056,2018-07-23 11:30:56.274298
17117010,2018-07-23 11:30:56.274298
17127433,2018-07-23 11:30:56.274298
17139644,2018-07-23 11:30:56.274298
17140002,2018-07-23 11:30:56.274298
17148670,2018-07-23 11:30:56.274298
17157155,2018-07-23 11:30:56.274298
17163798,2018-07-23 11:30:56.274298
17176044,2018-07-23 11:30:56.274298
17186466,2018-07-23 11:30:56.274298
17186498,2018-07-23 11:30:56.274298
17191637,2018-07-23 11:30:56.274298
17200383,2018-07-23 11:30:56.274298
17204891,2018-07-23 11:30:56.274298
17218156,2018-07-23 11:30:56.274298
17220507,2018-07-23 11:30:56.274298
17221562,2018-07-23 11:30:56.274298
17230136,2018-07-23 11:30:56.274298
17233595,2018-07-23 11:30:56.274298
17240983,2018-07-23 11:30:56.274298
17242884,2018-07-23 11:30:56.274298
17244908,2018-07-23 11:30:56.274298
17251100,2018-07-23 11:30:56.274298
17251443,2018-07-23 11:30:56.274298
17271646,2018-07-23 11:30:56.274298
17273968,2018-07-23 11:30:56.274298
17278250,2018-07-23 11:30:56.274298
17279035,2018-07-23 11:30:56.274298
17279479,2018-07-23 11:30:56.274298
17279852,2018-07-23 11:30:56.274298
17291000,2018-07-23 11:30:56.274298
17302185,2018-07-23 11:30:56.274298
17323476,2018-07-23 11:30:56.274298
17331288,2018-07-23 11:30:56.274298
17352145,2018-07-23 11:30:56.274298
17370645,2018-07-23 11:30:56.274298
17376995,2018-07-23 11:30:56.274298
17378355,2018-07-23 11:30:56.274298
17381551,2018-07-23 11:30:56.274298
17383325,2018-07-23 11:30:56.274298
17385903,2018-07-23 11:30:56.274298
17387413,2018-07-23 11:30:56.274298
17389099,2018-07-23 11:30:56.274298
17396223,2018-07-23 11:30:56.274298
17407102,2018-07-23 11:30:56.274298
17422253,2018-07-23 11:30:56.274298
17430145,2018-07-23 11:30:56.274298
17431496,2018-07-23 11:30:56.274298
17450442,2018-07-23 11:30:56.274298
17471694,2018-07-23 11:30:56.274298
17474166,2018-07-23 11:30:56.274298
17492622,2018-07-23 11:30:56.274298
17501366,2018-07-23 11:30:56.274298
17505736,2018-07-23 11:30:56.274298
17507171,2018-07-23 11:30:56.274298
17509135,2018-07-23 11:30:56.274298
17529862,2018-07-23 11:30:56.274298
17531170,2018-07-23 11:30:56.274298
17543732,2018-07-23 11:30:56.274298
