idUsuario,ataVinculacao
140436690,2018-07-23 14:17:58.180891
140458297,2018-07-23 14:17:58.180891
140555788,2018-07-23 14:17:58.180891
140606706,2018-07-23 14:17:58.180891
140618109,2018-07-23 14:17:58.180891
140631143,2018-07-23 14:17:58.180891
140639372,2018-07-23 14:17:58.180891
140701552,2018-07-23 14:17:58.180891
140850854,2018-07-23 14:17:58.180891
140953633,2018-07-23 14:17:58.180891
140963728,2018-07-23 14:17:58.180891
141028342,2018-07-23 14:17:58.180891
141094176,2018-07-23 14:17:58.180891
141149898,2018-07-23 14:17:58.180891
141195611,2018-07-23 14:17:58.180891
141213330,2018-07-23 14:17:58.180891
141277261,2018-07-23 14:17:58.180891
141283162,2018-07-23 14:17:58.180891
141428850,2018-07-23 14:17:58.180891
141467959,2018-07-23 14:17:58.180891
141505484,2018-07-23 14:17:58.180891
141587758,2018-07-23 14:17:58.180891
141637732,2018-07-23 14:17:58.180891
141656970,2018-07-23 14:17:58.180891
141673616,2018-07-23 14:17:58.180891
141732414,2018-07-23 14:17:58.180891
141745416,2018-07-23 14:17:58.180891
141746800,2018-07-23 14:17:58.180891
142136287,2018-07-23 14:17:58.180891
142160947,2018-07-23 14:17:58.180891
142185362,2018-07-23 14:17:58.180891
142359854,2018-07-23 14:17:58.180891
142390730,2018-07-23 14:17:58.180891
142394763,2018-07-23 14:17:58.180891
142405331,2018-07-23 14:17:58.180891
142408161,2018-07-23 14:17:58.180891
142439990,2018-07-23 14:17:58.180891
142441670,2018-07-23 14:17:58.180891
142453464,2018-07-23 14:17:58.180891
142471406,2018-07-23 14:17:58.180891
142474897,2018-07-23 14:17:58.180891
142491052,2018-07-23 14:17:58.180891
142492781,2018-07-23 14:17:58.180891
142509137,2018-07-23 14:17:58.180891
142574005,2018-07-23 14:17:58.180891
142710723,2018-07-23 14:17:58.180891
142719130,2018-07-23 14:17:58.180891
142798738,2018-07-23 14:17:58.180891
142808511,2018-07-23 14:17:58.180891
142829073,2018-07-23 14:17:58.180891
142858424,2018-07-23 14:17:58.180891
142858851,2018-07-23 14:17:58.180891
142913840,2018-07-23 14:17:58.180891
142947265,2018-07-23 14:17:58.180891
143033504,2018-07-23 14:17:58.180891
143121774,2018-07-23 14:17:58.180891
143137543,2018-07-23 14:17:58.180891
143165384,2018-07-23 14:17:58.180891
143204305,2018-07-23 14:17:58.180891
143217023,2018-07-23 14:17:58.180891
143239904,2018-07-23 14:17:58.180891
143284846,2018-07-23 14:17:58.180891
143290481,2018-07-23 14:17:58.180891
143298835,2018-07-23 14:17:58.180891
143365343,2018-07-23 14:17:58.180891
143392522,2018-07-23 14:17:58.180891
143464377,2018-07-23 14:17:58.180891
143520500,2018-07-23 14:17:58.180891
143520531,2018-07-23 14:17:58.180891
143571157,2018-07-23 14:17:58.180891
143603147,2018-07-23 14:17:58.180891
143626246,2018-07-23 14:17:58.180891
143631813,2018-07-23 14:17:58.180891
143635548,2018-07-23 14:17:58.180891
143650427,2018-07-23 14:17:58.180891
143686967,2018-07-23 14:17:58.180891
143730213,2018-07-23 14:17:58.180891
143849653,2018-07-23 14:17:58.180891
143871366,2018-07-23 14:17:58.180891
144006578,2018-07-23 14:17:58.180891
144078385,2018-07-23 14:17:58.180891
144299459,2018-07-23 14:17:58.180891
144394242,2018-07-23 14:17:58.180891
144396561,2018-07-23 14:17:58.180891
144400926,2018-07-23 14:17:58.180891
144412364,2018-07-23 14:17:58.180891
144495993,2018-07-23 14:17:58.180891
144509030,2018-07-23 14:17:58.180891
144591704,2018-07-23 14:17:58.180891
144634792,2018-07-23 14:17:58.180891
144707987,2018-07-23 14:17:58.180891
144720843,2018-07-23 14:17:58.180891
144746654,2018-07-23 14:17:58.180891
144911381,2018-07-23 14:17:58.180891
144976946,2018-07-23 14:17:58.180891
145039459,2018-07-23 14:17:58.180891
145046142,2018-07-23 14:17:58.180891
145048002,2018-07-23 14:17:58.180891
145101444,2018-07-23 14:17:58.180891
145159999,2018-07-23 14:17:58.180891
145258216,2018-07-23 14:17:58.180891
145286803,2018-07-23 14:17:58.180891
145355491,2018-07-23 14:17:58.180891
145370631,2018-07-23 14:17:58.180891
145372366,2018-07-23 14:17:58.180891
145409816,2018-07-23 14:17:58.180891
145418130,2018-07-23 14:17:58.180891
145437202,2018-07-23 14:17:58.180891
145495698,2018-07-23 14:17:58.180891
145497573,2018-07-23 14:17:58.180891
145517962,2018-07-23 14:17:58.180891
145518909,2018-07-23 14:17:58.180891
145664517,2018-07-23 14:17:58.180891
145691194,2018-07-23 14:17:58.180891
145707045,2018-07-23 14:17:58.180891
145731233,2018-07-23 14:17:58.180891
145757596,2018-07-23 14:17:58.180891
145792053,2018-07-23 14:17:58.180891
145810067,2018-07-23 14:17:58.180891
145823299,2018-07-23 14:17:58.180891
145895677,2018-07-23 14:17:58.180891
146096598,2018-07-23 14:17:58.180891
146134447,2018-07-23 14:17:58.180891
146191413,2018-07-23 14:17:58.180891
146212965,2018-07-23 14:17:58.180891
146242070,2018-07-23 14:17:58.180891
146256417,2018-07-23 14:17:58.180891
146264889,2018-07-23 14:17:58.180891
146274787,2018-07-23 14:17:58.180891
146320806,2018-07-23 14:17:58.180891
146428363,2018-07-23 14:17:58.180891
146513248,2018-07-23 14:17:58.180891
146602927,2018-07-23 14:17:58.180891
146610864,2018-07-23 14:17:58.180891
146863263,2018-07-23 14:17:58.180891
146876102,2018-07-23 14:17:58.180891
146883343,2018-07-23 14:17:58.180891
146902215,2018-07-23 14:17:58.180891
146964785,2018-07-23 14:17:58.180891
146967921,2018-07-23 14:17:58.180891
146982953,2018-07-23 14:17:58.180891
147345366,2018-07-23 14:17:58.180891
147386717,2018-07-23 14:17:58.180891
147420681,2018-07-23 14:17:58.180891
147488908,2018-07-23 14:17:58.180891
147567453,2018-07-23 14:17:58.180891
147669709,2018-07-23 14:17:58.180891
147679002,2018-07-23 14:17:58.180891
147771570,2018-07-23 14:17:58.180891
147771695,2018-07-23 14:17:58.180891
147800301,2018-07-23 14:17:58.180891
147845094,2018-07-23 14:17:58.180891
147892888,2018-07-23 14:17:58.180891
147979662,2018-07-23 14:17:58.180891
147987189,2018-07-23 14:17:58.180891
148081608,2018-07-23 14:17:58.180891
148196370,2018-07-23 14:17:58.180891
148224102,2018-07-23 14:17:58.180891
148235567,2018-07-23 14:17:58.180891
148374928,2018-07-23 14:17:58.180891
148451174,2018-07-23 14:17:58.180891
148473126,2018-07-23 14:17:58.180891
148593548,2018-07-23 14:17:58.180891
148630267,2018-07-23 14:17:58.180891
148823557,2018-07-23 14:17:58.180891
148854898,2018-07-23 14:17:58.180891
148864115,2018-07-23 14:17:58.180891
148884981,2018-07-23 14:17:58.180891
149006927,2018-07-23 14:17:58.180891
149046552,2018-07-23 14:17:58.180891
149074954,2018-07-23 14:17:58.180891
149077433,2018-07-23 14:17:58.180891
149080571,2018-07-23 14:17:58.180891
149131472,2018-07-23 14:17:58.180891
149215909,2018-07-23 14:17:58.180891
149251753,2018-07-23 14:17:58.180891
149370752,2018-07-23 14:17:58.180891
149424244,2018-07-23 14:17:58.180891
149531967,2018-07-23 14:17:58.180891
149627814,2018-07-23 14:17:58.180891
149656460,2018-07-23 14:17:58.180891
149679144,2018-07-23 14:17:58.180891
149699841,2018-07-23 14:17:58.180891
149756966,2018-07-23 14:17:58.180891
149780786,2018-07-23 14:17:58.180891
149800785,2018-07-23 14:17:58.180891
149872602,2018-07-23 14:17:58.180891
149887777,2018-07-23 14:17:58.180891
149904027,2018-07-23 14:17:58.180891
149951103,2018-07-23 14:17:58.180891
149966288,2018-07-23 14:17:58.180891
150039653,2018-07-23 14:17:58.180891
150071345,2018-07-23 14:17:58.180891
150081307,2018-07-23 14:17:58.180891
150202542,2018-07-23 14:17:58.180891
150348624,2018-07-23 14:17:58.180891
150404352,2018-07-23 14:17:58.180891
150424391,2018-07-23 14:17:58.180891
150450998,2018-07-23 14:17:58.180891
150531794,2018-07-23 14:17:58.180891
150547298,2018-07-23 14:17:58.180891
150746555,2018-07-23 14:17:58.180891
150895910,2018-07-23 14:17:58.180891
150960515,2018-07-23 14:17:58.180891
150997406,2018-07-23 14:17:58.180891
151037059,2018-07-23 14:17:58.180891
151060334,2018-07-23 14:17:58.180891
151071167,2018-07-23 14:17:58.180891
151107249,2018-07-23 14:17:58.180891
151214177,2018-07-23 14:17:58.180891
151214518,2018-07-23 14:17:58.180891
151281178,2018-07-23 14:17:58.180891
151311958,2018-07-23 14:17:58.180891
151316256,2018-07-23 14:17:58.180891
151453729,2018-07-23 14:17:58.180891
151469343,2018-07-23 14:17:58.180891
151519974,2018-07-23 14:17:58.180891
151563876,2018-07-23 14:17:58.180891
151617075,2018-07-23 14:17:58.180891
151666899,2018-07-23 14:17:58.180891
151688406,2018-07-23 14:17:58.180891
151744853,2018-07-23 14:17:58.180891
151749497,2018-07-23 14:17:58.180891
151763704,2018-07-23 14:17:58.180891
151818792,2018-07-23 14:17:58.180891
151861584,2018-07-23 14:17:58.180891
151890159,2018-07-23 14:17:58.180891
151973215,2018-07-23 14:17:58.180891
152055882,2018-07-23 14:17:58.180891
152114354,2018-07-23 14:17:58.180891
152136652,2018-07-23 14:17:58.180891
152192186,2018-07-23 14:17:58.180891
152380634,2018-07-23 14:17:58.180891
152414104,2018-07-23 14:17:58.180891
152424039,2018-07-23 14:17:58.180891
152601415,2018-07-23 14:17:58.180891
152607709,2018-07-23 14:17:58.180891
152877890,2018-07-23 14:17:58.180891
152893519,2018-07-23 14:17:58.180891
152904488,2018-07-23 14:17:58.180891
152910883,2018-07-23 14:17:58.180891
152988931,2018-07-23 14:17:58.180891
153083508,2018-07-23 14:17:58.180891
153090770,2018-07-23 14:17:58.180891
153145919,2018-07-23 14:17:58.180891
153255396,2018-07-23 14:17:58.180891
153276798,2018-07-23 14:17:58.180891
153319434,2018-07-23 14:17:58.180891
153346091,2018-07-23 14:17:58.180891
153418500,2018-07-23 14:17:58.180891
153466903,2018-07-23 14:17:58.180891
153519288,2018-07-23 14:17:58.180891
153661779,2018-07-23 14:17:58.180891
153666321,2018-07-23 14:17:58.180891
153801511,2018-07-23 14:17:58.180891
153928537,2018-07-23 14:17:58.180891
153943836,2018-07-23 14:17:58.180891
154043153,2018-07-23 14:17:58.180891
154179400,2018-07-23 14:17:58.180891
154207868,2018-07-23 14:17:58.180891
154231971,2018-07-23 14:17:58.180891
154240344,2018-07-23 14:17:58.180891
154296594,2018-07-23 14:17:58.180891
154398130,2018-07-23 14:17:58.180891
154435010,2018-07-23 14:17:58.180891
154437166,2018-07-23 14:17:58.180891
154480995,2018-07-23 14:17:58.180891
154561390,2018-07-23 14:17:58.180891
154623557,2018-07-23 14:17:58.180891
154693405,2018-07-23 14:17:58.180891
154883933,2018-07-23 14:17:58.180891
154888828,2018-07-23 14:17:58.180891
154909422,2018-07-23 14:17:58.180891
154963270,2018-07-23 14:17:58.180891
154993885,2018-07-23 14:17:58.180891
155001671,2018-07-23 14:17:58.180891
155025801,2018-07-23 14:17:58.180891
155063080,2018-07-23 14:17:58.180891
155076633,2018-07-23 14:17:58.180891
155085006,2018-07-23 14:17:58.180891
155145574,2018-07-23 14:17:58.180891
155265034,2018-07-23 14:17:58.180891
155271155,2018-07-23 14:17:58.180891
155274578,2018-07-23 14:17:58.180891
155318184,2018-07-23 14:17:58.180891
155318338,2018-07-23 14:17:58.180891
155324964,2018-07-23 14:17:58.180891
155379277,2018-07-23 14:17:58.180891
155389813,2018-07-23 14:17:58.180891
155432657,2018-07-23 14:17:58.180891
155488829,2018-07-23 14:17:58.180891
155581516,2018-07-23 14:17:58.180891
155644011,2018-07-23 14:17:58.180891
155647072,2018-07-23 14:17:58.180891
155661700,2018-07-23 14:17:58.180891
155671865,2018-07-23 14:17:58.180891
155710532,2018-07-23 14:17:58.180891
155786437,2018-07-23 14:17:58.180891
155875159,2018-07-23 14:17:58.180891
155941667,2018-07-23 14:17:58.180891
155997371,2018-07-23 14:17:58.180891
156088406,2018-07-23 14:17:58.180891
156120198,2018-07-23 14:17:58.180891
156170871,2018-07-23 14:17:58.180891
156177229,2018-07-23 14:17:58.180891
156198682,2018-07-23 14:17:58.180891
156276926,2018-07-23 14:17:58.180891
156320422,2018-07-23 14:17:58.180891
156343866,2018-07-23 14:17:58.180891
156345979,2018-07-23 14:17:58.180891
156350345,2018-07-23 14:17:58.180891
156366980,2018-07-23 14:17:58.180891
156374677,2018-07-23 14:17:58.180891
156398138,2018-07-23 14:17:58.180891
156403953,2018-07-23 14:17:58.180891
156445846,2018-07-23 14:17:58.180891
156559500,2018-07-23 14:17:58.180891
156608309,2018-07-23 14:17:58.180891
156622641,2018-07-23 14:17:58.180891
156628698,2018-07-23 14:17:58.180891
156658273,2018-07-23 14:17:58.180891
156722503,2018-07-23 14:17:58.180891
156769320,2018-07-23 14:17:58.180891
156792463,2018-07-23 14:17:58.180891
156795001,2018-07-23 14:17:58.180891
156839689,2018-07-23 14:17:58.180891
156846320,2018-07-23 14:17:58.180891
156846733,2018-07-23 14:17:58.180891
156848287,2018-07-23 14:17:58.180891
156880177,2018-07-23 14:17:58.180891
156968170,2018-07-23 14:17:58.180891
156978715,2018-07-23 14:17:58.180891
157054750,2018-07-23 14:17:58.180891
157079078,2018-07-23 14:17:58.180891
157093750,2018-07-23 14:17:58.180891
157096271,2018-07-23 14:17:58.180891
157118104,2018-07-23 14:17:58.180891
157119121,2018-07-23 14:17:58.180891
157183619,2018-07-23 14:17:58.180891
157239728,2018-07-23 14:17:58.180891
157256604,2018-07-23 14:17:58.180891
157394043,2018-07-23 14:17:58.180891
157415921,2018-07-23 14:17:58.180891
157541430,2018-07-23 14:17:58.180891
157628660,2018-07-23 14:17:58.180891
157637742,2018-07-23 14:17:58.180891
157689902,2018-07-23 14:17:58.180891
157724340,2018-07-23 14:17:58.180891
157732161,2018-07-23 14:17:58.180891
157739316,2018-07-23 14:17:58.180891
157804910,2018-07-23 14:17:58.180891
157843597,2018-07-23 14:17:58.180891
157866060,2018-07-23 14:17:58.180891
158000977,2018-07-23 14:17:58.180891
158038510,2018-07-23 14:17:58.180891
158040932,2018-07-23 14:17:58.180891
158056075,2018-07-23 14:17:58.180891
158115053,2018-07-23 14:17:58.180891
158139415,2018-07-23 14:17:58.180891
158203737,2018-07-23 14:17:58.180891
158212613,2018-07-23 14:17:58.180891
158242152,2018-07-23 14:17:58.180891
158280345,2018-07-23 14:17:58.180891
158373083,2018-07-23 14:17:58.180891
158433262,2018-07-23 14:17:58.180891
158458251,2018-07-23 14:17:58.180891
158459206,2018-07-23 14:17:58.180891
158483021,2018-07-23 14:17:58.180891
158607130,2018-07-23 14:17:58.180891
158729786,2018-07-23 14:17:58.180891
158738070,2018-07-23 14:17:58.180891
158795028,2018-07-23 14:17:58.180891
158812155,2018-07-23 14:17:58.180891
158817600,2018-07-23 14:17:58.180891
158825151,2018-07-23 14:17:58.180891
158907006,2018-07-23 14:17:58.180891
158914751,2018-07-23 14:17:58.180891
158926443,2018-07-23 14:17:58.180891
158927412,2018-07-23 14:17:58.180891
158977725,2018-07-23 14:17:58.180891
158984922,2018-07-23 14:17:58.180891
159011360,2018-07-23 14:17:58.180891
159027206,2018-07-23 14:17:58.180891
159047026,2018-07-23 14:17:58.180891
159218526,2018-07-23 14:17:58.180891
159236242,2018-07-23 14:17:58.180891
159243329,2018-07-23 14:17:58.180891
159254021,2018-07-23 14:17:58.180891
159256769,2018-07-23 14:17:58.180891
159279277,2018-07-23 14:17:58.180891
159286210,2018-07-23 14:17:58.180891
159290690,2018-07-23 14:17:58.180891
159385836,2018-07-23 14:17:58.180891
159397910,2018-07-23 14:17:58.180891
159558313,2018-07-23 14:17:58.180891
159573194,2018-07-23 14:17:58.180891
159589558,2018-07-23 14:17:58.180891
159605918,2018-07-23 14:17:58.180891
159700993,2018-07-23 14:17:58.180891
159704488,2018-07-23 14:17:58.180891
159731437,2018-07-23 14:17:58.180891
159973065,2018-07-23 14:17:58.180891
160080275,2018-07-23 14:17:58.180891
160109133,2018-07-23 14:17:58.180891
160215811,2018-07-23 14:17:58.180891
160387229,2018-07-23 14:17:58.180891
160393061,2018-07-23 14:17:58.180891
160419287,2018-07-23 14:17:58.180891
160424246,2018-07-23 14:17:58.180891
160531959,2018-07-23 14:17:58.180891
160542871,2018-07-23 14:17:58.180891
160577220,2018-07-23 14:17:58.180891
160705335,2018-07-23 14:17:58.180891
160751954,2018-07-23 14:17:58.180891
160794196,2018-07-23 14:17:58.180891
160800000,2018-07-23 14:17:58.180891
160858272,2018-07-23 14:17:58.180891
160920532,2018-07-23 14:17:58.180891
160956105,2018-07-23 14:17:58.180891
161028878,2018-07-23 14:17:58.180891
161080405,2018-07-23 14:17:58.180891
161165693,2018-07-23 14:17:58.180891
161184487,2018-07-23 14:17:58.180891
161206260,2018-07-23 14:17:58.180891
161218973,2018-07-23 14:17:58.180891
161243101,2018-07-23 14:17:58.180891
161271943,2018-07-23 14:17:58.180891
161278664,2018-07-23 14:17:58.180891
161339588,2018-07-23 14:17:58.180891
161344319,2018-07-23 14:17:58.180891
161382649,2018-07-23 14:17:58.180891
161396270,2018-07-23 14:17:58.180891
161427478,2018-07-23 14:17:58.180891
161479264,2018-07-23 14:17:58.180891
161601805,2018-07-23 14:17:58.180891
161649239,2018-07-23 14:17:58.180891
161688786,2018-07-23 14:17:58.180891
161691033,2018-07-23 14:17:58.180891
161752079,2018-07-23 14:17:58.180891
161761287,2018-07-23 14:17:58.180891
161889285,2018-07-23 14:17:58.180891
161897542,2018-07-23 14:17:58.180891
161897948,2018-07-23 14:17:58.180891
161934446,2018-07-23 14:17:58.180891
162055225,2018-07-23 14:17:58.180891
162070929,2018-07-23 14:17:58.180891
162087639,2018-07-23 14:17:58.180891
162121527,2018-07-23 14:17:58.180891
162124065,2018-07-23 14:17:58.180891
162450911,2018-07-23 14:17:58.180891
162456818,2018-07-23 14:17:58.180891
162512599,2018-07-23 14:17:58.180891
162549547,2018-07-23 14:17:58.180891
162566080,2018-07-23 14:17:58.180891
162613151,2018-07-23 14:17:58.180891
162616280,2018-07-23 14:17:58.180891
162669975,2018-07-23 14:17:58.180891
162728456,2018-07-23 14:17:58.180891
162743669,2018-07-23 14:17:58.180891
162787919,2018-07-23 14:17:58.180891
162794971,2018-07-23 14:17:58.180891
162845824,2018-07-23 14:17:58.180891
162936351,2018-07-23 14:17:58.180891
162952073,2018-07-23 14:17:58.180891
162958195,2018-07-23 14:17:58.180891
163081215,2018-07-23 14:17:58.180891
163183101,2018-07-23 14:17:58.180891
163275636,2018-07-23 14:17:58.180891
163322012,2018-07-23 14:17:58.180891
163329006,2018-07-23 14:17:58.180891
163556486,2018-07-23 14:17:58.180891
163612692,2018-07-23 14:17:58.180891
163627140,2018-07-23 14:17:58.180891
163685120,2018-07-23 14:17:58.180891
163747029,2018-07-23 14:17:58.180891
163854107,2018-07-23 14:17:58.180891
163872582,2018-07-23 14:17:58.180891
163945106,2018-07-23 14:17:58.180891
163955897,2018-07-23 14:17:58.180891
163968468,2018-07-23 14:17:58.180891
164024832,2018-07-23 14:17:58.180891
164025335,2018-07-23 14:17:58.180891
164063896,2018-07-23 14:17:58.180891
164084369,2018-07-23 14:17:58.180891
164084745,2018-07-23 14:17:58.180891
164134882,2018-07-23 14:17:58.180891
164195712,2018-07-23 14:17:58.180891
164248568,2018-07-23 14:17:58.180891
164309034,2018-07-23 14:17:58.180891
164395469,2018-07-23 14:17:58.180891
164397116,2018-07-23 14:17:58.180891
164490257,2018-07-23 14:17:58.180891
164512062,2018-07-23 14:17:58.180891
164538518,2018-07-23 14:17:58.180891
164540084,2018-07-23 14:17:58.180891
164623724,2018-07-23 14:17:58.180891
164707981,2018-07-23 14:17:58.180891
164709121,2018-07-23 14:17:58.180891
164710140,2018-07-23 14:17:58.180891
164729101,2018-07-23 14:17:58.180891
164766955,2018-07-23 14:17:58.180891
164785869,2018-07-23 14:17:58.180891
164833519,2018-07-23 14:17:58.180891
164861844,2018-07-23 14:17:58.180891
164940914,2018-07-23 14:17:58.180891
164955295,2018-07-23 14:17:58.180891
164977354,2018-07-23 14:17:58.180891
164992594,2018-07-23 14:17:58.180891
165127187,2018-07-23 14:17:58.180891
165258791,2018-07-23 14:17:58.180891
165453286,2018-07-23 14:17:58.180891
165453873,2018-07-23 14:17:58.180891
165477080,2018-07-23 14:17:58.180891
165498248,2018-07-23 14:17:58.180891
165681512,2018-07-23 14:17:58.180891
165739040,2018-07-23 14:17:58.180891
165741497,2018-07-23 14:17:58.180891
165818078,2018-07-23 14:17:58.180891
