idUsuario,ataVinculacao
23300081,2018-07-23 09:29:27.432351
23303064,2018-07-23 09:29:27.432351
23306125,2018-07-23 09:29:27.432351
23307656,2018-07-23 09:29:27.432351
23307804,2018-07-23 09:29:27.432351
23307990,2018-07-23 09:29:27.432351
23317323,2018-07-23 09:29:27.432351
23320392,2018-07-23 09:29:27.432351
23322529,2018-07-23 09:29:27.432351
23324674,2018-07-23 09:29:27.432351
23334646,2018-07-23 09:29:27.432351
23361364,2018-07-23 09:29:27.432351
23361855,2018-07-23 09:29:27.432351
23364939,2018-07-23 09:29:27.432351
23367105,2018-07-23 09:29:27.432351
23367944,2018-07-23 09:29:27.432351
23368391,2018-07-23 09:29:27.432351
23382741,2018-07-23 09:29:27.432351
23385549,2018-07-23 09:29:27.432351
23388629,2018-07-23 09:29:27.432351
23393212,2018-07-23 09:29:27.432351
23407415,2018-07-23 09:29:27.432351
23407574,2018-07-23 09:29:27.432351
23416540,2018-07-23 09:29:27.432351
23420979,2018-07-23 09:29:27.432351
23433594,2018-07-23 09:29:27.432351
23441061,2018-07-23 09:29:27.432351
23452261,2018-07-23 09:29:27.432351
23455011,2018-07-23 09:29:27.432351
23455781,2018-07-23 09:29:27.432351
23458006,2018-07-23 09:29:27.432351
23459132,2018-07-23 09:29:27.432351
23464572,2018-07-23 09:29:27.432351
23469261,2018-07-23 09:29:27.432351
23470854,2018-07-23 09:29:27.432351
23481544,2018-07-23 09:29:27.432351
23483027,2018-07-23 09:29:27.432351
23488251,2018-07-23 09:29:27.432351
23491926,2018-07-23 09:29:27.432351
23492327,2018-07-23 09:29:27.432351
23492760,2018-07-23 09:29:27.432351
23497040,2018-07-23 09:29:27.432351
23497562,2018-07-23 09:29:27.432351
23499338,2018-07-23 09:29:27.432351
23499886,2018-07-23 09:29:27.432351
23504916,2018-07-23 09:29:27.432351
23505196,2018-07-23 09:29:27.432351
23505362,2018-07-23 09:29:27.432351
23522506,2018-07-23 09:29:27.432351
23525625,2018-07-23 09:29:27.432351
23536458,2018-07-23 09:29:27.432351
23551625,2018-07-23 09:29:27.432351
23552887,2018-07-23 09:29:27.432351
23562503,2018-07-23 09:29:27.432351
23562783,2018-07-23 09:29:27.432351
23565531,2018-07-23 09:29:27.432351
23568679,2018-07-23 09:29:27.432351
23582265,2018-07-23 09:29:27.432351
23583842,2018-07-23 09:29:27.432351
23587895,2018-07-23 09:29:27.432351
23595259,2018-07-23 09:29:27.432351
23605434,2018-07-23 09:29:27.432351
23609087,2018-07-23 09:29:27.432351
23612441,2018-07-23 09:29:27.432351
23614704,2018-07-23 09:29:27.432351
23616944,2018-07-23 09:29:27.432351
23617116,2018-07-23 09:29:27.432351
23618246,2018-07-23 09:29:27.432351
23635014,2018-07-23 09:29:27.432351
23639716,2018-07-23 09:29:27.432351
23652108,2018-07-23 09:29:27.432351
23653689,2018-07-23 09:29:27.432351
23664354,2018-07-23 09:29:27.432351
23664752,2018-07-23 09:29:27.432351
23673293,2018-07-23 09:29:27.432351
23686048,2018-07-23 09:29:27.432351
23686704,2018-07-23 09:29:27.432351
23688188,2018-07-23 09:29:27.432351
23690764,2018-07-23 09:29:27.432351
23692069,2018-07-23 09:29:27.432351
23696330,2018-07-23 09:29:27.432351
23703335,2018-07-23 09:29:27.432351
23703367,2018-07-23 09:29:27.432351
23713977,2018-07-23 09:29:27.432351
23715478,2018-07-23 09:29:27.432351
23725094,2018-07-23 09:29:27.432351
23730559,2018-07-23 09:29:27.432351
23739117,2018-07-23 09:29:27.432351
23749727,2018-07-23 09:29:27.432351
23754246,2018-07-23 09:29:27.432351
23756344,2018-07-23 09:29:27.432351
23760629,2018-07-23 09:29:27.432351
23764883,2018-07-23 09:29:27.432351
23774961,2018-07-23 09:29:27.432351
23776905,2018-07-23 09:29:27.432351
23780069,2018-07-23 09:29:27.432351
23782099,2018-07-23 09:29:27.432351
23787507,2018-07-23 09:29:27.432351
23791217,2018-07-23 09:29:27.432351
23797075,2018-07-23 09:29:27.432351
23802402,2018-07-23 09:29:27.432351
23808478,2018-07-23 09:29:27.432351
23811498,2018-07-23 09:29:27.432351
23817726,2018-07-23 09:29:27.432351
23821565,2018-07-23 09:29:27.432351
23827724,2018-07-23 09:29:27.432351
23829152,2018-07-23 09:29:27.432351
23843320,2018-07-23 09:29:27.432351
23843963,2018-07-23 09:29:27.432351
23851823,2018-07-23 09:29:27.432351
23854039,2018-07-23 09:29:27.432351
23854140,2018-07-23 09:29:27.432351
23876288,2018-07-23 09:29:27.432351
23906973,2018-07-23 09:29:27.432351
23910645,2018-07-23 09:29:27.432351
23921460,2018-07-23 09:29:27.432351
23924733,2018-07-23 09:29:27.432351
23949011,2018-07-23 09:29:27.432351
23952420,2018-07-23 09:29:27.432351
23960048,2018-07-23 09:29:27.432351
23961637,2018-07-23 09:29:27.432351
23969560,2018-07-23 09:29:27.432351
23974861,2018-07-23 09:29:27.432351
23978011,2018-07-23 09:29:27.432351
23982344,2018-07-23 09:29:27.432351
23985119,2018-07-23 09:29:27.432351
23988353,2018-07-23 09:29:27.432351
23988406,2018-07-23 09:29:27.432351
23999224,2018-07-23 09:29:27.432351
23999768,2018-07-23 09:29:27.432351
24003957,2018-07-23 09:29:27.432351
24007355,2018-07-23 09:29:27.432351
24008393,2018-07-23 09:29:27.432351
24012007,2018-07-23 09:29:27.432351
24016950,2018-07-23 09:29:27.432351
24017166,2018-07-23 09:29:27.432351
24021520,2018-07-23 09:29:27.432351
24023999,2018-07-23 09:29:27.432351
24024711,2018-07-23 09:29:27.432351
24027533,2018-07-23 09:29:27.432351
24028771,2018-07-23 09:29:27.432351
24032871,2018-07-23 09:29:27.432351
24037164,2018-07-23 09:29:27.432351
24040956,2018-07-23 09:29:27.432351
24041761,2018-07-23 09:29:27.432351
24043253,2018-07-23 09:29:27.432351
24043570,2018-07-23 09:29:27.432351
24045558,2018-07-23 09:29:27.432351
24051628,2018-07-23 09:29:27.432351
24061661,2018-07-23 09:29:27.432351
24067781,2018-07-23 09:29:27.432351
24077433,2018-07-23 09:29:27.432351
24081405,2018-07-23 09:29:27.432351
24088440,2018-07-23 09:29:27.432351
24102098,2018-07-23 09:29:27.432351
24119471,2018-07-23 09:29:27.432351
24123443,2018-07-23 09:29:27.432351
24140642,2018-07-23 09:29:27.432351
24151091,2018-07-23 09:29:27.432351
24159411,2018-07-23 09:29:27.432351
24161027,2018-07-23 09:29:27.432351
24162332,2018-07-23 09:29:27.432351
24166560,2018-07-23 09:29:27.432351
24175801,2018-07-23 09:29:27.432351
24175985,2018-07-23 09:29:27.432351
24179634,2018-07-23 09:29:27.432351
24187482,2018-07-23 09:29:27.432351
24189033,2018-07-23 09:29:27.432351
24191640,2018-07-23 09:29:27.432351
24220304,2018-07-23 09:29:27.432351
24221987,2018-07-23 09:29:27.432351
24222753,2018-07-23 09:29:27.432351
24238054,2018-07-23 09:29:27.432351
24239356,2018-07-23 09:29:27.432351
24244083,2018-07-23 09:29:27.432351
24249043,2018-07-23 09:29:27.432351
24255861,2018-07-23 09:29:27.432351
24256360,2018-07-23 09:29:27.432351
24262328,2018-07-23 09:29:27.432351
24279705,2018-07-23 09:29:27.432351
24283028,2018-07-23 09:29:27.432351
24288529,2018-07-23 09:29:27.432351
24299325,2018-07-23 09:29:27.432351
24316858,2018-07-23 09:29:27.432351
24330170,2018-07-23 09:29:27.432351
24335301,2018-07-23 09:29:27.432351
24336442,2018-07-23 09:29:27.432351
24352625,2018-07-23 09:29:27.432351
24357069,2018-07-23 09:29:27.432351
24362501,2018-07-23 09:29:27.432351
24367337,2018-07-23 09:29:27.432351
24367652,2018-07-23 09:29:27.432351
24384277,2018-07-23 09:29:27.432351
24392523,2018-07-23 09:29:27.432351
24393879,2018-07-23 09:29:27.432351
24402513,2018-07-23 09:29:27.432351
24414134,2018-07-23 09:29:27.432351
24420118,2018-07-23 09:29:27.432351
24434068,2018-07-23 09:29:27.432351
24435386,2018-07-23 09:29:27.432351
24437975,2018-07-23 09:29:27.432351
24440645,2018-07-23 09:29:27.432351
24441996,2018-07-23 09:29:27.432351
24442604,2018-07-23 09:29:27.432351
24442862,2018-07-23 09:29:27.432351
24453060,2018-07-23 09:29:27.432351
24453540,2018-07-23 09:29:27.432351
24456355,2018-07-23 09:29:27.432351
24459509,2018-07-23 09:29:27.432351
24472641,2018-07-23 09:29:27.432351
24481739,2018-07-23 09:29:27.432351
24483467,2018-07-23 09:29:27.432351
24490773,2018-07-23 09:29:27.432351
24493163,2018-07-23 09:29:27.432351
24497321,2018-07-23 09:29:27.432351
24506150,2018-07-23 09:29:27.432351
24508566,2018-07-23 09:29:27.432351
24512315,2018-07-23 09:29:27.432351
24512644,2018-07-23 09:29:27.432351
24514680,2018-07-23 09:29:27.432351
24516809,2018-07-23 09:29:27.432351
24524921,2018-07-23 09:29:27.432351
24526614,2018-07-23 09:29:27.432351
24533522,2018-07-23 09:29:27.432351
24536858,2018-07-23 09:29:27.432351
24540086,2018-07-23 09:29:27.432351
24542186,2018-07-23 09:29:27.432351
24543543,2018-07-23 09:29:27.432351
24544855,2018-07-23 09:29:27.432351
24545034,2018-07-23 09:29:27.432351
24552898,2018-07-23 09:29:27.432351
24562284,2018-07-23 09:29:27.432351
24565616,2018-07-23 09:29:27.432351
24570419,2018-07-23 09:29:27.432351
24572337,2018-07-23 09:29:27.432351
24576143,2018-07-23 09:29:27.432351
24577600,2018-07-23 09:29:27.432351
24577637,2018-07-23 09:29:27.432351
24579975,2018-07-23 09:29:27.432351
24590415,2018-07-23 09:29:27.432351
24590816,2018-07-23 09:29:27.432351
24594192,2018-07-23 09:29:27.432351
24599936,2018-07-23 09:29:27.432351
24611159,2018-07-23 09:29:27.432351
24616036,2018-07-23 09:29:27.432351
24623999,2018-07-23 09:29:27.432351
24625712,2018-07-23 09:29:27.432351
24640394,2018-07-23 09:29:27.432351
24642889,2018-07-23 09:29:27.432351
24650631,2018-07-23 09:29:27.432351
24661874,2018-07-23 09:29:27.432351
24664941,2018-07-23 09:29:27.432351
24675267,2018-07-23 09:29:27.432351
24677803,2018-07-23 09:29:27.432351
24679310,2018-07-23 09:29:27.432351
24684076,2018-07-23 09:29:27.432351
24684486,2018-07-23 09:29:27.432351
24687249,2018-07-23 09:29:27.432351
24690023,2018-07-23 09:29:27.432351
24704454,2018-07-23 09:29:27.432351
24723330,2018-07-23 09:29:27.432351
24733600,2018-07-23 09:29:27.432351
24743888,2018-07-23 09:29:27.432351
24753802,2018-07-23 09:29:27.432351
24755681,2018-07-23 09:29:27.432351
24765077,2018-07-23 09:29:27.432351
24766733,2018-07-23 09:29:27.432351
24766998,2018-07-23 09:29:27.432351
24769782,2018-07-23 09:29:27.432351
24771244,2018-07-23 09:29:27.432351
24781813,2018-07-23 09:29:27.432351
24788669,2018-07-23 09:29:27.432351
24798580,2018-07-23 09:29:27.432351
24800246,2018-07-23 09:29:27.432351
24802813,2018-07-23 09:29:27.432351
24803082,2018-07-23 09:29:27.432351
24803341,2018-07-23 09:29:27.432351
24812601,2018-07-23 09:29:27.432351
24821061,2018-07-23 09:29:27.432351
24837187,2018-07-23 09:29:27.432351
24844974,2018-07-23 09:29:27.432351
24851860,2018-07-23 09:29:27.432351
24852205,2018-07-23 09:29:27.432351
24868462,2018-07-23 09:29:27.432351
24870523,2018-07-23 09:29:27.432351
24872725,2018-07-23 09:29:27.432351
24873494,2018-07-23 09:29:27.432351
24898974,2018-07-23 09:29:27.432351
24910459,2018-07-23 09:29:27.432351
24912922,2018-07-23 09:29:27.432351
24925133,2018-07-23 09:29:27.432351
24932254,2018-07-23 09:29:27.432351
24932645,2018-07-23 09:29:27.432351
24936149,2018-07-23 09:29:27.432351
24940173,2018-07-23 09:29:27.432351
24947206,2018-07-23 09:29:27.432351
24953243,2018-07-23 09:29:27.432351
24954009,2018-07-23 09:29:27.432351
24956673,2018-07-23 09:29:27.432351
24957994,2018-07-23 09:29:27.432351
24959168,2018-07-23 09:29:27.432351
24966276,2018-07-23 09:29:27.432351
24980355,2018-07-23 09:29:27.432351
24983963,2018-07-23 09:29:27.432351
25007454,2018-07-23 09:29:27.432351
25012915,2018-07-23 09:29:27.432351
25029250,2018-07-23 09:29:27.432351
25035940,2018-07-23 09:29:27.432351
25038395,2018-07-23 09:29:27.432351
25042074,2018-07-23 09:29:27.432351
25042213,2018-07-23 09:29:27.432351
25058490,2018-07-23 09:29:27.432351
25068146,2018-07-23 09:29:27.432351
25068198,2018-07-23 09:29:27.432351
25084220,2018-07-23 09:29:27.432351
25091245,2018-07-23 09:29:27.432351
25104363,2018-07-23 09:29:27.432351
25112718,2018-07-23 09:29:27.432351
25115042,2018-07-23 09:29:27.432351
25124806,2018-07-23 09:29:27.432351
25127816,2018-07-23 09:29:27.432351
25129493,2018-07-23 09:29:27.432351
25133273,2018-07-23 09:29:27.432351
25145272,2018-07-23 09:29:27.432351
25156737,2018-07-23 09:29:27.432351
25159940,2018-07-23 09:29:27.432351
25168092,2018-07-23 09:29:27.432351
25169595,2018-07-23 09:29:27.432351
25179886,2018-07-23 09:29:27.432351
25185215,2018-07-23 09:29:27.432351
25196212,2018-07-23 09:29:27.432351
25200572,2018-07-23 09:29:27.432351
25209695,2018-07-23 09:29:27.432351
25219949,2018-07-23 09:29:27.432351
25228008,2018-07-23 09:29:27.432351
25229013,2018-07-23 09:29:27.432351
25244998,2018-07-23 09:29:27.432351
25252540,2018-07-23 09:29:27.432351
25272741,2018-07-23 09:29:27.432351
25278687,2018-07-23 09:29:27.432351
25282560,2018-07-23 09:29:27.432351
25282846,2018-07-23 09:29:27.432351
25285187,2018-07-23 09:29:27.432351
25286577,2018-07-23 09:29:27.432351
25297078,2018-07-23 09:29:27.432351
25298198,2018-07-23 09:29:27.432351
25299393,2018-07-23 09:29:27.432351
25312814,2018-07-23 09:29:27.432351
25328250,2018-07-23 09:29:27.432351
25336003,2018-07-23 09:29:27.432351
25341558,2018-07-23 09:29:27.432351
25347954,2018-07-23 09:29:27.432351
25349954,2018-07-23 09:29:27.432351
25352102,2018-07-23 09:29:27.432351
25354584,2018-07-23 09:29:27.432351
25359779,2018-07-23 09:29:27.432351
25366724,2018-07-23 09:29:27.432351
25382944,2018-07-23 09:29:27.432351
25390491,2018-07-23 09:29:27.432351
25402282,2018-07-23 09:29:27.432351
25411176,2018-07-23 09:29:27.432351
25411323,2018-07-23 09:29:27.432351
25411714,2018-07-23 09:29:27.432351
25428748,2018-07-23 09:29:27.432351
25443215,2018-07-23 09:29:27.432351
25449160,2018-07-23 09:29:27.432351
25462417,2018-07-23 09:29:27.432351
25463195,2018-07-23 09:29:27.432351
25463212,2018-07-23 09:29:27.432351
25467733,2018-07-23 09:29:27.432351
25482612,2018-07-23 09:29:27.432351
25498179,2018-07-23 09:29:27.432351
25508243,2018-07-23 09:29:27.432351
25523945,2018-07-23 09:29:27.432351
25527579,2018-07-23 09:29:27.432351
25535034,2018-07-23 09:29:27.432351
25536999,2018-07-23 09:29:27.432351
25557861,2018-07-23 09:29:27.432351
25562694,2018-07-23 09:29:27.432351
25570139,2018-07-23 09:29:27.432351
25574865,2018-07-23 09:29:27.432351
25584811,2018-07-23 09:29:27.432351
25587743,2018-07-23 09:29:27.432351
25589102,2018-07-23 09:29:27.432351
25605501,2018-07-23 09:29:27.432351
25608366,2018-07-23 09:29:27.432351
25619023,2018-07-23 09:29:27.432351
25620096,2018-07-23 09:29:27.432351
25621484,2018-07-23 09:29:27.432351
25621957,2018-07-23 09:29:27.432351
25623467,2018-07-23 09:29:27.432351
25632865,2018-07-23 09:29:27.432351
25633618,2018-07-23 09:29:27.432351
25634527,2018-07-23 09:29:27.432351
25635269,2018-07-23 09:29:27.432351
25644656,2018-07-23 09:29:27.432351
25652844,2018-07-23 09:29:27.432351
25653519,2018-07-23 09:29:27.432351
25655534,2018-07-23 09:29:27.432351
25661968,2018-07-23 09:29:27.432351
25664846,2018-07-23 09:29:27.432351
25684722,2018-07-23 09:29:27.432351
25704786,2018-07-23 09:29:27.432351
25706931,2018-07-23 09:29:27.432351
25708290,2018-07-23 09:29:27.432351
25717738,2018-07-23 09:29:27.432351
25719726,2018-07-23 09:29:27.432351
25740066,2018-07-23 09:29:27.432351
25768432,2018-07-23 09:29:27.432351
25787317,2018-07-23 09:29:27.432351
25787812,2018-07-23 09:29:27.432351
25801132,2018-07-23 09:29:27.432351
25805369,2018-07-23 09:29:27.432351
25805957,2018-07-23 09:29:27.432351
25806489,2018-07-23 09:29:27.432351
25821385,2018-07-23 09:29:27.432351
25828582,2018-07-23 09:29:27.432351
25836015,2018-07-23 09:29:27.432351
25837283,2018-07-23 09:29:27.432351
25846258,2018-07-23 09:29:27.432351
25850514,2018-07-23 09:29:27.432351
25875244,2018-07-23 09:29:27.432351
25876526,2018-07-23 09:29:27.432351
25878161,2018-07-23 09:29:27.432351
25882435,2018-07-23 09:29:27.432351
25883964,2018-07-23 09:29:27.432351
25888330,2018-07-23 09:29:27.432351
25890944,2018-07-23 09:29:27.432351
25914527,2018-07-23 09:29:27.432351
25915690,2018-07-23 09:29:27.432351
25916162,2018-07-23 09:29:27.432351
25937668,2018-07-23 09:29:27.432351
25941258,2018-07-23 09:29:27.432351
25951981,2018-07-23 09:29:27.432351
25957497,2018-07-23 09:29:27.432351
25959158,2018-07-23 09:29:27.432351
25965305,2018-07-23 09:29:27.432351
25968078,2018-07-23 09:29:27.432351
25975498,2018-07-23 09:29:27.432351
25976871,2018-07-23 09:29:27.432351
25981097,2018-07-23 09:29:27.432351
25981213,2018-07-23 09:29:27.432351
25981531,2018-07-23 09:29:27.432351
25988594,2018-07-23 09:29:27.432351
25990591,2018-07-23 09:29:27.432351
25995316,2018-07-23 09:29:27.432351
26002541,2018-07-23 09:29:27.432351
26005263,2018-07-23 09:29:27.432351
26012527,2018-07-23 09:29:27.432351
26012997,2018-07-23 09:29:27.432351
26018473,2018-07-23 09:29:27.432351
26019688,2018-07-23 09:29:27.432351
26020614,2018-07-23 09:29:27.432351
26021635,2018-07-23 09:29:27.432351
26035054,2018-07-23 09:29:27.432351
26040218,2018-07-23 09:29:27.432351
26056482,2018-07-23 09:29:27.432351
26059059,2018-07-23 09:29:27.432351
26070284,2018-07-23 09:29:27.432351
26072571,2018-07-23 09:29:27.432351
26073570,2018-07-23 09:29:27.432351
26076121,2018-07-23 09:29:27.432351
26091826,2018-07-23 09:29:27.432351
26095909,2018-07-23 09:29:27.432351
26097966,2018-07-23 09:29:27.432351
26101941,2018-07-23 09:29:27.432351
26108151,2018-07-23 09:29:27.432351
26117360,2018-07-23 09:29:27.432351
26128812,2018-07-23 09:29:27.432351
26134850,2018-07-23 09:29:27.432351
26188904,2018-07-23 09:29:27.432351
26192398,2018-07-23 09:29:27.432351
26196304,2018-07-23 09:29:27.432351
26204287,2018-07-23 09:29:27.432351
26206778,2018-07-23 09:29:27.432351
26207516,2018-07-23 09:29:27.432351
26208200,2018-07-23 09:29:27.432351
26236190,2018-07-23 09:29:27.432351
26238581,2018-07-23 09:29:27.432351
26239032,2018-07-23 09:29:27.432351
26243933,2018-07-23 09:29:27.432351
26247547,2018-07-23 09:29:27.432351
26250395,2018-07-23 09:29:27.432351
26250653,2018-07-23 09:29:27.432351
26251536,2018-07-23 09:29:27.432351
26251738,2018-07-23 09:29:27.432351
26255409,2018-07-23 09:29:27.432351
26265052,2018-07-23 09:29:27.432351
26267447,2018-07-23 09:29:27.432351
26280199,2018-07-23 09:29:27.432351
26313903,2018-07-23 09:29:27.432351
26319554,2018-07-23 09:29:27.432351
26326288,2018-07-23 09:29:27.432351
26344563,2018-07-23 09:29:27.432351
26358293,2018-07-23 09:29:27.432351
26371689,2018-07-23 09:29:27.432351
26404150,2018-07-23 09:29:27.432351
26417555,2018-07-23 09:29:27.432351
26427763,2018-07-23 09:29:27.432351
26428201,2018-07-23 09:29:27.432351
26428225,2018-07-23 09:29:27.432351
26439379,2018-07-23 09:29:27.432351
26439505,2018-07-23 09:29:27.432351
26444661,2018-07-23 09:29:27.432351
26452965,2018-07-23 09:29:27.432351
26485310,2018-07-23 09:29:27.432351
26492831,2018-07-23 09:29:27.432351
26494037,2018-07-23 09:29:27.432351
26496985,2018-07-23 09:29:27.432351
26497655,2018-07-23 09:29:27.432351
26497879,2018-07-23 09:29:27.432351
26498512,2018-07-23 09:29:27.432351
26500456,2018-07-23 09:29:27.432351
26516188,2018-07-23 09:29:27.432351
26517445,2018-07-23 09:29:27.432351
26518775,2018-07-23 09:29:27.432351
26520803,2018-07-23 09:29:27.432351
26525315,2018-07-23 09:29:27.432351
26531371,2018-07-23 09:29:27.432351
26531726,2018-07-23 09:29:27.432351
26533741,2018-07-23 09:29:27.432351
26545238,2018-07-23 09:29:27.432351
26548315,2018-07-23 09:29:27.432351
26548615,2018-07-23 09:29:27.432351
26552440,2018-07-23 09:29:27.432351
26554377,2018-07-23 09:29:27.432351
26568553,2018-07-23 09:29:27.432351
26572725,2018-07-23 09:29:27.432351
26580746,2018-07-23 09:29:27.432351
26583587,2018-07-23 09:29:27.432351
26586183,2018-07-23 09:29:27.432351
26590837,2018-07-23 09:29:27.432351
26602766,2018-07-23 09:29:27.432351
26615308,2018-07-23 09:29:27.432351
26631686,2018-07-23 09:29:27.432351
26632158,2018-07-23 09:29:27.432351
26640531,2018-07-23 09:29:27.432351
26642001,2018-07-23 09:29:27.432351
26649334,2018-07-23 09:29:27.432351
26656786,2018-07-23 09:29:27.432351
26680288,2018-07-23 09:29:27.432351
26680768,2018-07-23 09:29:27.432351
26682117,2018-07-23 09:29:27.432351
26691053,2018-07-23 09:29:27.432351
26706600,2018-07-23 09:29:27.432351
26718847,2018-07-23 09:29:27.432351
26725913,2018-07-23 09:29:27.432351
26731002,2018-07-23 09:29:27.432351
26733047,2018-07-23 09:29:27.432351
26743297,2018-07-23 09:29:27.432351
26749502,2018-07-23 09:29:27.432351
