idUsuario,ataVinculacao
2858524407,2018-07-23 11:16:16.295029
2859047941,2018-07-23 11:16:16.295029
2860712764,2018-07-23 11:16:16.295029
2860966364,2018-07-23 11:16:16.295029
2861845346,2018-07-23 11:16:16.295029
2863151584,2018-07-23 11:16:16.295029
2864214407,2018-07-23 11:16:16.295029
2864257516,2018-07-23 11:16:16.295029
2865201641,2018-07-23 11:16:16.295029
2865977439,2018-07-23 11:16:16.295029
2866283199,2018-07-23 11:16:16.295029
2866953940,2018-07-23 11:16:16.295029
2870670731,2018-07-23 11:16:16.295029
2872055682,2018-07-23 11:16:16.295029
2872138456,2018-07-23 11:16:16.295029
2872722269,2018-07-23 11:16:16.295029
2875302438,2018-07-23 11:16:16.295029
2875703931,2018-07-23 11:16:16.295029
2877258018,2018-07-23 11:16:16.295029
2878983817,2018-07-23 11:16:16.295029
2880263403,2018-07-23 11:16:16.295029
2880979973,2018-07-23 11:16:16.295029
2882172663,2018-07-23 11:16:16.295029
2882690577,2018-07-23 11:16:16.295029
2883099473,2018-07-23 11:16:16.295029
2883276159,2018-07-23 11:16:16.295029
2883446241,2018-07-23 11:16:16.295029
2883509410,2018-07-23 11:16:16.295029
2884165205,2018-07-23 11:16:16.295029
2884759047,2018-07-23 11:16:16.295029
2885859718,2018-07-23 11:16:16.295029
2886354621,2018-07-23 11:16:16.295029
2886378070,2018-07-23 11:16:16.295029
2887226013,2018-07-23 11:16:16.295029
2890011018,2018-07-23 11:16:16.295029
2890987648,2018-07-23 11:16:16.295029
2891177666,2018-07-23 11:16:16.295029
2892195962,2018-07-23 11:16:16.295029
2892385783,2018-07-23 11:16:16.295029
2893173607,2018-07-23 11:16:16.295029
2893874493,2018-07-23 11:16:16.295029
2894136789,2018-07-23 11:16:16.295029
2894568573,2018-07-23 11:16:16.295029
2894628916,2018-07-23 11:16:16.295029
2894920883,2018-07-23 11:16:16.295029
2895131073,2018-07-23 11:16:16.295029
2895511936,2018-07-23 11:16:16.295029
2896214440,2018-07-23 11:16:16.295029
2896913868,2018-07-23 11:16:16.295029
2897730820,2018-07-23 11:16:16.295029
2897932710,2018-07-23 11:16:16.295029
2899050082,2018-07-23 11:16:16.295029
2899776277,2018-07-23 11:16:16.295029
2899851631,2018-07-23 11:16:16.295029
2900159302,2018-07-23 11:16:16.295029
2901498433,2018-07-23 11:16:16.295029
2902313056,2018-07-23 11:16:16.295029
2902595085,2018-07-23 11:16:16.295029
2902645383,2018-07-23 11:16:16.295029
2904061415,2018-07-23 11:16:16.295029
2904067269,2018-07-23 11:16:16.295029
2904188156,2018-07-23 11:16:16.295029
2904197450,2018-07-23 11:16:16.295029
2904757123,2018-07-23 11:16:16.295029
2905269741,2018-07-23 11:16:16.295029
2906172077,2018-07-23 11:16:16.295029
2906546451,2018-07-23 11:16:16.295029
2906957987,2018-07-23 11:16:16.295029
2907069303,2018-07-23 11:16:16.295029
2908018688,2018-07-23 11:16:16.295029
2908025297,2018-07-23 11:16:16.295029
2908194335,2018-07-23 11:16:16.295029
2909100820,2018-07-23 11:16:16.295029
2911449395,2018-07-23 11:16:16.295029
2913742073,2018-07-23 11:16:16.295029
2914169735,2018-07-23 11:16:16.295029
2914449257,2018-07-23 11:16:16.295029
2915314261,2018-07-23 11:16:16.295029
2916192081,2018-07-23 11:16:16.295029
2918005140,2018-07-23 11:16:16.295029
2920011787,2018-07-23 11:16:16.295029
2920472703,2018-07-23 11:16:16.295029
2921118204,2018-07-23 11:16:16.295029
2921806304,2018-07-23 11:16:16.295029
2921858752,2018-07-23 11:16:16.295029
2922039541,2018-07-23 11:16:16.295029
2922265351,2018-07-23 11:16:16.295029
2922967330,2018-07-23 11:16:16.295029
2923413014,2018-07-23 11:16:16.295029
2923881693,2018-07-23 11:16:16.295029
2924627550,2018-07-23 11:16:16.295029
2926387290,2018-07-23 11:16:16.295029
2927876870,2018-07-23 11:16:16.295029
2928564750,2018-07-23 11:16:16.295029
2930231066,2018-07-23 11:16:16.295029
2930605234,2018-07-23 11:16:16.295029
2930866946,2018-07-23 11:16:16.295029
2931131799,2018-07-23 11:16:16.295029
2931489317,2018-07-23 11:16:16.295029
2934537289,2018-07-23 11:16:16.295029
2935295111,2018-07-23 11:16:16.295029
2935489123,2018-07-23 11:16:16.295029
2936399930,2018-07-23 11:16:16.295029
2937941745,2018-07-23 11:16:16.295029
2938766618,2018-07-23 11:16:16.295029
2940323720,2018-07-23 11:16:16.295029
2943110313,2018-07-23 11:16:16.295029
2943234312,2018-07-23 11:16:16.295029
2945131350,2018-07-23 11:16:16.295029
2945579670,2018-07-23 11:16:16.295029
2946916891,2018-07-23 11:16:16.295029
2950607831,2018-07-23 11:16:16.295029
2950738626,2018-07-23 11:16:16.295029
2951127978,2018-07-23 11:16:16.295029
2951656979,2018-07-23 11:16:16.295029
2953315492,2018-07-23 11:16:16.295029
2953415866,2018-07-23 11:16:16.295029
2953561554,2018-07-23 11:16:16.295029
2953876155,2018-07-23 11:16:16.295029
2955138916,2018-07-23 11:16:16.295029
2955301077,2018-07-23 11:16:16.295029
2955414088,2018-07-23 11:16:16.295029
2956565424,2018-07-23 11:16:16.295029
2962176629,2018-07-23 11:16:16.295029
2963625853,2018-07-23 11:16:16.295029
2966159753,2018-07-23 11:16:16.295029
2967712748,2018-07-23 11:16:16.295029
2969015668,2018-07-23 11:16:16.295029
2972293030,2018-07-23 11:16:16.295029
2972420566,2018-07-23 11:16:16.295029
2972561296,2018-07-23 11:16:16.295029
2974405317,2018-07-23 11:16:16.295029
2975363725,2018-07-23 11:16:16.295029
2976811703,2018-07-23 11:16:16.295029
2977820071,2018-07-23 11:16:16.295029
2978059297,2018-07-23 11:16:16.295029
2978463703,2018-07-23 11:16:16.295029
2979095130,2018-07-23 11:16:16.295029
2979317317,2018-07-23 11:16:16.295029
2980574049,2018-07-23 11:16:16.295029
2981717855,2018-07-23 11:16:16.295029
2982024327,2018-07-23 11:16:16.295029
2983150419,2018-07-23 11:16:16.295029
2983250941,2018-07-23 11:16:16.295029
2984457936,2018-07-23 11:16:16.295029
2985825460,2018-07-23 11:16:16.295029
2986327669,2018-07-23 11:16:16.295029
2986471977,2018-07-23 11:16:16.295029
2986739650,2018-07-23 11:16:16.295029
2987575579,2018-07-23 11:16:16.295029
2987695833,2018-07-23 11:16:16.295029
2988583067,2018-07-23 11:16:16.295029
2988910612,2018-07-23 11:16:16.295029
2989872375,2018-07-23 11:16:16.295029
2990352159,2018-07-23 11:16:16.295029
2990570980,2018-07-23 11:16:16.295029
2990712236,2018-07-23 11:16:16.295029
2991301264,2018-07-23 11:16:16.295029
2991519761,2018-07-23 11:16:16.295029
2992376502,2018-07-23 11:16:16.295029
2992615039,2018-07-23 11:16:16.295029
2992644505,2018-07-23 11:16:16.295029
2993140520,2018-07-23 11:16:16.295029
2993629709,2018-07-23 11:16:16.295029
2993715757,2018-07-23 11:16:16.295029
2994798135,2018-07-23 11:16:16.295029
2996764373,2018-07-23 11:16:16.295029
2997283632,2018-07-23 11:16:16.295029
2998052971,2018-07-23 11:16:16.295029
2998949043,2018-07-23 11:16:16.295029
2999587826,2018-07-23 11:16:16.295029
3000753730,2018-07-23 11:16:16.295029
3002684195,2018-07-23 11:16:16.295029
3003517414,2018-07-23 11:16:16.295029
3003773870,2018-07-23 11:16:16.295029
3003779924,2018-07-23 11:16:16.295029
3004561625,2018-07-23 11:16:16.295029
3004850417,2018-07-23 11:16:16.295029
3006731379,2018-07-23 11:16:16.295029
3007343690,2018-07-23 11:16:16.295029
3007484377,2018-07-23 11:16:16.295029
3008363660,2018-07-23 11:16:16.295029
3008768770,2018-07-23 11:16:16.295029
3009151851,2018-07-23 11:16:16.295029
3010399519,2018-07-23 11:16:16.295029
3010470424,2018-07-23 11:16:16.295029
3012205166,2018-07-23 11:16:16.295029
3012686680,2018-07-23 11:16:16.295029
3013630094,2018-07-23 11:16:16.295029
3016543364,2018-07-23 11:16:16.295029
3017102078,2018-07-23 11:16:16.295029
3017717911,2018-07-23 11:16:16.295029
3017856680,2018-07-23 11:16:16.295029
3019304860,2018-07-23 11:16:16.295029
3020831573,2018-07-23 11:16:16.295029
3021321862,2018-07-23 11:16:16.295029
3024377738,2018-07-23 11:16:16.295029
3024433784,2018-07-23 11:16:16.295029
3025820955,2018-07-23 11:16:16.295029
3025899073,2018-07-23 11:16:16.295029
3027387175,2018-07-23 11:16:16.295029
3027614193,2018-07-23 11:16:16.295029
3028913630,2018-07-23 11:16:16.295029
3028971301,2018-07-23 11:16:16.295029
3029292226,2018-07-23 11:16:16.295029
3029497353,2018-07-23 11:16:16.295029
3029503462,2018-07-23 11:16:16.295029
3030393892,2018-07-23 11:16:16.295029
3031649152,2018-07-23 11:16:16.295029
3031764764,2018-07-23 11:16:16.295029
3032108409,2018-07-23 11:16:16.295029
3033152808,2018-07-23 11:16:16.295029
3033495121,2018-07-23 11:16:16.295029
3033665156,2018-07-23 11:16:16.295029
3035482090,2018-07-23 11:16:16.295029
3036663297,2018-07-23 11:16:16.295029
3038133952,2018-07-23 11:16:16.295029
3038487810,2018-07-23 11:16:16.295029
3039507263,2018-07-23 11:16:16.295029
3040325665,2018-07-23 11:16:16.295029
3040444173,2018-07-23 11:16:16.295029
3041540698,2018-07-23 11:16:16.295029
3042828641,2018-07-23 11:16:16.295029
3044090437,2018-07-23 11:16:16.295029
3044797810,2018-07-23 11:16:16.295029
3045387643,2018-07-23 11:16:16.295029
3048556382,2018-07-23 11:16:16.295029
3050645333,2018-07-23 11:16:16.295029
3051110758,2018-07-23 11:16:16.295029
3051414394,2018-07-23 11:16:16.295029
3052044062,2018-07-23 11:16:16.295029
3052818747,2018-07-23 11:16:16.295029
3054091429,2018-07-23 11:16:16.295029
3054365874,2018-07-23 11:16:16.295029
3054490901,2018-07-23 11:16:16.295029
3057238438,2018-07-23 11:16:16.295029
3063115054,2018-07-23 11:16:16.295029
3063968133,2018-07-23 11:16:16.295029
3064439589,2018-07-23 11:16:16.295029
3068774341,2018-07-23 11:16:16.295029
3068840803,2018-07-23 11:16:16.295029
3070003343,2018-07-23 11:16:16.295029
3070071533,2018-07-23 11:16:16.295029
3070667289,2018-07-23 11:16:16.295029
3073824580,2018-07-23 11:16:16.295029
3073933989,2018-07-23 11:16:16.295029
3074953623,2018-07-23 11:16:16.295029
3076212136,2018-07-23 11:16:16.295029
3076239268,2018-07-23 11:16:16.295029
3079135555,2018-07-23 11:16:16.295029
3079755731,2018-07-23 11:16:16.295029
3081960929,2018-07-23 11:16:16.295029
3082350509,2018-07-23 11:16:16.295029
3083403938,2018-07-23 11:16:16.295029
3086382864,2018-07-23 11:16:16.295029
3088056035,2018-07-23 11:16:16.295029
3091355613,2018-07-23 11:16:16.295029
3093144555,2018-07-23 11:16:16.295029
3093809122,2018-07-23 11:16:16.295029
3094553610,2018-07-23 11:16:16.295029
3094658988,2018-07-23 11:16:16.295029
3097372398,2018-07-23 11:16:16.295029
3100785101,2018-07-23 11:16:16.295029
3102408808,2018-07-23 11:16:16.295029
3105409831,2018-07-23 11:16:16.295029
3105656346,2018-07-23 11:16:16.295029
3106707801,2018-07-23 11:16:16.295029
3107913216,2018-07-23 11:16:16.295029
3108747962,2018-07-23 11:16:16.295029
3110560047,2018-07-23 11:16:16.295029
3113150547,2018-07-23 11:16:16.295029
3119446461,2018-07-23 11:16:16.295029
3120341847,2018-07-23 11:16:16.295029
3120474029,2018-07-23 11:16:16.295029
3122516569,2018-07-23 11:16:16.295029
3123195255,2018-07-23 11:16:16.295029
3124424631,2018-07-23 11:16:16.295029
3124459804,2018-07-23 11:16:16.295029
3127713030,2018-07-23 11:16:16.295029
3128103740,2018-07-23 11:16:16.295029
3129641423,2018-07-23 11:16:16.295029
3130383435,2018-07-23 11:16:16.295029
3131873155,2018-07-23 11:16:16.295029
3132050225,2018-07-23 11:16:16.295029
3133592624,2018-07-23 11:16:16.295029
3135516633,2018-07-23 11:16:16.295029
3135747293,2018-07-23 11:16:16.295029
3135874381,2018-07-23 11:16:16.295029
3137754482,2018-07-23 11:16:16.295029
3138706833,2018-07-23 11:16:16.295029
3139040415,2018-07-23 11:16:16.295029
3140669559,2018-07-23 11:16:16.295029
3144910239,2018-07-23 11:16:16.295029
3145564794,2018-07-23 11:16:16.295029
3146730480,2018-07-23 11:16:16.295029
3150524496,2018-07-23 11:16:16.295029
3152280731,2018-07-23 11:16:16.295029
3153328033,2018-07-23 11:16:16.295029
3154286884,2018-07-23 11:16:16.295029
3158044080,2018-07-23 11:16:16.295029
3158388626,2018-07-23 11:16:16.295029
3160319395,2018-07-23 11:16:16.295029
3161533028,2018-07-23 11:16:16.295029
3161787135,2018-07-23 11:16:16.295029
3163246218,2018-07-23 11:16:16.295029
3165648760,2018-07-23 11:16:16.295029
3165902971,2018-07-23 11:16:16.295029
3165929323,2018-07-23 11:16:16.295029
3167778807,2018-07-23 11:16:16.295029
3167788122,2018-07-23 11:16:16.295029
3168912331,2018-07-23 11:16:16.295029
3170778564,2018-07-23 11:16:16.295029
3170929755,2018-07-23 11:16:16.295029
3172766096,2018-07-23 11:16:16.295029
3173755872,2018-07-23 11:16:16.295029
3173859483,2018-07-23 11:16:16.295029
3174880200,2018-07-23 11:16:16.295029
3177088316,2018-07-23 11:16:16.295029
3177238443,2018-07-23 11:16:16.295029
3181082106,2018-07-23 11:16:16.295029
3183508403,2018-07-23 11:16:16.295029
3184394303,2018-07-23 11:16:16.295029
3184508293,2018-07-23 11:16:16.295029
3185677892,2018-07-23 11:16:16.295029
3186625604,2018-07-23 11:16:16.295029
3196782055,2018-07-23 11:16:16.295029
3199125603,2018-07-23 11:16:16.295029
3201703205,2018-07-23 11:16:16.295029
3207408615,2018-07-23 11:16:16.295029
3208063749,2018-07-23 11:16:16.295029
3214711323,2018-07-23 11:16:16.295029
3219510752,2018-07-23 11:16:16.295029
3222061490,2018-07-23 11:16:16.295029
3222296673,2018-07-23 11:16:16.295029
3222744884,2018-07-23 11:16:16.295029
3224512730,2018-07-23 11:16:16.295029
3224634590,2018-07-23 11:16:16.295029
3226575860,2018-07-23 11:16:16.295029
3226634010,2018-07-23 11:16:16.295029
3228668131,2018-07-23 11:16:16.295029
3228950892,2018-07-23 11:16:16.295029
3229034462,2018-07-23 11:16:16.295029
3229222786,2018-07-23 11:16:16.295029
3229317901,2018-07-23 11:16:16.295029
3229964616,2018-07-23 11:16:16.295029
3230094392,2018-07-23 11:16:16.295029
3230994229,2018-07-23 11:16:16.295029
3231096289,2018-07-23 11:16:16.295029
3231284132,2018-07-23 11:16:16.295029
3233011012,2018-07-23 11:16:16.295029
3233475074,2018-07-23 11:16:16.295029
3233503746,2018-07-23 11:16:16.295029
3233812613,2018-07-23 11:16:16.295029
3235138856,2018-07-23 11:16:16.295029
3236074198,2018-07-23 11:16:16.295029
3236300886,2018-07-23 11:16:16.295029
3237514702,2018-07-23 11:16:16.295029
3237768615,2018-07-23 11:16:16.295029
3239048116,2018-07-23 11:16:16.295029
3239526431,2018-07-23 11:16:16.295029
3239693980,2018-07-23 11:16:16.295029
3240396234,2018-07-23 11:16:16.295029
3240538334,2018-07-23 11:16:16.295029
3242029794,2018-07-23 11:16:16.295029
3244024266,2018-07-23 11:16:16.295029
3244354005,2018-07-23 11:16:16.295029
3245834183,2018-07-23 11:16:16.295029
3246374238,2018-07-23 11:16:16.295029
3246478050,2018-07-23 11:16:16.295029
3246521401,2018-07-23 11:16:16.295029
3247013904,2018-07-23 11:16:16.295029
3247381416,2018-07-23 11:16:16.295029
3249041383,2018-07-23 11:16:16.295029
3249277496,2018-07-23 11:16:16.295029
3251155002,2018-07-23 11:16:16.295029
3252863901,2018-07-23 11:16:16.295029
3254757420,2018-07-23 11:16:16.295029
3256964472,2018-07-23 11:16:16.295029
3257102911,2018-07-23 11:16:16.295029
3257629890,2018-07-23 11:16:16.295029
3257983014,2018-07-23 11:16:16.295029
3261647792,2018-07-23 11:16:16.295029
3263556834,2018-07-23 11:16:16.295029
3264698932,2018-07-23 11:16:16.295029
3266217992,2018-07-23 11:16:16.295029
3268733952,2018-07-23 11:16:16.295029
3270352716,2018-07-23 11:16:16.295029
3270654050,2018-07-23 11:16:16.295029
3270708920,2018-07-23 11:16:16.295029
3271505941,2018-07-23 11:16:16.295029
3271549129,2018-07-23 11:16:16.295029
3273524317,2018-07-23 11:16:16.295029
3273741750,2018-07-23 11:16:16.295029
3275052482,2018-07-23 11:16:16.295029
3276678116,2018-07-23 11:16:16.295029
3277997922,2018-07-23 11:16:16.295029
3279264620,2018-07-23 11:16:16.295029
3281276575,2018-07-23 11:16:16.295029
3285803112,2018-07-23 11:16:16.295029
3286033164,2018-07-23 11:16:16.295029
3288413315,2018-07-23 11:16:16.295029
3289366163,2018-07-23 11:16:16.295029
3289371661,2018-07-23 11:16:16.295029
3290527599,2018-07-23 11:16:16.295029
3291284887,2018-07-23 11:16:16.295029
3291480369,2018-07-23 11:16:16.295029
3292711962,2018-07-23 11:16:16.295029
3293239484,2018-07-23 11:16:16.295029
3294026892,2018-07-23 11:16:16.295029
3295161797,2018-07-23 11:16:16.295029
3296829681,2018-07-23 11:16:16.295029
3299407492,2018-07-23 11:16:16.295029
3300057283,2018-07-23 11:16:16.295029
3300572698,2018-07-23 11:16:16.295029
3300900820,2018-07-23 11:16:16.295029
3301635742,2018-07-23 11:16:16.295029
3301864598,2018-07-23 11:16:16.295029
3301902750,2018-07-23 11:16:16.295029
3302112855,2018-07-23 11:16:16.295029
3302114107,2018-07-23 11:16:16.295029
3302356457,2018-07-23 11:16:16.295029
3302417428,2018-07-23 11:16:16.295029
3302993621,2018-07-23 11:16:16.295029
3303791759,2018-07-23 11:16:16.295029
3303872965,2018-07-23 11:16:16.295029
3303987224,2018-07-23 11:16:16.295029
3305005101,2018-07-23 11:16:16.295029
3305057561,2018-07-23 11:16:16.295029
3305226178,2018-07-23 11:16:16.295029
3306174104,2018-07-23 11:16:16.295029
3306187665,2018-07-23 11:16:16.295029
3306589220,2018-07-23 11:16:16.295029
3307433973,2018-07-23 11:16:16.295029
3307585324,2018-07-23 11:16:16.295029
3307633974,2018-07-23 11:16:16.295029
3307972672,2018-07-23 11:16:16.295029
3308295120,2018-07-23 11:16:16.295029
3308344454,2018-07-23 11:16:16.295029
3310480071,2018-07-23 11:16:16.295029
3310750845,2018-07-23 11:16:16.295029
3310770326,2018-07-23 11:16:16.295029
3310798448,2018-07-23 11:16:16.295029
3312120155,2018-07-23 11:16:16.295029
3312838486,2018-07-23 11:16:16.295029
3313130365,2018-07-23 11:16:16.295029
3314468192,2018-07-23 11:16:16.295029
3314535576,2018-07-23 11:16:16.295029
3315301690,2018-07-23 11:16:16.295029
3315495672,2018-07-23 11:16:16.295029
3316333002,2018-07-23 11:16:16.295029
3316423899,2018-07-23 11:16:16.295029
3316459676,2018-07-23 11:16:16.295029
3316460670,2018-07-23 11:16:16.295029
3316692036,2018-07-23 11:16:16.295029
3317177072,2018-07-23 11:16:16.295029
3317306163,2018-07-23 11:16:16.295029
3318900925,2018-07-23 11:16:16.295029
3318963758,2018-07-23 11:16:16.295029
3319131139,2018-07-23 11:16:16.295029
3320042990,2018-07-23 11:16:16.295029
3325936926,2018-07-23 11:16:16.295029
3329447591,2018-07-23 11:16:16.295029
3329610779,2018-07-23 11:16:16.295029
3329847106,2018-07-23 11:16:16.295029
3331363241,2018-07-23 11:16:16.295029
3332165489,2018-07-23 11:16:16.295029
3334400583,2018-07-23 11:16:16.295029
3335040713,2018-07-23 11:16:16.295029
3336006196,2018-07-23 11:16:16.295029
3339079809,2018-07-23 11:16:16.295029
3341684753,2018-07-23 11:16:16.295029
3341737042,2018-07-23 11:16:16.295029
3341990176,2018-07-23 11:16:16.295029
3343168996,2018-07-23 11:16:16.295029
3343404160,2018-07-23 11:16:16.295029
3343817806,2018-07-23 11:16:16.295029
3343912289,2018-07-23 11:16:16.295029
3344659287,2018-07-23 11:16:16.295029
3346694944,2018-07-23 11:16:16.295029
3346799218,2018-07-23 11:16:16.295029
3347352989,2018-07-23 11:16:16.295029
3347982970,2018-07-23 11:16:16.295029
3348245543,2018-07-23 11:16:16.295029
3348643661,2018-07-23 11:16:16.295029
3349130025,2018-07-23 11:16:16.295029
3350290948,2018-07-23 11:16:16.295029
3352309859,2018-07-23 11:16:16.295029
3355185207,2018-07-23 11:16:16.295029
3355957204,2018-07-23 11:16:16.295029
3356157700,2018-07-23 11:16:16.295029
3356293709,2018-07-23 11:16:16.295029
3362530046,2018-07-23 11:16:16.295029
3362863033,2018-07-23 11:16:16.295029
3362895964,2018-07-23 11:16:16.295029
3365916359,2018-07-23 11:16:16.295029
3366199925,2018-07-23 11:16:16.295029
3367838961,2018-07-23 11:16:16.295029
3367853326,2018-07-23 11:16:16.295029
3368750837,2018-07-23 11:16:16.295029
3369977417,2018-07-23 11:16:16.295029
3370319308,2018-07-23 11:16:16.295029
3371390374,2018-07-23 11:16:16.295029
3374614426,2018-07-23 11:16:16.295029
3374982646,2018-07-23 11:16:16.295029
3377494054,2018-07-23 11:16:16.295029
3378578889,2018-07-23 11:16:16.295029
3379696875,2018-07-23 11:16:16.295029
3384051737,2018-07-23 11:16:16.295029
3386211154,2018-07-23 11:16:16.295029
3387570538,2018-07-23 11:16:16.295029
3389690583,2018-07-23 11:16:16.295029
3389697382,2018-07-23 11:16:16.295029
3390532168,2018-07-23 11:16:16.295029
3390567587,2018-07-23 11:16:16.295029
3392101504,2018-07-23 11:16:16.295029
3393127283,2018-07-23 11:16:16.295029
3393898815,2018-07-23 11:16:16.295029
3394528240,2018-07-23 11:16:16.295029
3395570849,2018-07-23 11:16:16.295029
3396172059,2018-07-23 11:16:16.295029
3396246972,2018-07-23 11:16:16.295029
3397415247,2018-07-23 11:16:16.295029
3397465671,2018-07-23 11:16:16.295029
3397662351,2018-07-23 11:16:16.295029
3397968249,2018-07-23 11:16:16.295029
3398675669,2018-07-23 11:16:16.295029
3399074525,2018-07-23 11:16:16.295029
3399667454,2018-07-23 11:16:16.295029
3400126874,2018-07-23 11:16:16.295029
3400848293,2018-07-23 11:16:16.295029
3400993204,2018-07-23 11:16:16.295029
3403663858,2018-07-23 11:16:16.295029
3406263559,2018-07-23 11:16:16.295029
3408714298,2018-07-23 11:16:16.295029
3408771454,2018-07-23 11:16:16.295029
3409487472,2018-07-23 11:16:16.295029
3412263393,2018-07-23 11:16:16.295029
3419356269,2018-07-23 11:16:16.295029
3419418250,2018-07-23 11:16:16.295029
3420028785,2018-07-23 11:16:16.295029
3420065343,2018-07-23 11:16:16.295029
3421454788,2018-07-23 11:16:16.295029
3423600238,2018-07-23 11:16:16.295029
3425275102,2018-07-23 11:16:16.295029
3425676779,2018-07-23 11:16:16.295029
3426967895,2018-07-23 11:16:16.295029
3429649227,2018-07-23 11:16:16.295029
3429976229,2018-07-23 11:16:16.295029
3430394169,2018-07-23 11:16:16.295029
3430717486,2018-07-23 11:16:16.295029
3430944263,2018-07-23 11:16:16.295029
3435696178,2018-07-23 11:16:16.295029
3435763846,2018-07-23 11:16:16.295029
3437327133,2018-07-23 11:16:16.295029
3441719483,2018-07-23 11:16:16.295029
3445072694,2018-07-23 11:16:16.295029
3449570002,2018-07-23 11:16:16.295029
3450338715,2018-07-23 11:16:16.295029
3459378916,2018-07-23 11:16:16.295029
3467518757,2018-07-23 11:16:16.295029
3468706755,2018-07-23 11:16:16.295029
3472584621,2018-07-23 11:16:16.295029
3483818114,2018-07-23 11:16:16.295029
3483919032,2018-07-23 11:16:16.295029
3485636183,2018-07-23 11:16:16.295029
3490604232,2018-07-23 11:16:16.295029
3494070506,2018-07-23 11:16:16.295029
3507442034,2018-07-23 11:16:16.295029
3518217683,2018-07-23 11:16:16.295029
3522043768,2018-07-23 11:16:16.295029
3524309902,2018-07-23 11:16:16.295029
3524862917,2018-07-23 11:16:16.295029
3525508945,2018-07-23 11:16:16.295029
3528630502,2018-07-23 11:16:16.295029
3530871616,2018-07-23 11:16:16.295029
3538697115,2018-07-23 11:16:16.295029
3548164049,2018-07-23 11:16:16.295029
3560870426,2018-07-23 11:16:16.295029
3568300704,2018-07-23 11:16:16.295029
3568963094,2018-07-23 11:16:16.295029
3576534616,2018-07-23 11:16:16.295029
3579852377,2018-07-23 11:16:16.295029
3581663354,2018-07-23 11:16:16.295029
3582206237,2018-07-23 11:16:16.295029
3600616637,2018-07-23 11:16:16.295029
3600855674,2018-07-23 11:16:16.295029
3611205735,2018-07-23 11:16:16.295029
3612835048,2018-07-23 11:16:16.295029
3622124176,2018-07-23 11:16:16.295029
3647832136,2018-07-23 11:16:16.295029
3648891677,2018-07-23 11:16:16.295029
3654966975,2018-07-23 11:16:16.295029
3655051874,2018-07-23 11:16:16.295029
3656393537,2018-07-23 11:16:16.295029
3664229416,2018-07-23 11:16:16.295029
3666075327,2018-07-23 11:16:16.295029
3666889638,2018-07-23 11:16:16.295029
3677307209,2018-07-23 11:16:16.295029
3685035742,2018-07-23 11:16:16.295029
3691588468,2018-07-23 11:16:16.295029
3696580347,2018-07-23 11:16:16.295029
3701810176,2018-07-23 11:16:16.295029
3703140379,2018-07-23 11:16:16.295029
3706996513,2018-07-23 11:16:16.295029
3708971832,2018-07-23 11:16:16.295029
3709094360,2018-07-23 11:16:16.295029
3713406737,2018-07-23 11:16:16.295029
3717255854,2018-07-23 11:16:16.295029
3719633667,2018-07-23 11:16:16.295029
3721009813,2018-07-23 11:16:16.295029
3729120681,2018-07-23 11:16:16.295029
3730447096,2018-07-23 11:16:16.295029
3736932253,2018-07-23 11:16:16.295029
3740181321,2018-07-23 11:16:16.295029
3755442734,2018-07-23 11:16:16.295029
3756086414,2018-07-23 11:16:16.295029
3764869037,2018-07-23 11:16:16.295029
3767919853,2018-07-23 11:16:16.295029
3778349843,2018-07-23 11:16:16.295029
3782135653,2018-07-23 11:16:16.295029
3784670955,2018-07-23 11:16:16.295029
3789276620,2018-07-23 11:16:16.295029
3791279777,2018-07-23 11:16:16.295029
3792934220,2018-07-23 11:16:16.295029
3794601238,2018-07-23 11:16:16.295029
3794759656,2018-07-23 11:16:16.295029
3797767817,2018-07-23 11:16:16.295029
3799423228,2018-07-23 11:16:16.295029
3807333262,2018-07-23 11:16:16.295029
3808935135,2018-07-23 11:16:16.295029
3825741231,2018-07-23 11:16:16.295029
3828380532,2018-07-23 11:16:16.295029
3832072034,2018-07-23 11:16:16.295029
3832087932,2018-07-23 11:16:16.295029
3833457975,2018-07-23 11:16:16.295029
3844885633,2018-07-23 11:16:16.295029
3848895674,2018-07-23 11:16:16.295029
3852232453,2018-07-23 11:16:16.295029
3852694092,2018-07-23 11:16:16.295029
3854522843,2018-07-23 11:16:16.295029
3861573193,2018-07-23 11:16:16.295029
3863710872,2018-07-23 11:16:16.295029
3865485015,2018-07-23 11:16:16.295029
3866574375,2018-07-23 11:16:16.295029
3876532515,2018-07-23 11:16:16.295029
3884297853,2018-07-23 11:16:16.295029
3888954492,2018-07-23 11:16:16.295029
3892126523,2018-07-23 11:16:16.295029
3892161801,2018-07-23 11:16:16.295029
3892715669,2018-07-23 11:16:16.295029
3892992904,2018-07-23 11:16:16.295029
3894769541,2018-07-23 11:16:16.295029
3899351594,2018-07-23 11:16:16.295029
3908220134,2018-07-23 11:16:16.295029
3914014047,2018-07-23 11:16:16.295029
3918810861,2018-07-23 11:16:16.295029
3926359093,2018-07-23 11:16:16.295029
3939299542,2018-07-23 11:16:16.295029
3940043237,2018-07-23 11:16:16.295029
3942668141,2018-07-23 11:16:16.295029
3948357315,2018-07-23 11:16:16.295029
3948607047,2018-07-23 11:16:16.295029
3949626903,2018-07-23 11:16:16.295029
3950677757,2018-07-23 11:16:16.295029
3958013840,2018-07-23 11:16:16.295029
3959153969,2018-07-23 11:16:16.295029
