idUsuario,ataVinculacao
165814985,2018-07-23 14:03:10.790291
165976004,2018-07-23 14:03:10.790291
166002033,2018-07-23 14:03:10.790291
166067183,2018-07-23 14:03:10.790291
166168090,2018-07-23 14:03:10.790291
166301569,2018-07-23 14:03:10.790291
166301775,2018-07-23 14:03:10.790291
166383271,2018-07-23 14:03:10.790291
166667459,2018-07-23 14:03:10.790291
166717297,2018-07-23 14:03:10.790291
166764678,2018-07-23 14:03:10.790291
166832267,2018-07-23 14:03:10.790291
167160138,2018-07-23 14:03:10.790291
167228560,2018-07-23 14:03:10.790291
167430881,2018-07-23 14:03:10.790291
167785799,2018-07-23 14:03:10.790291
167969594,2018-07-23 14:03:10.790291
168066068,2018-07-23 14:03:10.790291
168171547,2018-07-23 14:03:10.790291
168192245,2018-07-23 14:03:10.790291
168590638,2018-07-23 14:03:10.790291
168736397,2018-07-23 14:03:10.790291
168876634,2018-07-23 14:03:10.790291
168881994,2018-07-23 14:03:10.790291
169075770,2018-07-23 14:03:10.790291
169143683,2018-07-23 14:03:10.790291
169154176,2018-07-23 14:03:10.790291
169528826,2018-07-23 14:03:10.790291
169739156,2018-07-23 14:03:10.790291
169977685,2018-07-23 14:03:10.790291
170073328,2018-07-23 14:03:10.790291
170383962,2018-07-23 14:03:10.790291
170473836,2018-07-23 14:03:10.790291
170844473,2018-07-23 14:03:10.790291
170883737,2018-07-23 14:03:10.790291
171222093,2018-07-23 14:03:10.790291
171248719,2018-07-23 14:03:10.790291
171535551,2018-07-23 14:03:10.790291
171874037,2018-07-23 14:03:10.790291
172122262,2018-07-23 14:03:10.790291
172681792,2018-07-23 14:03:10.790291
172755581,2018-07-23 14:03:10.790291
172914483,2018-07-23 14:03:10.790291
172996300,2018-07-23 14:03:10.790291
173155110,2018-07-23 14:03:10.790291
173165118,2018-07-23 14:03:10.790291
173368850,2018-07-23 14:03:10.790291
173832077,2018-07-23 14:03:10.790291
173891032,2018-07-23 14:03:10.790291
173982568,2018-07-23 14:03:10.790291
174216471,2018-07-23 14:03:10.790291
174348070,2018-07-23 14:03:10.790291
174480813,2018-07-23 14:03:10.790291
174592620,2018-07-23 14:03:10.790291
174733864,2018-07-23 14:03:10.790291
174980540,2018-07-23 14:03:10.790291
175041042,2018-07-23 14:03:10.790291
175095043,2018-07-23 14:03:10.790291
175102313,2018-07-23 14:03:10.790291
175148333,2018-07-23 14:03:10.790291
175239562,2018-07-23 14:03:10.790291
175343605,2018-07-23 14:03:10.790291
175392079,2018-07-23 14:03:10.790291
175666409,2018-07-23 14:03:10.790291
175782220,2018-07-23 14:03:10.790291
175953551,2018-07-23 14:03:10.790291
176248501,2018-07-23 14:03:10.790291
176655015,2018-07-23 14:03:10.790291
177340588,2018-07-23 14:03:10.790291
177482960,2018-07-23 14:03:10.790291
177550133,2018-07-23 14:03:10.790291
177638751,2018-07-23 14:03:10.790291
177732164,2018-07-23 14:03:10.790291
178076448,2018-07-23 14:03:10.790291
178160489,2018-07-23 14:03:10.790291
178178776,2018-07-23 14:03:10.790291
178372054,2018-07-23 14:03:10.790291
178420278,2018-07-23 14:03:10.790291
178470203,2018-07-23 14:03:10.790291
178562811,2018-07-23 14:03:10.790291
178696895,2018-07-23 14:03:10.790291
178771433,2018-07-23 14:03:10.790291
178957471,2018-07-23 14:03:10.790291
179152234,2018-07-23 14:03:10.790291
179292199,2018-07-23 14:03:10.790291
179798942,2018-07-23 14:03:10.790291
179850954,2018-07-23 14:03:10.790291
180373125,2018-07-23 14:03:10.790291
180660777,2018-07-23 14:03:10.790291
180719460,2018-07-23 14:03:10.790291
180730637,2018-07-23 14:03:10.790291
180770812,2018-07-23 14:03:10.790291
180940892,2018-07-23 14:03:10.790291
181457036,2018-07-23 14:03:10.790291
181565907,2018-07-23 14:03:10.790291
183203923,2018-07-23 14:03:10.790291
183262812,2018-07-23 14:03:10.790291
183344760,2018-07-23 14:03:10.790291
183372581,2018-07-23 14:03:10.790291
183401437,2018-07-23 14:03:10.790291
183723239,2018-07-23 14:03:10.790291
184198581,2018-07-23 14:03:10.790291
184279301,2018-07-23 14:03:10.790291
184418645,2018-07-23 14:03:10.790291
184428012,2018-07-23 14:03:10.790291
184457405,2018-07-23 14:03:10.790291
185016428,2018-07-23 14:03:10.790291
185213973,2018-07-23 14:03:10.790291
185403615,2018-07-23 14:03:10.790291
185426970,2018-07-23 14:03:10.790291
185828852,2018-07-23 14:03:10.790291
186692632,2018-07-23 14:03:10.790291
187299272,2018-07-23 14:03:10.790291
187414239,2018-07-23 14:03:10.790291
187590689,2018-07-23 14:03:10.790291
187674581,2018-07-23 14:03:10.790291
187918948,2018-07-23 14:03:10.790291
188131343,2018-07-23 14:03:10.790291
188208072,2018-07-23 14:03:10.790291
188648269,2018-07-23 14:03:10.790291
188706818,2018-07-23 14:03:10.790291
188803194,2018-07-23 14:03:10.790291
189219350,2018-07-23 14:03:10.790291
189451391,2018-07-23 14:03:10.790291
189460036,2018-07-23 14:03:10.790291
190297154,2018-07-23 14:03:10.790291
190367711,2018-07-23 14:03:10.790291
190407029,2018-07-23 14:03:10.790291
190408415,2018-07-23 14:03:10.790291
190656006,2018-07-23 14:03:10.790291
190796565,2018-07-23 14:03:10.790291
191617399,2018-07-23 14:03:10.790291
191692460,2018-07-23 14:03:10.790291
191706483,2018-07-23 14:03:10.790291
191894342,2018-07-23 14:03:10.790291
191945961,2018-07-23 14:03:10.790291
192081172,2018-07-23 14:03:10.790291
192590323,2018-07-23 14:03:10.790291
193035304,2018-07-23 14:03:10.790291
193257525,2018-07-23 14:03:10.790291
193415771,2018-07-23 14:03:10.790291
193899271,2018-07-23 14:03:10.790291
193998396,2018-07-23 14:03:10.790291
194096921,2018-07-23 14:03:10.790291
194135273,2018-07-23 14:03:10.790291
194409456,2018-07-23 14:03:10.790291
194876387,2018-07-23 14:03:10.790291
195569177,2018-07-23 14:03:10.790291
195588467,2018-07-23 14:03:10.790291
195851855,2018-07-23 14:03:10.790291
196123851,2018-07-23 14:03:10.790291
196288794,2018-07-23 14:03:10.790291
196445531,2018-07-23 14:03:10.790291
196718277,2018-07-23 14:03:10.790291
196873858,2018-07-23 14:03:10.790291
196966316,2018-07-23 14:03:10.790291
197018256,2018-07-23 14:03:10.790291
197155943,2018-07-23 14:03:10.790291
197234975,2018-07-23 14:03:10.790291
197724593,2018-07-23 14:03:10.790291
197827958,2018-07-23 14:03:10.790291
197908028,2018-07-23 14:03:10.790291
198215242,2018-07-23 14:03:10.790291
198240373,2018-07-23 14:03:10.790291
198389338,2018-07-23 14:03:10.790291
198637668,2018-07-23 14:03:10.790291
198795138,2018-07-23 14:03:10.790291
198850991,2018-07-23 14:03:10.790291
199368736,2018-07-23 14:03:10.790291
200014385,2018-07-23 14:03:10.790291
200117873,2018-07-23 14:03:10.790291
200193270,2018-07-23 14:03:10.790291
200235567,2018-07-23 14:03:10.790291
200306226,2018-07-23 14:03:10.790291
200414545,2018-07-23 14:03:10.790291
200598623,2018-07-23 14:03:10.790291
200652221,2018-07-23 14:03:10.790291
200701971,2018-07-23 14:03:10.790291
200705469,2018-07-23 14:03:10.790291
200851201,2018-07-23 14:03:10.790291
200865067,2018-07-23 14:03:10.790291
200867427,2018-07-23 14:03:10.790291
201228887,2018-07-23 14:03:10.790291
201270988,2018-07-23 14:03:10.790291
201292470,2018-07-23 14:03:10.790291
201409450,2018-07-23 14:03:10.790291
201828564,2018-07-23 14:03:10.790291
201853196,2018-07-23 14:03:10.790291
201925018,2018-07-23 14:03:10.790291
202154628,2018-07-23 14:03:10.790291
202207441,2018-07-23 14:03:10.790291
202427740,2018-07-23 14:03:10.790291
202707938,2018-07-23 14:03:10.790291
203416827,2018-07-23 14:03:10.790291
203470348,2018-07-23 14:03:10.790291
203698969,2018-07-23 14:03:10.790291
203707240,2018-07-23 14:03:10.790291
203885200,2018-07-23 14:03:10.790291
204259056,2018-07-23 14:03:10.790291
204539399,2018-07-23 14:03:10.790291
204714486,2018-07-23 14:03:10.790291
205041921,2018-07-23 14:03:10.790291
205061428,2018-07-23 14:03:10.790291
205263681,2018-07-23 14:03:10.790291
205518091,2018-07-23 14:03:10.790291
205620038,2018-07-23 14:03:10.790291
205928884,2018-07-23 14:03:10.790291
205977903,2018-07-23 14:03:10.790291
206488165,2018-07-23 14:03:10.790291
206721664,2018-07-23 14:03:10.790291
207127290,2018-07-23 14:03:10.790291
207209450,2018-07-23 14:03:10.790291
207520881,2018-07-23 14:03:10.790291
207856269,2018-07-23 14:03:10.790291
208438605,2018-07-23 14:03:10.790291
208896991,2018-07-23 14:03:10.790291
209131153,2018-07-23 14:03:10.790291
209218197,2018-07-23 14:03:10.790291
209318564,2018-07-23 14:03:10.790291
210551337,2018-07-23 14:03:10.790291
210640648,2018-07-23 14:03:10.790291
210871532,2018-07-23 14:03:10.790291
210903565,2018-07-23 14:03:10.790291
210981383,2018-07-23 14:03:10.790291
211001832,2018-07-23 14:03:10.790291
211071010,2018-07-23 14:03:10.790291
211075495,2018-07-23 14:03:10.790291
211306957,2018-07-23 14:03:10.790291
211438331,2018-07-23 14:03:10.790291
211640927,2018-07-23 14:03:10.790291
211718708,2018-07-23 14:03:10.790291
211933008,2018-07-23 14:03:10.790291
212309407,2018-07-23 14:03:10.790291
212469412,2018-07-23 14:03:10.790291
212469870,2018-07-23 14:03:10.790291
213095308,2018-07-23 14:03:10.790291
213281938,2018-07-23 14:03:10.790291
213735769,2018-07-23 14:03:10.790291
214011189,2018-07-23 14:03:10.790291
214119826,2018-07-23 14:03:10.790291
214474161,2018-07-23 14:03:10.790291
215167369,2018-07-23 14:03:10.790291
215317971,2018-07-23 14:03:10.790291
215391119,2018-07-23 14:03:10.790291
215433468,2018-07-23 14:03:10.790291
215480540,2018-07-23 14:03:10.790291
215663218,2018-07-23 14:03:10.790291
215776147,2018-07-23 14:03:10.790291
215789787,2018-07-23 14:03:10.790291
215798082,2018-07-23 14:03:10.790291
215806149,2018-07-23 14:03:10.790291
215822029,2018-07-23 14:03:10.790291
215866440,2018-07-23 14:03:10.790291
216114117,2018-07-23 14:03:10.790291
216130990,2018-07-23 14:03:10.790291
216276087,2018-07-23 14:03:10.790291
216284350,2018-07-23 14:03:10.790291
216421126,2018-07-23 14:03:10.790291
216535441,2018-07-23 14:03:10.790291
216546523,2018-07-23 14:03:10.790291
216548609,2018-07-23 14:03:10.790291
216595988,2018-07-23 14:03:10.790291
216777076,2018-07-23 14:03:10.790291
216846415,2018-07-23 14:03:10.790291
216899556,2018-07-23 14:03:10.790291
217380692,2018-07-23 14:03:10.790291
217607250,2018-07-23 14:03:10.790291
217977645,2018-07-23 14:03:10.790291
218009356,2018-07-23 14:03:10.790291
218056100,2018-07-23 14:03:10.790291
218469375,2018-07-23 14:03:10.790291
218584119,2018-07-23 14:03:10.790291
218586713,2018-07-23 14:03:10.790291
218601115,2018-07-23 14:03:10.790291
218607648,2018-07-23 14:03:10.790291
218722360,2018-07-23 14:03:10.790291
219278441,2018-07-23 14:03:10.790291
219402578,2018-07-23 14:03:10.790291
219444328,2018-07-23 14:03:10.790291
219665460,2018-07-23 14:03:10.790291
220406718,2018-07-23 14:03:10.790291
220502898,2018-07-23 14:03:10.790291
220695307,2018-07-23 14:03:10.790291
220711131,2018-07-23 14:03:10.790291
220789894,2018-07-23 14:03:10.790291
220799451,2018-07-23 14:03:10.790291
220863843,2018-07-23 14:03:10.790291
221028513,2018-07-23 14:03:10.790291
221110117,2018-07-23 14:03:10.790291
221500746,2018-07-23 14:03:10.790291
221562659,2018-07-23 14:03:10.790291
221731557,2018-07-23 14:03:10.790291
221778890,2018-07-23 14:03:10.790291
221823288,2018-07-23 14:03:10.790291
221970039,2018-07-23 14:03:10.790291
222088629,2018-07-23 14:03:10.790291
222109858,2018-07-23 14:03:10.790291
222177576,2018-07-23 14:03:10.790291
222423583,2018-07-23 14:03:10.790291
222491791,2018-07-23 14:03:10.790291
222662986,2018-07-23 14:03:10.790291
222663794,2018-07-23 14:03:10.790291
222677093,2018-07-23 14:03:10.790291
222871872,2018-07-23 14:03:10.790291
222928499,2018-07-23 14:03:10.790291
222947200,2018-07-23 14:03:10.790291
223272018,2018-07-23 14:03:10.790291
223309247,2018-07-23 14:03:10.790291
223347105,2018-07-23 14:03:10.790291
223352482,2018-07-23 14:03:10.790291
223627633,2018-07-23 14:03:10.790291
223729530,2018-07-23 14:03:10.790291
223866341,2018-07-23 14:03:10.790291
224019635,2018-07-23 14:03:10.790291
224028322,2018-07-23 14:03:10.790291
224356093,2018-07-23 14:03:10.790291
224673490,2018-07-23 14:03:10.790291
225080986,2018-07-23 14:03:10.790291
225106473,2018-07-23 14:03:10.790291
225137991,2018-07-23 14:03:10.790291
225307419,2018-07-23 14:03:10.790291
225383477,2018-07-23 14:03:10.790291
225443467,2018-07-23 14:03:10.790291
225530981,2018-07-23 14:03:10.790291
225771095,2018-07-23 14:03:10.790291
225788644,2018-07-23 14:03:10.790291
225807260,2018-07-23 14:03:10.790291
225942804,2018-07-23 14:03:10.790291
226204566,2018-07-23 14:03:10.790291
226223565,2018-07-23 14:03:10.790291
226563455,2018-07-23 14:03:10.790291
226702925,2018-07-23 14:03:10.790291
226746750,2018-07-23 14:03:10.790291
226828464,2018-07-23 14:03:10.790291
226992258,2018-07-23 14:03:10.790291
227051339,2018-07-23 14:03:10.790291
227166752,2018-07-23 14:03:10.790291
227835094,2018-07-23 14:03:10.790291
228226189,2018-07-23 14:03:10.790291
228339826,2018-07-23 14:03:10.790291
228411731,2018-07-23 14:03:10.790291
228475701,2018-07-23 14:03:10.790291
228570221,2018-07-23 14:03:10.790291
228624146,2018-07-23 14:03:10.790291
228667046,2018-07-23 14:03:10.790291
228689734,2018-07-23 14:03:10.790291
229008669,2018-07-23 14:03:10.790291
229285768,2018-07-23 14:03:10.790291
229291124,2018-07-23 14:03:10.790291
229439419,2018-07-23 14:03:10.790291
229674123,2018-07-23 14:03:10.790291
230047788,2018-07-23 14:03:10.790291
230179724,2018-07-23 14:03:10.790291
230313624,2018-07-23 14:03:10.790291
230498254,2018-07-23 14:03:10.790291
230854884,2018-07-23 14:03:10.790291
231127354,2018-07-23 14:03:10.790291
231340468,2018-07-23 14:03:10.790291
231723415,2018-07-23 14:03:10.790291
231900944,2018-07-23 14:03:10.790291
231926682,2018-07-23 14:03:10.790291
232124620,2018-07-23 14:03:10.790291
232314325,2018-07-23 14:03:10.790291
232453975,2018-07-23 14:03:10.790291
232571547,2018-07-23 14:03:10.790291
232739534,2018-07-23 14:03:10.790291
232758061,2018-07-23 14:03:10.790291
233013334,2018-07-23 14:03:10.790291
233017522,2018-07-23 14:03:10.790291
233168865,2018-07-23 14:03:10.790291
233278341,2018-07-23 14:03:10.790291
233370210,2018-07-23 14:03:10.790291
233498887,2018-07-23 14:03:10.790291
233619147,2018-07-23 14:03:10.790291
233884141,2018-07-23 14:03:10.790291
234267941,2018-07-23 14:03:10.790291
234273526,2018-07-23 14:03:10.790291
234560577,2018-07-23 14:03:10.790291
234664635,2018-07-23 14:03:10.790291
235090980,2018-07-23 14:03:10.790291
235213645,2018-07-23 14:03:10.790291
235789647,2018-07-23 14:03:10.790291
235818174,2018-07-23 14:03:10.790291
236039763,2018-07-23 14:03:10.790291
236060724,2018-07-23 14:03:10.790291
236252268,2018-07-23 14:03:10.790291
236562313,2018-07-23 14:03:10.790291
237095415,2018-07-23 14:03:10.790291
237109047,2018-07-23 14:03:10.790291
237216959,2018-07-23 14:03:10.790291
237234413,2018-07-23 14:03:10.790291
237315195,2018-07-23 14:03:10.790291
237639682,2018-07-23 14:03:10.790291
238207862,2018-07-23 14:03:10.790291
238278907,2018-07-23 14:03:10.790291
238298074,2018-07-23 14:03:10.790291
238337233,2018-07-23 14:03:10.790291
238501031,2018-07-23 14:03:10.790291
238554058,2018-07-23 14:03:10.790291
238918754,2018-07-23 14:03:10.790291
239327595,2018-07-23 14:03:10.790291
240014704,2018-07-23 14:03:10.790291
240097368,2018-07-23 14:03:10.790291
240288549,2018-07-23 14:03:10.790291
240564130,2018-07-23 14:03:10.790291
240799950,2018-07-23 14:03:10.790291
240871606,2018-07-23 14:03:10.790291
240945411,2018-07-23 14:03:10.790291
241166648,2018-07-23 14:03:10.790291
241169561,2018-07-23 14:03:10.790291
241196216,2018-07-23 14:03:10.790291
241224174,2018-07-23 14:03:10.790291
241258280,2018-07-23 14:03:10.790291
241280458,2018-07-23 14:03:10.790291
241337474,2018-07-23 14:03:10.790291
241867538,2018-07-23 14:03:10.790291
241967006,2018-07-23 14:03:10.790291
241968694,2018-07-23 14:03:10.790291
242040878,2018-07-23 14:03:10.790291
242177143,2018-07-23 14:03:10.790291
242585037,2018-07-23 14:03:10.790291
242628471,2018-07-23 14:03:10.790291
242770820,2018-07-23 14:03:10.790291
242791597,2018-07-23 14:03:10.790291
242995549,2018-07-23 14:03:10.790291
243051339,2018-07-23 14:03:10.790291
243203079,2018-07-23 14:03:10.790291
243773271,2018-07-23 14:03:10.790291
243782937,2018-07-23 14:03:10.790291
244090077,2018-07-23 14:03:10.790291
244194111,2018-07-23 14:03:10.790291
244240726,2018-07-23 14:03:10.790291
245162681,2018-07-23 14:03:10.790291
245554156,2018-07-23 14:03:10.790291
245557036,2018-07-23 14:03:10.790291
245611788,2018-07-23 14:03:10.790291
245992278,2018-07-23 14:03:10.790291
246132133,2018-07-23 14:03:10.790291
246174329,2018-07-23 14:03:10.790291
246211498,2018-07-23 14:03:10.790291
246244607,2018-07-23 14:03:10.790291
246463361,2018-07-23 14:03:10.790291
246705609,2018-07-23 14:03:10.790291
247013056,2018-07-23 14:03:10.790291
247211448,2018-07-23 14:03:10.790291
247551477,2018-07-23 14:03:10.790291
247594540,2018-07-23 14:03:10.790291
247606488,2018-07-23 14:03:10.790291
247626969,2018-07-23 14:03:10.790291
247726569,2018-07-23 14:03:10.790291
247787224,2018-07-23 14:03:10.790291
247794177,2018-07-23 14:03:10.790291
247858435,2018-07-23 14:03:10.790291
247892892,2018-07-23 14:03:10.790291
248213023,2018-07-23 14:03:10.790291
248270216,2018-07-23 14:03:10.790291
248414908,2018-07-23 14:03:10.790291
248444097,2018-07-23 14:03:10.790291
248545743,2018-07-23 14:03:10.790291
248723089,2018-07-23 14:03:10.790291
248917046,2018-07-23 14:03:10.790291
248949417,2018-07-23 14:03:10.790291
249213784,2018-07-23 14:03:10.790291
249351969,2018-07-23 14:03:10.790291
250279648,2018-07-23 14:03:10.790291
250283406,2018-07-23 14:03:10.790291
250484504,2018-07-23 14:03:10.790291
250803153,2018-07-23 14:03:10.790291
250965095,2018-07-23 14:03:10.790291
251100956,2018-07-23 14:03:10.790291
251235684,2018-07-23 14:03:10.790291
251583860,2018-07-23 14:03:10.790291
251625768,2018-07-23 14:03:10.790291
251730966,2018-07-23 14:03:10.790291
251845688,2018-07-23 14:03:10.790291
251870904,2018-07-23 14:03:10.790291
251932695,2018-07-23 14:03:10.790291
252108344,2018-07-23 14:03:10.790291
252150425,2018-07-23 14:03:10.790291
252154632,2018-07-23 14:03:10.790291
252204344,2018-07-23 14:03:10.790291
252351445,2018-07-23 14:03:10.790291
252677478,2018-07-23 14:03:10.790291
252715855,2018-07-23 14:03:10.790291
252785597,2018-07-23 14:03:10.790291
252851201,2018-07-23 14:03:10.790291
253036048,2018-07-23 14:03:10.790291
253306038,2018-07-23 14:03:10.790291
253389086,2018-07-23 14:03:10.790291
253652255,2018-07-23 14:03:10.790291
253671929,2018-07-23 14:03:10.790291
253706633,2018-07-23 14:03:10.790291
253865251,2018-07-23 14:03:10.790291
254061262,2018-07-23 14:03:10.790291
254175991,2018-07-23 14:03:10.790291
254453399,2018-07-23 14:03:10.790291
254591536,2018-07-23 14:03:10.790291
254671929,2018-07-23 14:03:10.790291
255108445,2018-07-23 14:03:10.790291
255458210,2018-07-23 14:03:10.790291
255990050,2018-07-23 14:03:10.790291
256102055,2018-07-23 14:03:10.790291
256332687,2018-07-23 14:03:10.790291
256605376,2018-07-23 14:03:10.790291
256635199,2018-07-23 14:03:10.790291
256637167,2018-07-23 14:03:10.790291
256765411,2018-07-23 14:03:10.790291
256802059,2018-07-23 14:03:10.790291
257078724,2018-07-23 14:03:10.790291
257489394,2018-07-23 14:03:10.790291
257690869,2018-07-23 14:03:10.790291
257786680,2018-07-23 14:03:10.790291
257817386,2018-07-23 14:03:10.790291
257842834,2018-07-23 14:03:10.790291
258057799,2018-07-23 14:03:10.790291
258304643,2018-07-23 14:03:10.790291
258313817,2018-07-23 14:03:10.790291
258501539,2018-07-23 14:03:10.790291
258561196,2018-07-23 14:03:10.790291
258624616,2018-07-23 14:03:10.790291
259048562,2018-07-23 14:03:10.790291
259098415,2018-07-23 14:03:10.790291
259341393,2018-07-23 14:03:10.790291
259368717,2018-07-23 14:03:10.790291
259594890,2018-07-23 14:03:10.790291
