idUsuario,ataVinculacao
422216482,2018-07-23 11:30:38.756707
422266159,2018-07-23 11:30:38.756707
422282623,2018-07-23 11:30:38.756707
422298373,2018-07-23 11:30:38.756707
422360066,2018-07-23 11:30:38.756707
422380586,2018-07-23 11:30:38.756707
422391858,2018-07-23 11:30:38.756707
422414510,2018-07-23 11:30:38.756707
422440423,2018-07-23 11:30:38.756707
422487634,2018-07-23 11:30:38.756707
422719746,2018-07-23 11:30:38.756707
422845018,2018-07-23 11:30:38.756707
422919251,2018-07-23 11:30:38.756707
422931538,2018-07-23 11:30:38.756707
422968098,2018-07-23 11:30:38.756707
423002093,2018-07-23 11:30:38.756707
423010558,2018-07-23 11:30:38.756707
423018651,2018-07-23 11:30:38.756707
423071904,2018-07-23 11:30:38.756707
423124044,2018-07-23 11:30:38.756707
423162417,2018-07-23 11:30:38.756707
423203247,2018-07-23 11:30:38.756707
423212795,2018-07-23 11:30:38.756707
423218463,2018-07-23 11:30:38.756707
423397346,2018-07-23 11:30:38.756707
423434700,2018-07-23 11:30:38.756707
423436638,2018-07-23 11:30:38.756707
423486323,2018-07-23 11:30:38.756707
423512701,2018-07-23 11:30:38.756707
423552866,2018-07-23 11:30:38.756707
423595659,2018-07-23 11:30:38.756707
423631204,2018-07-23 11:30:38.756707
423646135,2018-07-23 11:30:38.756707
423663090,2018-07-23 11:30:38.756707
423681004,2018-07-23 11:30:38.756707
423698607,2018-07-23 11:30:38.756707
423699106,2018-07-23 11:30:38.756707
423713100,2018-07-23 11:30:38.756707
423740481,2018-07-23 11:30:38.756707
423796393,2018-07-23 11:30:38.756707
423863217,2018-07-23 11:30:38.756707
423874935,2018-07-23 11:30:38.756707
423878171,2018-07-23 11:30:38.756707
423881498,2018-07-23 11:30:38.756707
423917104,2018-07-23 11:30:38.756707
423923919,2018-07-23 11:30:38.756707
423944978,2018-07-23 11:30:38.756707
423961811,2018-07-23 11:30:38.756707
423981968,2018-07-23 11:30:38.756707
424007918,2018-07-23 11:30:38.756707
424061132,2018-07-23 11:30:38.756707
424100624,2018-07-23 11:30:38.756707
424237971,2018-07-23 11:30:38.756707
424273037,2018-07-23 11:30:38.756707
424307888,2018-07-23 11:30:38.756707
424308649,2018-07-23 11:30:38.756707
424318324,2018-07-23 11:30:38.756707
424342271,2018-07-23 11:30:38.756707
424377912,2018-07-23 11:30:38.756707
424398155,2018-07-23 11:30:38.756707
424406441,2018-07-23 11:30:38.756707
424426114,2018-07-23 11:30:38.756707
424440396,2018-07-23 11:30:38.756707
424481466,2018-07-23 11:30:38.756707
424486452,2018-07-23 11:30:38.756707
424512684,2018-07-23 11:30:38.756707
424564229,2018-07-23 11:30:38.756707
424568255,2018-07-23 11:30:38.756707
424584428,2018-07-23 11:30:38.756707
424594940,2018-07-23 11:30:38.756707
424601971,2018-07-23 11:30:38.756707
424606243,2018-07-23 11:30:38.756707
424617371,2018-07-23 11:30:38.756707
424629965,2018-07-23 11:30:38.756707
424653954,2018-07-23 11:30:38.756707
424710392,2018-07-23 11:30:38.756707
424719241,2018-07-23 11:30:38.756707
424781739,2018-07-23 11:30:38.756707
424902087,2018-07-23 11:30:38.756707
425088246,2018-07-23 11:30:38.756707
425112029,2018-07-23 11:30:38.756707
425136996,2018-07-23 11:30:38.756707
425180353,2018-07-23 11:30:38.756707
425239811,2018-07-23 11:30:38.756707
425253775,2018-07-23 11:30:38.756707
425269969,2018-07-23 11:30:38.756707
425282374,2018-07-23 11:30:38.756707
425284526,2018-07-23 11:30:38.756707
425323993,2018-07-23 11:30:38.756707
425342323,2018-07-23 11:30:38.756707
425347040,2018-07-23 11:30:38.756707
425356523,2018-07-23 11:30:38.756707
425382935,2018-07-23 11:30:38.756707
425383055,2018-07-23 11:30:38.756707
425385162,2018-07-23 11:30:38.756707
425390063,2018-07-23 11:30:38.756707
425451661,2018-07-23 11:30:38.756707
425453754,2018-07-23 11:30:38.756707
425454780,2018-07-23 11:30:38.756707
425481671,2018-07-23 11:30:38.756707
425491038,2018-07-23 11:30:38.756707
425518891,2018-07-23 11:30:38.756707
425524720,2018-07-23 11:30:38.756707
425575922,2018-07-23 11:30:38.756707
425585014,2018-07-23 11:30:38.756707
425631033,2018-07-23 11:30:38.756707
425920276,2018-07-23 11:30:38.756707
425943618,2018-07-23 11:30:38.756707
425996634,2018-07-23 11:30:38.756707
426000870,2018-07-23 11:30:38.756707
426013790,2018-07-23 11:30:38.756707
426047445,2018-07-23 11:30:38.756707
426047922,2018-07-23 11:30:38.756707
426091599,2018-07-23 11:30:38.756707
426096598,2018-07-23 11:30:38.756707
426100858,2018-07-23 11:30:38.756707
426121366,2018-07-23 11:30:38.756707
426190053,2018-07-23 11:30:38.756707
426266157,2018-07-23 11:30:38.756707
426292529,2018-07-23 11:30:38.756707
426329648,2018-07-23 11:30:38.756707
426364268,2018-07-23 11:30:38.756707
426398498,2018-07-23 11:30:38.756707
426407827,2018-07-23 11:30:38.756707
426418260,2018-07-23 11:30:38.756707
426436796,2018-07-23 11:30:38.756707
426465504,2018-07-23 11:30:38.756707
426468274,2018-07-23 11:30:38.756707
426645219,2018-07-23 11:30:38.756707
426686617,2018-07-23 11:30:38.756707
426698712,2018-07-23 11:30:38.756707
426793713,2018-07-23 11:30:38.756707
426875201,2018-07-23 11:30:38.756707
426909417,2018-07-23 11:30:38.756707
426957793,2018-07-23 11:30:38.756707
426982837,2018-07-23 11:30:38.756707
427039543,2018-07-23 11:30:38.756707
427043130,2018-07-23 11:30:38.756707
427056569,2018-07-23 11:30:38.756707
427106150,2018-07-23 11:30:38.756707
427138193,2018-07-23 11:30:38.756707
427141173,2018-07-23 11:30:38.756707
427169392,2018-07-23 11:30:38.756707
427218959,2018-07-23 11:30:38.756707
427225339,2018-07-23 11:30:38.756707
427429475,2018-07-23 11:30:38.756707
427478117,2018-07-23 11:30:38.756707
427515851,2018-07-23 11:30:38.756707
427550505,2018-07-23 11:30:38.756707
427576598,2018-07-23 11:30:38.756707
427607640,2018-07-23 11:30:38.756707
427614592,2018-07-23 11:30:38.756707
427687843,2018-07-23 11:30:38.756707
427717618,2018-07-23 11:30:38.756707
427729426,2018-07-23 11:30:38.756707
427732452,2018-07-23 11:30:38.756707
427797633,2018-07-23 11:30:38.756707
427830189,2018-07-23 11:30:38.756707
427836583,2018-07-23 11:30:38.756707
427946825,2018-07-23 11:30:38.756707
427960310,2018-07-23 11:30:38.756707
427997997,2018-07-23 11:30:38.756707
428003963,2018-07-23 11:30:38.756707
428012581,2018-07-23 11:30:38.756707
428058083,2018-07-23 11:30:38.756707
428142064,2018-07-23 11:30:38.756707
428192965,2018-07-23 11:30:38.756707
428224681,2018-07-23 11:30:38.756707
428245866,2018-07-23 11:30:38.756707
428408091,2018-07-23 11:30:38.756707
428440854,2018-07-23 11:30:38.756707
428479888,2018-07-23 11:30:38.756707
428567886,2018-07-23 11:30:38.756707
428572586,2018-07-23 11:30:38.756707
428617517,2018-07-23 11:30:38.756707
428662351,2018-07-23 11:30:38.756707
428664505,2018-07-23 11:30:38.756707
428694491,2018-07-23 11:30:38.756707
428703788,2018-07-23 11:30:38.756707
428752072,2018-07-23 11:30:38.756707
428757080,2018-07-23 11:30:38.756707
428766350,2018-07-23 11:30:38.756707
428780031,2018-07-23 11:30:38.756707
428791577,2018-07-23 11:30:38.756707
429032744,2018-07-23 11:30:38.756707
429123746,2018-07-23 11:30:38.756707
429152387,2018-07-23 11:30:38.756707
429231761,2018-07-23 11:30:38.756707
429263119,2018-07-23 11:30:38.756707
429308752,2018-07-23 11:30:38.756707
429335706,2018-07-23 11:30:38.756707
429387020,2018-07-23 11:30:38.756707
429422463,2018-07-23 11:30:38.756707
429426948,2018-07-23 11:30:38.756707
429469648,2018-07-23 11:30:38.756707
429503077,2018-07-23 11:30:38.756707
429539867,2018-07-23 11:30:38.756707
429566736,2018-07-23 11:30:38.756707
429584930,2018-07-23 11:30:38.756707
429603351,2018-07-23 11:30:38.756707
429817096,2018-07-23 11:30:38.756707
429876113,2018-07-23 11:30:38.756707
429925994,2018-07-23 11:30:38.756707
429956502,2018-07-23 11:30:38.756707
429969593,2018-07-23 11:30:38.756707
430001683,2018-07-23 11:30:38.756707
430018545,2018-07-23 11:30:38.756707
430125104,2018-07-23 11:30:38.756707
430157496,2018-07-23 11:30:38.756707
430182063,2018-07-23 11:30:38.756707
430210433,2018-07-23 11:30:38.756707
430226711,2018-07-23 11:30:38.756707
430262731,2018-07-23 11:30:38.756707
430281414,2018-07-23 11:30:38.756707
430312069,2018-07-23 11:30:38.756707
430331754,2018-07-23 11:30:38.756707
430338009,2018-07-23 11:30:38.756707
430350645,2018-07-23 11:30:38.756707
430354279,2018-07-23 11:30:38.756707
430365191,2018-07-23 11:30:38.756707
430376892,2018-07-23 11:30:38.756707
430389582,2018-07-23 11:30:38.756707
430391376,2018-07-23 11:30:38.756707
430392639,2018-07-23 11:30:38.756707
430426994,2018-07-23 11:30:38.756707
430437474,2018-07-23 11:30:38.756707
430457624,2018-07-23 11:30:38.756707
430493995,2018-07-23 11:30:38.756707
430511530,2018-07-23 11:30:38.756707
430644290,2018-07-23 11:30:38.756707
430728721,2018-07-23 11:30:38.756707
430837558,2018-07-23 11:30:38.756707
430921203,2018-07-23 11:30:38.756707
430923761,2018-07-23 11:30:38.756707
430928702,2018-07-23 11:30:38.756707
430943915,2018-07-23 11:30:38.756707
430950215,2018-07-23 11:30:38.756707
430977139,2018-07-23 11:30:38.756707
431027091,2018-07-23 11:30:38.756707
431054981,2018-07-23 11:30:38.756707
431102851,2018-07-23 11:30:38.756707
431126992,2018-07-23 11:30:38.756707
431127044,2018-07-23 11:30:38.756707
431129185,2018-07-23 11:30:38.756707
431186855,2018-07-23 11:30:38.756707
431215494,2018-07-23 11:30:38.756707
431248253,2018-07-23 11:30:38.756707
431254333,2018-07-23 11:30:38.756707
431254676,2018-07-23 11:30:38.756707
431298484,2018-07-23 11:30:38.756707
431312709,2018-07-23 11:30:38.756707
431331888,2018-07-23 11:30:38.756707
431355033,2018-07-23 11:30:38.756707
431363206,2018-07-23 11:30:38.756707
431369153,2018-07-23 11:30:38.756707
431448961,2018-07-23 11:30:38.756707
431453239,2018-07-23 11:30:38.756707
431462735,2018-07-23 11:30:38.756707
431538893,2018-07-23 11:30:38.756707
431663393,2018-07-23 11:30:38.756707
431771635,2018-07-23 11:30:38.756707
431788824,2018-07-23 11:30:38.756707
431834168,2018-07-23 11:30:38.756707
431834514,2018-07-23 11:30:38.756707
431838201,2018-07-23 11:30:38.756707
431842196,2018-07-23 11:30:38.756707
431868990,2018-07-23 11:30:38.756707
431880526,2018-07-23 11:30:38.756707
431888045,2018-07-23 11:30:38.756707
431897788,2018-07-23 11:30:38.756707
431922807,2018-07-23 11:30:38.756707
431935801,2018-07-23 11:30:38.756707
431957864,2018-07-23 11:30:38.756707
431958688,2018-07-23 11:30:38.756707
431974547,2018-07-23 11:30:38.756707
431988537,2018-07-23 11:30:38.756707
431989304,2018-07-23 11:30:38.756707
432002113,2018-07-23 11:30:38.756707
432019050,2018-07-23 11:30:38.756707
432021682,2018-07-23 11:30:38.756707
432042094,2018-07-23 11:30:38.756707
432055942,2018-07-23 11:30:38.756707
432073524,2018-07-23 11:30:38.756707
432080117,2018-07-23 11:30:38.756707
432109694,2018-07-23 11:30:38.756707
432127162,2018-07-23 11:30:38.756707
432130994,2018-07-23 11:30:38.756707
432150444,2018-07-23 11:30:38.756707
432151360,2018-07-23 11:30:38.756707
432161252,2018-07-23 11:30:38.756707
432218226,2018-07-23 11:30:38.756707
432445913,2018-07-23 11:30:38.756707
432477396,2018-07-23 11:30:38.756707
432651175,2018-07-23 11:30:38.756707
432713196,2018-07-23 11:30:38.756707
432733399,2018-07-23 11:30:38.756707
432781604,2018-07-23 11:30:38.756707
432796328,2018-07-23 11:30:38.756707
432846594,2018-07-23 11:30:38.756707
432860364,2018-07-23 11:30:38.756707
432862416,2018-07-23 11:30:38.756707
432887642,2018-07-23 11:30:38.756707
432996802,2018-07-23 11:30:38.756707
432999761,2018-07-23 11:30:38.756707
433021296,2018-07-23 11:30:38.756707
433084534,2018-07-23 11:30:38.756707
433097888,2018-07-23 11:30:38.756707
433105394,2018-07-23 11:30:38.756707
433111488,2018-07-23 11:30:38.756707
433120490,2018-07-23 11:30:38.756707
433135323,2018-07-23 11:30:38.756707
433145925,2018-07-23 11:30:38.756707
433162864,2018-07-23 11:30:38.756707
433237356,2018-07-23 11:30:38.756707
433246949,2018-07-23 11:30:38.756707
433391116,2018-07-23 11:30:38.756707
433415362,2018-07-23 11:30:38.756707
433524596,2018-07-23 11:30:38.756707
433577423,2018-07-23 11:30:38.756707
433643791,2018-07-23 11:30:38.756707
433644301,2018-07-23 11:30:38.756707
433661587,2018-07-23 11:30:38.756707
433675136,2018-07-23 11:30:38.756707
433732518,2018-07-23 11:30:38.756707
433740879,2018-07-23 11:30:38.756707
433746311,2018-07-23 11:30:38.756707
433889383,2018-07-23 11:30:38.756707
433897143,2018-07-23 11:30:38.756707
433922641,2018-07-23 11:30:38.756707
433958407,2018-07-23 11:30:38.756707
434098128,2018-07-23 11:30:38.756707
434149034,2018-07-23 11:30:38.756707
434219774,2018-07-23 11:30:38.756707
434245648,2018-07-23 11:30:38.756707
434256094,2018-07-23 11:30:38.756707
434293415,2018-07-23 11:30:38.756707
434366341,2018-07-23 11:30:38.756707
434382524,2018-07-23 11:30:38.756707
434456594,2018-07-23 11:30:38.756707
434472312,2018-07-23 11:30:38.756707
434484160,2018-07-23 11:30:38.756707
434487831,2018-07-23 11:30:38.756707
434500403,2018-07-23 11:30:38.756707
434535093,2018-07-23 11:30:38.756707
434539894,2018-07-23 11:30:38.756707
434550261,2018-07-23 11:30:38.756707
434565235,2018-07-23 11:30:38.756707
434565449,2018-07-23 11:30:38.756707
434603904,2018-07-23 11:30:38.756707
434608702,2018-07-23 11:30:38.756707
434610963,2018-07-23 11:30:38.756707
434612557,2018-07-23 11:30:38.756707
434649930,2018-07-23 11:30:38.756707
434655509,2018-07-23 11:30:38.756707
434672957,2018-07-23 11:30:38.756707
434681043,2018-07-23 11:30:38.756707
434695223,2018-07-23 11:30:38.756707
434781576,2018-07-23 11:30:38.756707
434891552,2018-07-23 11:30:38.756707
434960580,2018-07-23 11:30:38.756707
435012696,2018-07-23 11:30:38.756707
435073619,2018-07-23 11:30:38.756707
435121433,2018-07-23 11:30:38.756707
435179854,2018-07-23 11:30:38.756707
435192584,2018-07-23 11:30:38.756707
435227510,2018-07-23 11:30:38.756707
435228460,2018-07-23 11:30:38.756707
435249503,2018-07-23 11:30:38.756707
435256417,2018-07-23 11:30:38.756707
435263832,2018-07-23 11:30:38.756707
435282321,2018-07-23 11:30:38.756707
435287870,2018-07-23 11:30:38.756707
435296055,2018-07-23 11:30:38.756707
435327203,2018-07-23 11:30:38.756707
435347493,2018-07-23 11:30:38.756707
435389798,2018-07-23 11:30:38.756707
435413774,2018-07-23 11:30:38.756707
435420789,2018-07-23 11:30:38.756707
435461113,2018-07-23 11:30:38.756707
435479905,2018-07-23 11:30:38.756707
435554930,2018-07-23 11:30:38.756707
435575791,2018-07-23 11:30:38.756707
435584431,2018-07-23 11:30:38.756707
435591393,2018-07-23 11:30:38.756707
435711836,2018-07-23 11:30:38.756707
435724534,2018-07-23 11:30:38.756707
435803631,2018-07-23 11:30:38.756707
435834905,2018-07-23 11:30:38.756707
435879618,2018-07-23 11:30:38.756707
435944254,2018-07-23 11:30:38.756707
436005610,2018-07-23 11:30:38.756707
436071689,2018-07-23 11:30:38.756707
436085289,2018-07-23 11:30:38.756707
436095587,2018-07-23 11:30:38.756707
436123022,2018-07-23 11:30:38.756707
436206391,2018-07-23 11:30:38.756707
436212467,2018-07-23 11:30:38.756707
436288543,2018-07-23 11:30:38.756707
436295543,2018-07-23 11:30:38.756707
436295584,2018-07-23 11:30:38.756707
436328654,2018-07-23 11:30:38.756707
436350196,2018-07-23 11:30:38.756707
436380943,2018-07-23 11:30:38.756707
436389559,2018-07-23 11:30:38.756707
436421756,2018-07-23 11:30:38.756707
436468161,2018-07-23 11:30:38.756707
436722003,2018-07-23 11:30:38.756707
436772066,2018-07-23 11:30:38.756707
436811466,2018-07-23 11:30:38.756707
436852361,2018-07-23 11:30:38.756707
436891680,2018-07-23 11:30:38.756707
436942546,2018-07-23 11:30:38.756707
436951595,2018-07-23 11:30:38.756707
436977737,2018-07-23 11:30:38.756707
437046732,2018-07-23 11:30:38.756707
437073329,2018-07-23 11:30:38.756707
437091927,2018-07-23 11:30:38.756707
437093244,2018-07-23 11:30:38.756707
437109971,2018-07-23 11:30:38.756707
437130003,2018-07-23 11:30:38.756707
437158477,2018-07-23 11:30:38.756707
437180844,2018-07-23 11:30:38.756707
437204429,2018-07-23 11:30:38.756707
437278229,2018-07-23 11:30:38.756707
437572726,2018-07-23 11:30:38.756707
437593943,2018-07-23 11:30:38.756707
437625094,2018-07-23 11:30:38.756707
437628804,2018-07-23 11:30:38.756707
437632542,2018-07-23 11:30:38.756707
437646696,2018-07-23 11:30:38.756707
437696962,2018-07-23 11:30:38.756707
437710469,2018-07-23 11:30:38.756707
437723480,2018-07-23 11:30:38.756707
437737633,2018-07-23 11:30:38.756707
437813797,2018-07-23 11:30:38.756707
437827378,2018-07-23 11:30:38.756707
437845012,2018-07-23 11:30:38.756707
437854174,2018-07-23 11:30:38.756707
437947862,2018-07-23 11:30:38.756707
437974698,2018-07-23 11:30:38.756707
437977954,2018-07-23 11:30:38.756707
438006996,2018-07-23 11:30:38.756707
438016198,2018-07-23 11:30:38.756707
438050389,2018-07-23 11:30:38.756707
438058221,2018-07-23 11:30:38.756707
438130634,2018-07-23 11:30:38.756707
438145583,2018-07-23 11:30:38.756707
438384144,2018-07-23 11:30:38.756707
438515452,2018-07-23 11:30:38.756707
438516058,2018-07-23 11:30:38.756707
438548130,2018-07-23 11:30:38.756707
438570924,2018-07-23 11:30:38.756707
438587303,2018-07-23 11:30:38.756707
438609980,2018-07-23 11:30:38.756707
438640936,2018-07-23 11:30:38.756707
438688964,2018-07-23 11:30:38.756707
438689677,2018-07-23 11:30:38.756707
438711673,2018-07-23 11:30:38.756707
438714233,2018-07-23 11:30:38.756707
438729227,2018-07-23 11:30:38.756707
438730242,2018-07-23 11:30:38.756707
438777477,2018-07-23 11:30:38.756707
438791043,2018-07-23 11:30:38.756707
438843965,2018-07-23 11:30:38.756707
438860229,2018-07-23 11:30:38.756707
438861918,2018-07-23 11:30:38.756707
438866399,2018-07-23 11:30:38.756707
438872383,2018-07-23 11:30:38.756707
438872823,2018-07-23 11:30:38.756707
438883195,2018-07-23 11:30:38.756707
438891242,2018-07-23 11:30:38.756707
438900333,2018-07-23 11:30:38.756707
438902277,2018-07-23 11:30:38.756707
438932946,2018-07-23 11:30:38.756707
438940861,2018-07-23 11:30:38.756707
438942708,2018-07-23 11:30:38.756707
438995916,2018-07-23 11:30:38.756707
439024199,2018-07-23 11:30:38.756707
439300804,2018-07-23 11:30:38.756707
439311121,2018-07-23 11:30:38.756707
439317834,2018-07-23 11:30:38.756707
439402315,2018-07-23 11:30:38.756707
439434732,2018-07-23 11:30:38.756707
439444353,2018-07-23 11:30:38.756707
439449027,2018-07-23 11:30:38.756707
439485110,2018-07-23 11:30:38.756707
439496569,2018-07-23 11:30:38.756707
439506977,2018-07-23 11:30:38.756707
439511345,2018-07-23 11:30:38.756707
439511556,2018-07-23 11:30:38.756707
439622619,2018-07-23 11:30:38.756707
439633034,2018-07-23 11:30:38.756707
439665043,2018-07-23 11:30:38.756707
439700402,2018-07-23 11:30:38.756707
439710708,2018-07-23 11:30:38.756707
439716116,2018-07-23 11:30:38.756707
439749809,2018-07-23 11:30:38.756707
440166233,2018-07-23 11:30:38.756707
440255365,2018-07-23 11:30:38.756707
440265149,2018-07-23 11:30:38.756707
440393282,2018-07-23 11:30:38.756707
440415258,2018-07-23 11:30:38.756707
440445318,2018-07-23 11:30:38.756707
440460510,2018-07-23 11:30:38.756707
440465804,2018-07-23 11:30:38.756707
440492587,2018-07-23 11:30:38.756707
440508996,2018-07-23 11:30:38.756707
440518576,2018-07-23 11:30:38.756707
440532056,2018-07-23 11:30:38.756707
440539645,2018-07-23 11:30:38.756707
440577671,2018-07-23 11:30:38.756707
440609781,2018-07-23 11:30:38.756707
440732970,2018-07-23 11:30:38.756707
440785316,2018-07-23 11:30:38.756707
440894549,2018-07-23 11:30:38.756707
440896585,2018-07-23 11:30:38.756707
440916728,2018-07-23 11:30:38.756707
440973599,2018-07-23 11:30:38.756707
