idUsuario,ataVinculacao
2694676250,2018-07-23 14:17:25.793734
2696893886,2018-07-23 14:17:25.793734
2697060163,2018-07-23 14:17:25.793734
2697799099,2018-07-23 14:17:25.793734
2698226592,2018-07-23 14:17:25.793734
2698702908,2018-07-23 14:17:25.793734
2699878291,2018-07-23 14:17:25.793734
2700011206,2018-07-23 14:17:25.793734
2700228826,2018-07-23 14:17:25.793734
2700383198,2018-07-23 14:17:25.793734
2703767496,2018-07-23 14:17:25.793734
2704603284,2018-07-23 14:17:25.793734
2704668637,2018-07-23 14:17:25.793734
2705190727,2018-07-23 14:17:25.793734
2705198588,2018-07-23 14:17:25.793734
2706125561,2018-07-23 14:17:25.793734
2706864181,2018-07-23 14:17:25.793734
2707029961,2018-07-23 14:17:25.793734
2708007534,2018-07-23 14:17:25.793734
2708149847,2018-07-23 14:17:25.793734
2708453328,2018-07-23 14:17:25.793734
2709044063,2018-07-23 14:17:25.793734
2711116893,2018-07-23 14:17:25.793734
2711211552,2018-07-23 14:17:25.793734
2712424335,2018-07-23 14:17:25.793734
2713069996,2018-07-23 14:17:25.793734
2713282452,2018-07-23 14:17:25.793734
2715035239,2018-07-23 14:17:25.793734
2715290226,2018-07-23 14:17:25.793734
2715452315,2018-07-23 14:17:25.793734
2715579348,2018-07-23 14:17:25.793734
2716170382,2018-07-23 14:17:25.793734
2717242171,2018-07-23 14:17:25.793734
2717746030,2018-07-23 14:17:25.793734
2718155138,2018-07-23 14:17:25.793734
2718191163,2018-07-23 14:17:25.793734
2718876987,2018-07-23 14:17:25.793734
2719211057,2018-07-23 14:17:25.793734
2719573410,2018-07-23 14:17:25.793734
2719870741,2018-07-23 14:17:25.793734
2720135648,2018-07-23 14:17:25.793734
2720433737,2018-07-23 14:17:25.793734
2721156790,2018-07-23 14:17:25.793734
2721229027,2018-07-23 14:17:25.793734
2721924044,2018-07-23 14:17:25.793734
2722388250,2018-07-23 14:17:25.793734
2722487944,2018-07-23 14:17:25.793734
2722672533,2018-07-23 14:17:25.793734
2722725572,2018-07-23 14:17:25.793734
2723483744,2018-07-23 14:17:25.793734
2723702026,2018-07-23 14:17:25.793734
2723921168,2018-07-23 14:17:25.793734
2723969727,2018-07-23 14:17:25.793734
2724048721,2018-07-23 14:17:25.793734
2724619687,2018-07-23 14:17:25.793734
2725116285,2018-07-23 14:17:25.793734
2725275463,2018-07-23 14:17:25.793734
2726086572,2018-07-23 14:17:25.793734
2726433993,2018-07-23 14:17:25.793734
2727208806,2018-07-23 14:17:25.793734
2727294419,2018-07-23 14:17:25.793734
2727414178,2018-07-23 14:17:25.793734
2727486896,2018-07-23 14:17:25.793734
2727671516,2018-07-23 14:17:25.793734
2727801389,2018-07-23 14:17:25.793734
2728002146,2018-07-23 14:17:25.793734
2729054110,2018-07-23 14:17:25.793734
2729560763,2018-07-23 14:17:25.793734
2729644090,2018-07-23 14:17:25.793734
2730677964,2018-07-23 14:17:25.793734
2730737743,2018-07-23 14:17:25.793734
2730994391,2018-07-23 14:17:25.793734
2731381213,2018-07-23 14:17:25.793734
2731830666,2018-07-23 14:17:25.793734
2732075817,2018-07-23 14:17:25.793734
2732098967,2018-07-23 14:17:25.793734
2732147803,2018-07-23 14:17:25.793734
2732699156,2018-07-23 14:17:25.793734
2732716814,2018-07-23 14:17:25.793734
2733949268,2018-07-23 14:17:25.793734
2734526390,2018-07-23 14:17:25.793734
2734833266,2018-07-23 14:17:25.793734
2734878123,2018-07-23 14:17:25.793734
2734920568,2018-07-23 14:17:25.793734
2735174366,2018-07-23 14:17:25.793734
2735354355,2018-07-23 14:17:25.793734
2735775078,2018-07-23 14:17:25.793734
2736328763,2018-07-23 14:17:25.793734
2736361363,2018-07-23 14:17:25.793734
2736564425,2018-07-23 14:17:25.793734
2736615004,2018-07-23 14:17:25.793734
2737033841,2018-07-23 14:17:25.793734
2737640973,2018-07-23 14:17:25.793734
2738027816,2018-07-23 14:17:25.793734
2738197665,2018-07-23 14:17:25.793734
2738313155,2018-07-23 14:17:25.793734
2738667897,2018-07-23 14:17:25.793734
2740386227,2018-07-23 14:17:25.793734
2740437070,2018-07-23 14:17:25.793734
2740782115,2018-07-23 14:17:25.793734
2740995351,2018-07-23 14:17:25.793734
2741163448,2018-07-23 14:17:25.793734
2741830865,2018-07-23 14:17:25.793734
2742606396,2018-07-23 14:17:25.793734
2742956259,2018-07-23 14:17:25.793734
2743695619,2018-07-23 14:17:25.793734
2744163554,2018-07-23 14:17:25.793734
2744317614,2018-07-23 14:17:25.793734
2744829304,2018-07-23 14:17:25.793734
2745374158,2018-07-23 14:17:25.793734
2745419016,2018-07-23 14:17:25.793734
2747238554,2018-07-23 14:17:25.793734
2748097025,2018-07-23 14:17:25.793734
2749842691,2018-07-23 14:17:25.793734
2749859611,2018-07-23 14:17:25.793734
2750114049,2018-07-23 14:17:25.793734
2750858957,2018-07-23 14:17:25.793734
2751088757,2018-07-23 14:17:25.793734
2751131680,2018-07-23 14:17:25.793734
2752120897,2018-07-23 14:17:25.793734
2752203785,2018-07-23 14:17:25.793734
2752216915,2018-07-23 14:17:25.793734
2752987438,2018-07-23 14:17:25.793734
2753018767,2018-07-23 14:17:25.793734
2753101952,2018-07-23 14:17:25.793734
2753337814,2018-07-23 14:17:25.793734
2753375126,2018-07-23 14:17:25.793734
2754433857,2018-07-23 14:17:25.793734
2754752510,2018-07-23 14:17:25.793734
2755131404,2018-07-23 14:17:25.793734
2755247495,2018-07-23 14:17:25.793734
2755487328,2018-07-23 14:17:25.793734
2755961258,2018-07-23 14:17:25.793734
2756215707,2018-07-23 14:17:25.793734
2757016416,2018-07-23 14:17:25.793734
2757161691,2018-07-23 14:17:25.793734
2757416300,2018-07-23 14:17:25.793734
2757703062,2018-07-23 14:17:25.793734
2758155237,2018-07-23 14:17:25.793734
2758533056,2018-07-23 14:17:25.793734
2759276410,2018-07-23 14:17:25.793734
2759542769,2018-07-23 14:17:25.793734
2760394897,2018-07-23 14:17:25.793734
2760557812,2018-07-23 14:17:25.793734
2760610452,2018-07-23 14:17:25.793734
2760963319,2018-07-23 14:17:25.793734
2761763183,2018-07-23 14:17:25.793734
2762221951,2018-07-23 14:17:25.793734
2762244399,2018-07-23 14:17:25.793734
2762852038,2018-07-23 14:17:25.793734
2763550834,2018-07-23 14:17:25.793734
2763606483,2018-07-23 14:17:25.793734
2763886788,2018-07-23 14:17:25.793734
2764169467,2018-07-23 14:17:25.793734
2764472432,2018-07-23 14:17:25.793734
2764656126,2018-07-23 14:17:25.793734
2765028239,2018-07-23 14:17:25.793734
2765909807,2018-07-23 14:17:25.793734
2766415123,2018-07-23 14:17:25.793734
2766529661,2018-07-23 14:17:25.793734
2766844077,2018-07-23 14:17:25.793734
2766863868,2018-07-23 14:17:25.793734
2766934070,2018-07-23 14:17:25.793734
2767047619,2018-07-23 14:17:25.793734
2767108121,2018-07-23 14:17:25.793734
2767935881,2018-07-23 14:17:25.793734
2768170280,2018-07-23 14:17:25.793734
2768871743,2018-07-23 14:17:25.793734
2769350657,2018-07-23 14:17:25.793734
2770017490,2018-07-23 14:17:25.793734
2770383885,2018-07-23 14:17:25.793734
2770401350,2018-07-23 14:17:25.793734
2771005646,2018-07-23 14:17:25.793734
2771284867,2018-07-23 14:17:25.793734
2772308849,2018-07-23 14:17:25.793734
2772397142,2018-07-23 14:17:25.793734
2772619194,2018-07-23 14:17:25.793734
2773252498,2018-07-23 14:17:25.793734
2773647063,2018-07-23 14:17:25.793734
2774189150,2018-07-23 14:17:25.793734
2774453406,2018-07-23 14:17:25.793734
2774790468,2018-07-23 14:17:25.793734
2775803262,2018-07-23 14:17:25.793734
2776027783,2018-07-23 14:17:25.793734
2776633655,2018-07-23 14:17:25.793734
2777308080,2018-07-23 14:17:25.793734
2777570652,2018-07-23 14:17:25.793734
2778428233,2018-07-23 14:17:25.793734
2778593798,2018-07-23 14:17:25.793734
2778944855,2018-07-23 14:17:25.793734
2779230047,2018-07-23 14:17:25.793734
2779769738,2018-07-23 14:17:25.793734
2781421862,2018-07-23 14:17:25.793734
2782451883,2018-07-23 14:17:25.793734
2782572112,2018-07-23 14:17:25.793734
2782648641,2018-07-23 14:17:25.793734
2782735882,2018-07-23 14:17:25.793734
2782900659,2018-07-23 14:17:25.793734
2783079984,2018-07-23 14:17:25.793734
2783354928,2018-07-23 14:17:25.793734
2783769095,2018-07-23 14:17:25.793734
2784115680,2018-07-23 14:17:25.793734
2784515248,2018-07-23 14:17:25.793734
2784520544,2018-07-23 14:17:25.793734
2784651980,2018-07-23 14:17:25.793734
2785407562,2018-07-23 14:17:25.793734
2785433639,2018-07-23 14:17:25.793734
2786401795,2018-07-23 14:17:25.793734
2786518308,2018-07-23 14:17:25.793734
2786858125,2018-07-23 14:17:25.793734
2786896878,2018-07-23 14:17:25.793734
2786944958,2018-07-23 14:17:25.793734
2787203754,2018-07-23 14:17:25.793734
2787220650,2018-07-23 14:17:25.793734
2787615756,2018-07-23 14:17:25.793734
2787742326,2018-07-23 14:17:25.793734
2788276239,2018-07-23 14:17:25.793734
2788293457,2018-07-23 14:17:25.793734
2788403117,2018-07-23 14:17:25.793734
2788569449,2018-07-23 14:17:25.793734
2788572134,2018-07-23 14:17:25.793734
2788862323,2018-07-23 14:17:25.793734
2788952185,2018-07-23 14:17:25.793734
2789779982,2018-07-23 14:17:25.793734
2790113967,2018-07-23 14:17:25.793734
2790178374,2018-07-23 14:17:25.793734
2790181818,2018-07-23 14:17:25.793734
2790361134,2018-07-23 14:17:25.793734
2790388858,2018-07-23 14:17:25.793734
2790421181,2018-07-23 14:17:25.793734
2791681131,2018-07-23 14:17:25.793734
2792655409,2018-07-23 14:17:25.793734
2793221974,2018-07-23 14:17:25.793734
2793518863,2018-07-23 14:17:25.793734
2793655818,2018-07-23 14:17:25.793734
2794678468,2018-07-23 14:17:25.793734
2795263856,2018-07-23 14:17:25.793734
2795969850,2018-07-23 14:17:25.793734
2796604135,2018-07-23 14:17:25.793734
2796670857,2018-07-23 14:17:25.793734
2797000549,2018-07-23 14:17:25.793734
2797113218,2018-07-23 14:17:25.793734
2797914243,2018-07-23 14:17:25.793734
2798097906,2018-07-23 14:17:25.793734
2798227081,2018-07-23 14:17:25.793734
2798877675,2018-07-23 14:17:25.793734
2799635001,2018-07-23 14:17:25.793734
2800231998,2018-07-23 14:17:25.793734
2800558513,2018-07-23 14:17:25.793734
2801098411,2018-07-23 14:17:25.793734
2802069463,2018-07-23 14:17:25.793734
2802128300,2018-07-23 14:17:25.793734
2802334345,2018-07-23 14:17:25.793734
2802827149,2018-07-23 14:17:25.793734
2803984368,2018-07-23 14:17:25.793734
2804724169,2018-07-23 14:17:25.793734
2804791951,2018-07-23 14:17:25.793734
2804797620,2018-07-23 14:17:25.793734
2805160112,2018-07-23 14:17:25.793734
2805179284,2018-07-23 14:17:25.793734
2805659484,2018-07-23 14:17:25.793734
2805723211,2018-07-23 14:17:25.793734
2805743474,2018-07-23 14:17:25.793734
2806344107,2018-07-23 14:17:25.793734
2806546772,2018-07-23 14:17:25.793734
2806597453,2018-07-23 14:17:25.793734
2806627197,2018-07-23 14:17:25.793734
2806713117,2018-07-23 14:17:25.793734
2807455444,2018-07-23 14:17:25.793734
2807696102,2018-07-23 14:17:25.793734
2808284040,2018-07-23 14:17:25.793734
2808316929,2018-07-23 14:17:25.793734
2808329910,2018-07-23 14:17:25.793734
2808447480,2018-07-23 14:17:25.793734
2809307560,2018-07-23 14:17:25.793734
2809880126,2018-07-23 14:17:25.793734
2809903136,2018-07-23 14:17:25.793734
2809944199,2018-07-23 14:17:25.793734
2809947493,2018-07-23 14:17:25.793734
2809950477,2018-07-23 14:17:25.793734
2810223008,2018-07-23 14:17:25.793734
2810531770,2018-07-23 14:17:25.793734
2810696728,2018-07-23 14:17:25.793734
2811067237,2018-07-23 14:17:25.793734
2811292139,2018-07-23 14:17:25.793734
2811306473,2018-07-23 14:17:25.793734
2811440554,2018-07-23 14:17:25.793734
2811457357,2018-07-23 14:17:25.793734
2812161703,2018-07-23 14:17:25.793734
2812189896,2018-07-23 14:17:25.793734
2812657138,2018-07-23 14:17:25.793734
2813967007,2018-07-23 14:17:25.793734
2814018416,2018-07-23 14:17:25.793734
2814157806,2018-07-23 14:17:25.793734
2814778064,2018-07-23 14:17:25.793734
2814910721,2018-07-23 14:17:25.793734
2815572549,2018-07-23 14:17:25.793734
2816210112,2018-07-23 14:17:25.793734
2816243596,2018-07-23 14:17:25.793734
2816306645,2018-07-23 14:17:25.793734
2816400938,2018-07-23 14:17:25.793734
2817094500,2018-07-23 14:17:25.793734
2817181286,2018-07-23 14:17:25.793734
2818041242,2018-07-23 14:17:25.793734
2818152423,2018-07-23 14:17:25.793734
2818376061,2018-07-23 14:17:25.793734
2818501620,2018-07-23 14:17:25.793734
2818932067,2018-07-23 14:17:25.793734
2819103353,2018-07-23 14:17:25.793734
2819373638,2018-07-23 14:17:25.793734
2819546643,2018-07-23 14:17:25.793734
2820517201,2018-07-23 14:17:25.793734
2820780720,2018-07-23 14:17:25.793734
2821111541,2018-07-23 14:17:25.793734
2821275370,2018-07-23 14:17:25.793734
2821425502,2018-07-23 14:17:25.793734
2821442163,2018-07-23 14:17:25.793734
2821923896,2018-07-23 14:17:25.793734
2822067570,2018-07-23 14:17:25.793734
2822077706,2018-07-23 14:17:25.793734
2822518948,2018-07-23 14:17:25.793734
2823044076,2018-07-23 14:17:25.793734
2823162776,2018-07-23 14:17:25.793734
2823401107,2018-07-23 14:17:25.793734
2823833909,2018-07-23 14:17:25.793734
2824909296,2018-07-23 14:17:25.793734
2825110801,2018-07-23 14:17:25.793734
2825505458,2018-07-23 14:17:25.793734
2825830329,2018-07-23 14:17:25.793734
2826090047,2018-07-23 14:17:25.793734
2826198707,2018-07-23 14:17:25.793734
2826426096,2018-07-23 14:17:25.793734
2827508984,2018-07-23 14:17:25.793734
2827825959,2018-07-23 14:17:25.793734
2827909942,2018-07-23 14:17:25.793734
2828015037,2018-07-23 14:17:25.793734
2828261246,2018-07-23 14:17:25.793734
2828319110,2018-07-23 14:17:25.793734
2828770810,2018-07-23 14:17:25.793734
2828801548,2018-07-23 14:17:25.793734
2828836672,2018-07-23 14:17:25.793734
2829127417,2018-07-23 14:17:25.793734
2829652755,2018-07-23 14:17:25.793734
2829708761,2018-07-23 14:17:25.793734
2829778968,2018-07-23 14:17:25.793734
2829831632,2018-07-23 14:17:25.793734
2829834149,2018-07-23 14:17:25.793734
2830590792,2018-07-23 14:17:25.793734
2830632788,2018-07-23 14:17:25.793734
2830836821,2018-07-23 14:17:25.793734
2830980198,2018-07-23 14:17:25.793734
2831027254,2018-07-23 14:17:25.793734
2831419261,2018-07-23 14:17:25.793734
2831894540,2018-07-23 14:17:25.793734
2832381752,2018-07-23 14:17:25.793734
2832685768,2018-07-23 14:17:25.793734
2832963801,2018-07-23 14:17:25.793734
2834453560,2018-07-23 14:17:25.793734
2834494207,2018-07-23 14:17:25.793734
2834798944,2018-07-23 14:17:25.793734
2835099636,2018-07-23 14:17:25.793734
2836326843,2018-07-23 14:17:25.793734
2836994954,2018-07-23 14:17:25.793734
2837188333,2018-07-23 14:17:25.793734
2837505997,2018-07-23 14:17:25.793734
2837691583,2018-07-23 14:17:25.793734
2838104579,2018-07-23 14:17:25.793734
2838276531,2018-07-23 14:17:25.793734
2838421195,2018-07-23 14:17:25.793734
2838553225,2018-07-23 14:17:25.793734
2838725925,2018-07-23 14:17:25.793734
2839073880,2018-07-23 14:17:25.793734
2839213231,2018-07-23 14:17:25.793734
2840021997,2018-07-23 14:17:25.793734
2840415429,2018-07-23 14:17:25.793734
2840627505,2018-07-23 14:17:25.793734
2840712202,2018-07-23 14:17:25.793734
2840949675,2018-07-23 14:17:25.793734
2841310305,2018-07-23 14:17:25.793734
2841434915,2018-07-23 14:17:25.793734
2841608862,2018-07-23 14:17:25.793734
2841726580,2018-07-23 14:17:25.793734
2841799093,2018-07-23 14:17:25.793734
2842059022,2018-07-23 14:17:25.793734
2842546386,2018-07-23 14:17:25.793734
2842646921,2018-07-23 14:17:25.793734
2842862625,2018-07-23 14:17:25.793734
2843075878,2018-07-23 14:17:25.793734
2843946357,2018-07-23 14:17:25.793734
2844145687,2018-07-23 14:17:25.793734
2844163660,2018-07-23 14:17:25.793734
2844434300,2018-07-23 14:17:25.793734
2844519671,2018-07-23 14:17:25.793734
2844778493,2018-07-23 14:17:25.793734
2844872078,2018-07-23 14:17:25.793734
2845013510,2018-07-23 14:17:25.793734
2845039058,2018-07-23 14:17:25.793734
2845903857,2018-07-23 14:17:25.793734
2846136123,2018-07-23 14:17:25.793734
2846205220,2018-07-23 14:17:25.793734
2846696381,2018-07-23 14:17:25.793734
2846964815,2018-07-23 14:17:25.793734
2848343667,2018-07-23 14:17:25.793734
2848439547,2018-07-23 14:17:25.793734
2848904511,2018-07-23 14:17:25.793734
2848985388,2018-07-23 14:17:25.793734
2849042962,2018-07-23 14:17:25.793734
2849209472,2018-07-23 14:17:25.793734
2849344571,2018-07-23 14:17:25.793734
2849385435,2018-07-23 14:17:25.793734
2849642661,2018-07-23 14:17:25.793734
2849683806,2018-07-23 14:17:25.793734
2850493160,2018-07-23 14:17:25.793734
2850668975,2018-07-23 14:17:25.793734
2850930166,2018-07-23 14:17:25.793734
2851351100,2018-07-23 14:17:25.793734
2852586143,2018-07-23 14:17:25.793734
2853370936,2018-07-23 14:17:25.793734
2853690797,2018-07-23 14:17:25.793734
2854050298,2018-07-23 14:17:25.793734
2854149994,2018-07-23 14:17:25.793734
2854298605,2018-07-23 14:17:25.793734
2854984825,2018-07-23 14:17:25.793734
2855046931,2018-07-23 14:17:25.793734
2855596034,2018-07-23 14:17:25.793734
2855735283,2018-07-23 14:17:25.793734
2856023142,2018-07-23 14:17:25.793734
2856959406,2018-07-23 14:17:25.793734
2858098827,2018-07-23 14:17:25.793734
2858134990,2018-07-23 14:17:25.793734
2858201135,2018-07-23 14:17:25.793734
2858399618,2018-07-23 14:17:25.793734
2858906868,2018-07-23 14:17:25.793734
2859121687,2018-07-23 14:17:25.793734
2859850443,2018-07-23 14:17:25.793734
2861178379,2018-07-23 14:17:25.793734
2861462373,2018-07-23 14:17:25.793734
2861742467,2018-07-23 14:17:25.793734
2861911546,2018-07-23 14:17:25.793734
2863204195,2018-07-23 14:17:25.793734
2863540348,2018-07-23 14:17:25.793734
2863780431,2018-07-23 14:17:25.793734
2863985461,2018-07-23 14:17:25.793734
2864968389,2018-07-23 14:17:25.793734
2865725195,2018-07-23 14:17:25.793734
2865899615,2018-07-23 14:17:25.793734
2866050498,2018-07-23 14:17:25.793734
2866118373,2018-07-23 14:17:25.793734
2866127384,2018-07-23 14:17:25.793734
2866137083,2018-07-23 14:17:25.793734
2866728789,2018-07-23 14:17:25.793734
2867558292,2018-07-23 14:17:25.793734
2867936539,2018-07-23 14:17:25.793734
2868156312,2018-07-23 14:17:25.793734
2868279661,2018-07-23 14:17:25.793734
2868502199,2018-07-23 14:17:25.793734
2868742291,2018-07-23 14:17:25.793734
2869176712,2018-07-23 14:17:25.793734
2869400328,2018-07-23 14:17:25.793734
2869535231,2018-07-23 14:17:25.793734
2870231699,2018-07-23 14:17:25.793734
2870807797,2018-07-23 14:17:25.793734
2870827436,2018-07-23 14:17:25.793734
2871924812,2018-07-23 14:17:25.793734
2872134335,2018-07-23 14:17:25.793734
2872420283,2018-07-23 14:17:25.793734
2872440180,2018-07-23 14:17:25.793734
2872926103,2018-07-23 14:17:25.793734
2873590830,2018-07-23 14:17:25.793734
2874025491,2018-07-23 14:17:25.793734
2874027819,2018-07-23 14:17:25.793734
2874444947,2018-07-23 14:17:25.793734
2874518342,2018-07-23 14:17:25.793734
2874766325,2018-07-23 14:17:25.793734
2874916551,2018-07-23 14:17:25.793734
2874918153,2018-07-23 14:17:25.793734
2875255750,2018-07-23 14:17:25.793734
2875568591,2018-07-23 14:17:25.793734
2876790107,2018-07-23 14:17:25.793734
2877269376,2018-07-23 14:17:25.793734
2877328541,2018-07-23 14:17:25.793734
2877604250,2018-07-23 14:17:25.793734
2877831151,2018-07-23 14:17:25.793734
2877945530,2018-07-23 14:17:25.793734
2878085967,2018-07-23 14:17:25.793734
2878233103,2018-07-23 14:17:25.793734
2878523808,2018-07-23 14:17:25.793734
2878537990,2018-07-23 14:17:25.793734
2878706204,2018-07-23 14:17:25.793734
2878816550,2018-07-23 14:17:25.793734
2879033959,2018-07-23 14:17:25.793734
2879993237,2018-07-23 14:17:25.793734
2880081115,2018-07-23 14:17:25.793734
2880451715,2018-07-23 14:17:25.793734
2881219258,2018-07-23 14:17:25.793734
2881501643,2018-07-23 14:17:25.793734
2881595741,2018-07-23 14:17:25.793734
2881722163,2018-07-23 14:17:25.793734
2882180554,2018-07-23 14:17:25.793734
2882203064,2018-07-23 14:17:25.793734
2882750032,2018-07-23 14:17:25.793734
2882934092,2018-07-23 14:17:25.793734
2883547394,2018-07-23 14:17:25.793734
2884399183,2018-07-23 14:17:25.793734
2884428555,2018-07-23 14:17:25.793734
2884478173,2018-07-23 14:17:25.793734
2884685693,2018-07-23 14:17:25.793734
2884862701,2018-07-23 14:17:25.793734
2884899725,2018-07-23 14:17:25.793734
2884949567,2018-07-23 14:17:25.793734
2885101463,2018-07-23 14:17:25.793734
2885214725,2018-07-23 14:17:25.793734
2885302314,2018-07-23 14:17:25.793734
2885781511,2018-07-23 14:17:25.793734
2885995745,2018-07-23 14:17:25.793734
2886355242,2018-07-23 14:17:25.793734
2886383196,2018-07-23 14:17:25.793734
2886762236,2018-07-23 14:17:25.793734
2886800041,2018-07-23 14:17:25.793734
2887404113,2018-07-23 14:17:25.793734
2887570749,2018-07-23 14:17:25.793734
2887714450,2018-07-23 14:17:25.793734
2887836115,2018-07-23 14:17:25.793734
2887958692,2018-07-23 14:17:25.793734
2887994061,2018-07-23 14:17:25.793734
2888502256,2018-07-23 14:17:25.793734
2889036417,2018-07-23 14:17:25.793734
2889214025,2018-07-23 14:17:25.793734
2889411816,2018-07-23 14:17:25.793734
2889500617,2018-07-23 14:17:25.793734
2889603916,2018-07-23 14:17:25.793734
2890024349,2018-07-23 14:17:25.793734
2890302524,2018-07-23 14:17:25.793734
2890522481,2018-07-23 14:17:25.793734
2891023899,2018-07-23 14:17:25.793734
2891287101,2018-07-23 14:17:25.793734
2891466808,2018-07-23 14:17:25.793734
2891467187,2018-07-23 14:17:25.793734
2891721632,2018-07-23 14:17:25.793734
2892173045,2018-07-23 14:17:25.793734
2892406627,2018-07-23 14:17:25.793734
2892528795,2018-07-23 14:17:25.793734
2893022201,2018-07-23 14:17:25.793734
2893267767,2018-07-23 14:17:25.793734
2893324229,2018-07-23 14:17:25.793734
2893869526,2018-07-23 14:17:25.793734
2893947538,2018-07-23 14:17:25.793734
2894073828,2018-07-23 14:17:25.793734
2894090870,2018-07-23 14:17:25.793734
2894112570,2018-07-23 14:17:25.793734
2894300095,2018-07-23 14:17:25.793734
2894326835,2018-07-23 14:17:25.793734
2894705267,2018-07-23 14:17:25.793734
2894963417,2018-07-23 14:17:25.793734
2895605666,2018-07-23 14:17:25.793734
2895875666,2018-07-23 14:17:25.793734
2895885440,2018-07-23 14:17:25.793734
2896277233,2018-07-23 14:17:25.793734
2896651290,2018-07-23 14:17:25.793734
2896731677,2018-07-23 14:17:25.793734
2896745463,2018-07-23 14:17:25.793734
2897660851,2018-07-23 14:17:25.793734
2897730820,2018-07-23 14:17:25.793734
2897932710,2018-07-23 14:17:25.793734
2898082424,2018-07-23 14:17:25.793734
2898156421,2018-07-23 14:17:25.793734
2898345531,2018-07-23 14:17:25.793734
2898547067,2018-07-23 14:17:25.793734
2898840843,2018-07-23 14:17:25.793734
2898909737,2018-07-23 14:17:25.793734
2898937871,2018-07-23 14:17:25.793734
2899421632,2018-07-23 14:17:25.793734
2899543071,2018-07-23 14:17:25.793734
2899544343,2018-07-23 14:17:25.793734
2899661945,2018-07-23 14:17:25.793734
2900955450,2018-07-23 14:17:25.793734
2901214033,2018-07-23 14:17:25.793734
2902085758,2018-07-23 14:17:25.793734
2902218524,2018-07-23 14:17:25.793734
2902379591,2018-07-23 14:17:25.793734
2902658140,2018-07-23 14:17:25.793734
2903001759,2018-07-23 14:17:25.793734
2903087910,2018-07-23 14:17:25.793734
2903644750,2018-07-23 14:17:25.793734
2903716292,2018-07-23 14:17:25.793734
2903745575,2018-07-23 14:17:25.793734
2904414777,2018-07-23 14:17:25.793734
2904547647,2018-07-23 14:17:25.793734
2904684080,2018-07-23 14:17:25.793734
2905250414,2018-07-23 14:17:25.793734
2905536293,2018-07-23 14:17:25.793734
2905595726,2018-07-23 14:17:25.793734
2905706025,2018-07-23 14:17:25.793734
2905757111,2018-07-23 14:17:25.793734
2905760757,2018-07-23 14:17:25.793734
2906060897,2018-07-23 14:17:25.793734
2906120253,2018-07-23 14:17:25.793734
2906525832,2018-07-23 14:17:25.793734
2906654692,2018-07-23 14:17:25.793734
2907592159,2018-07-23 14:17:25.793734
2908290458,2018-07-23 14:17:25.793734
2908417273,2018-07-23 14:17:25.793734
2908673034,2018-07-23 14:17:25.793734
2908708800,2018-07-23 14:17:25.793734
2908955352,2018-07-23 14:17:25.793734
2909100820,2018-07-23 14:17:25.793734
2909394988,2018-07-23 14:17:25.793734
2909714587,2018-07-23 14:17:25.793734
2909773529,2018-07-23 14:17:25.793734
2910129095,2018-07-23 14:17:25.793734
2910195935,2018-07-23 14:17:25.793734
2910205885,2018-07-23 14:17:25.793734
2910401852,2018-07-23 14:17:25.793734
2910759997,2018-07-23 14:17:25.793734
2911389585,2018-07-23 14:17:25.793734
2911479556,2018-07-23 14:17:25.793734
2911507731,2018-07-23 14:17:25.793734
2912443988,2018-07-23 14:17:25.793734
2912660639,2018-07-23 14:17:25.793734
2913037400,2018-07-23 14:17:25.793734
2913205746,2018-07-23 14:17:25.793734
2913210241,2018-07-23 14:17:25.793734
2913941490,2018-07-23 14:17:25.793734
2914121732,2018-07-23 14:17:25.793734
2914228937,2018-07-23 14:17:25.793734
2914306986,2018-07-23 14:17:25.793734
2914891727,2018-07-23 14:17:25.793734
2915148270,2018-07-23 14:17:25.793734
2915251217,2018-07-23 14:17:25.793734
2915700202,2018-07-23 14:17:25.793734
2915902808,2018-07-23 14:17:25.793734
2915966828,2018-07-23 14:17:25.793734
2916048282,2018-07-23 14:17:25.793734
2916211879,2018-07-23 14:17:25.793734
2916377607,2018-07-23 14:17:25.793734
2916667919,2018-07-23 14:17:25.793734
2916730468,2018-07-23 14:17:25.793734
2916924073,2018-07-23 14:17:25.793734
2916925518,2018-07-23 14:17:25.793734
2917396094,2018-07-23 14:17:25.793734
2917968961,2018-07-23 14:17:25.793734
2918702392,2018-07-23 14:17:25.793734
2918996951,2018-07-23 14:17:25.793734
2919847544,2018-07-23 14:17:25.793734
2919854076,2018-07-23 14:17:25.793734
2919963631,2018-07-23 14:17:25.793734
2920075966,2018-07-23 14:17:25.793734
2920190896,2018-07-23 14:17:25.793734
2920590643,2018-07-23 14:17:25.793734
2920649001,2018-07-23 14:17:25.793734
2920723570,2018-07-23 14:17:25.793734
2920832676,2018-07-23 14:17:25.793734
2921118204,2018-07-23 14:17:25.793734
2922846297,2018-07-23 14:17:25.793734
2922980203,2018-07-23 14:17:25.793734
2923110907,2018-07-23 14:17:25.793734
2923370571,2018-07-23 14:17:25.793734
2923370584,2018-07-23 14:17:25.793734
2923392199,2018-07-23 14:17:25.793734
2923698213,2018-07-23 14:17:25.793734
2924211945,2018-07-23 14:17:25.793734
2924269501,2018-07-23 14:17:25.793734
2924578555,2018-07-23 14:17:25.793734
2924700869,2018-07-23 14:17:25.793734
2924850404,2018-07-23 14:17:25.793734
2925084481,2018-07-23 14:17:25.793734
