idUsuario,ataVinculacao
744975910177222656,2018-07-23 09:29:40.942091
745082673912250368,2018-07-23 09:29:40.942091
745346208403578882,2018-07-23 09:29:40.942091
745435994460028928,2018-07-23 09:29:40.942091
745829556913766400,2018-07-23 09:29:40.942091
746823147089977344,2018-07-23 09:29:40.942091
747421528732512257,2018-07-23 09:29:40.942091
747482312296693760,2018-07-23 09:29:40.942091
748028348392177666,2018-07-23 09:29:40.942091
748317126079848449,2018-07-23 09:29:40.942091
749309009505689600,2018-07-23 09:29:40.942091
749518811607535616,2018-07-23 09:29:40.942091
749999707154288640,2018-07-23 09:29:40.942091
750137341973377025,2018-07-23 09:29:40.942091
750757683091771392,2018-07-23 09:29:40.942091
751471057232547840,2018-07-23 09:29:40.942091
751494192061231108,2018-07-23 09:29:40.942091
751811619777224708,2018-07-23 09:29:40.942091
753004492912750592,2018-07-23 09:29:40.942091
753457565472690176,2018-07-23 09:29:40.942091
754315027927166976,2018-07-23 09:29:40.942091
754382199189807104,2018-07-23 09:29:40.942091
754453064367603712,2018-07-23 09:29:40.942091
754722865623236608,2018-07-23 09:29:40.942091
754796562065264641,2018-07-23 09:29:40.942091
754920310122483712,2018-07-23 09:29:40.942091
755983120697028608,2018-07-23 09:29:40.942091
756102975215591424,2018-07-23 09:29:40.942091
756714592986890240,2018-07-23 09:29:40.942091
756923770233884672,2018-07-23 09:29:40.942091
758597984061906945,2018-07-23 09:29:40.942091
758680708848218112,2018-07-23 09:29:40.942091
758794536344809473,2018-07-23 09:29:40.942091
759353776910143488,2018-07-23 09:29:40.942091
759406774046851072,2018-07-23 09:29:40.942091
759451925838299136,2018-07-23 09:29:40.942091
759577982411214848,2018-07-23 09:29:40.942091
759721661771812864,2018-07-23 09:29:40.942091
759732544623566848,2018-07-23 09:29:40.942091
759820615255818240,2018-07-23 09:29:40.942091
760316658413998080,2018-07-23 09:29:40.942091
760586545082478592,2018-07-23 09:29:40.942091
760639394994872320,2018-07-23 09:29:40.942091
760856658536964096,2018-07-23 09:29:40.942091
760905424673595392,2018-07-23 09:29:40.942091
760916710597681152,2018-07-23 09:29:40.942091
761396027446398976,2018-07-23 09:29:40.942091
761562709703979008,2018-07-23 09:29:40.942091
761676355956158464,2018-07-23 09:29:40.942091
761905381341851648,2018-07-23 09:29:40.942091
761978516850118656,2018-07-23 09:29:40.942091
762149791610445824,2018-07-23 09:29:40.942091
762361659897810945,2018-07-23 09:29:40.942091
762462841307734017,2018-07-23 09:29:40.942091
762576383956639744,2018-07-23 09:29:40.942091
762726296531140610,2018-07-23 09:29:40.942091
762727541454966784,2018-07-23 09:29:40.942091
763407288145149952,2018-07-23 09:29:40.942091
763515584768245761,2018-07-23 09:29:40.942091
763558175970918400,2018-07-23 09:29:40.942091
763879185215582208,2018-07-23 09:29:40.942091
765355790941257728,2018-07-23 09:29:40.942091
765986860430655489,2018-07-23 09:29:40.942091
766005901933379584,2018-07-23 09:29:40.942091
766103269169127424,2018-07-23 09:29:40.942091
766173143614558208,2018-07-23 09:29:40.942091
766326279788527617,2018-07-23 09:29:40.942091
766435106282151936,2018-07-23 09:29:40.942091
766488410630545408,2018-07-23 09:29:40.942091
766526222998261760,2018-07-23 09:29:40.942091
766555259485327360,2018-07-23 09:29:40.942091
767193093271490561,2018-07-23 09:29:40.942091
767200745024262148,2018-07-23 09:29:40.942091
767224917209313281,2018-07-23 09:29:40.942091
767859878274686976,2018-07-23 09:29:40.942091
767881406907232256,2018-07-23 09:29:40.942091
768132065145552896,2018-07-23 09:29:40.942091
768285503808348160,2018-07-23 09:29:40.942091
768365069369421826,2018-07-23 09:29:40.942091
768389064311631873,2018-07-23 09:29:40.942091
768563860022321152,2018-07-23 09:29:40.942091
769011187765960704,2018-07-23 09:29:40.942091
771187880173580288,2018-07-23 09:29:40.942091
771200276069920768,2018-07-23 09:29:40.942091
771769571644678144,2018-07-23 09:29:40.942091
771936483825582080,2018-07-23 09:29:40.942091
772616769131409408,2018-07-23 09:29:40.942091
773002741283074048,2018-07-23 09:29:40.942091
773276701052772352,2018-07-23 09:29:40.942091
773612715386568704,2018-07-23 09:29:40.942091
775410115465781248,2018-07-23 09:29:40.942091
775414671004270592,2018-07-23 09:29:40.942091
775783928720351234,2018-07-23 09:29:40.942091
776645884217995264,2018-07-23 09:29:40.942091
776996730080460800,2018-07-23 09:29:40.942091
777928659218948096,2018-07-23 09:29:40.942091
778214074702258176,2018-07-23 09:29:40.942091
778444611261870081,2018-07-23 09:29:40.942091
778513486754246656,2018-07-23 09:29:40.942091
780935179049328640,2018-07-23 09:29:40.942091
781036991454511106,2018-07-23 09:29:40.942091
782426127784484864,2018-07-23 09:29:40.942091
782521067973718016,2018-07-23 09:29:40.942091
783122853583474689,2018-07-23 09:29:40.942091
783369613803347968,2018-07-23 09:29:40.942091
783414309741293568,2018-07-23 09:29:40.942091
783450792539877376,2018-07-23 09:29:40.942091
783623051330060288,2018-07-23 09:29:40.942091
784417903290507264,2018-07-23 09:29:40.942091
784423147516858368,2018-07-23 09:29:40.942091
784996934171889664,2018-07-23 09:29:40.942091
785085820898250752,2018-07-23 09:29:40.942091
785528837513838592,2018-07-23 09:29:40.942091
785557462120136705,2018-07-23 09:29:40.942091
785595337796792320,2018-07-23 09:29:40.942091
785599360557993984,2018-07-23 09:29:40.942091
786182665883955200,2018-07-23 09:29:40.942091
786546956248035329,2018-07-23 09:29:40.942091
786643414725124097,2018-07-23 09:29:40.942091
787696592207933441,2018-07-23 09:29:40.942091
787968989796249600,2018-07-23 09:29:40.942091
788477594391945217,2018-07-23 09:29:40.942091
789674209194770432,2018-07-23 09:29:40.942091
789863060639014912,2018-07-23 09:29:40.942091
790265080705261568,2018-07-23 09:29:40.942091
790847872870723584,2018-07-23 09:29:40.942091
791466407628304389,2018-07-23 09:29:40.942091
791748554368937988,2018-07-23 09:29:40.942091
793444650468020224,2018-07-23 09:29:40.942091
793542084351422465,2018-07-23 09:29:40.942091
793954965903458304,2018-07-23 09:29:40.942091
794421776490983424,2018-07-23 09:29:40.942091
794741534499475457,2018-07-23 09:29:40.942091
795892520798527488,2018-07-23 09:29:40.942091
796694269968994304,2018-07-23 09:29:40.942091
797163624187985920,2018-07-23 09:29:40.942091
797307027726958592,2018-07-23 09:29:40.942091
797547494783782912,2018-07-23 09:29:40.942091
797639847569686528,2018-07-23 09:29:40.942091
797681400228913153,2018-07-23 09:29:40.942091
797908966529302528,2018-07-23 09:29:40.942091
799492949197340672,2018-07-23 09:29:40.942091
799675460326146048,2018-07-23 09:29:40.942091
799895898520043521,2018-07-23 09:29:40.942091
799981370961461248,2018-07-23 09:29:40.942091
800031696791842816,2018-07-23 09:29:40.942091
800123478200356864,2018-07-23 09:29:40.942091
800157942699786240,2018-07-23 09:29:40.942091
800280119382114304,2018-07-23 09:29:40.942091
800542602265174016,2018-07-23 09:29:40.942091
800711757144522752,2018-07-23 09:29:40.942091
801328551568019456,2018-07-23 09:29:40.942091
801454218699751424,2018-07-23 09:29:40.942091
801509804955078656,2018-07-23 09:29:40.942091
801914543849046016,2018-07-23 09:29:40.942091
802692284080758785,2018-07-23 09:29:40.942091
803058179185610752,2018-07-23 09:29:40.942091
803079655053987840,2018-07-23 09:29:40.942091
803510696889688064,2018-07-23 09:29:40.942091
803532994745139200,2018-07-23 09:29:40.942091
803752886257778688,2018-07-23 09:29:40.942091
804844553173876736,2018-07-23 09:29:40.942091
805589297520930816,2018-07-23 09:29:40.942091
805832107973033984,2018-07-23 09:29:40.942091
806642416786604032,2018-07-23 09:29:40.942091
807598737300168704,2018-07-23 09:29:40.942091
808420781235568640,2018-07-23 09:29:40.942091
809406567879540736,2018-07-23 09:29:40.942091
809437984944754688,2018-07-23 09:29:40.942091
809786385683148800,2018-07-23 09:29:40.942091
809789605734006784,2018-07-23 09:29:40.942091
809887967804354560,2018-07-23 09:29:40.942091
809974764974567424,2018-07-23 09:29:40.942091
810592229660172289,2018-07-23 09:29:40.942091
811192148552880128,2018-07-23 09:29:40.942091
811422739978448897,2018-07-23 09:29:40.942091
813193275225972736,2018-07-23 09:29:40.942091
813218939979386880,2018-07-23 09:29:40.942091
814137656108052480,2018-07-23 09:29:40.942091
814192289098534912,2018-07-23 09:29:40.942091
814294009761951744,2018-07-23 09:29:40.942091
814313947868364801,2018-07-23 09:29:40.942091
815396344538038272,2018-07-23 09:29:40.942091
815952367044689920,2018-07-23 09:29:40.942091
816010477935456256,2018-07-23 09:29:40.942091
816095933322629120,2018-07-23 09:29:40.942091
816647711952957440,2018-07-23 09:29:40.942091
816720549955022848,2018-07-23 09:29:40.942091
817189654650724353,2018-07-23 09:29:40.942091
817757617640656898,2018-07-23 09:29:40.942091
817855092128882688,2018-07-23 09:29:40.942091
818221298732171265,2018-07-23 09:29:40.942091
818530232961409024,2018-07-23 09:29:40.942091
819364298371846144,2018-07-23 09:29:40.942091
819498842437586945,2018-07-23 09:29:40.942091
819731875208069120,2018-07-23 09:29:40.942091
820299614318313472,2018-07-23 09:29:40.942091
820711068448145408,2018-07-23 09:29:40.942091
821094048236584960,2018-07-23 09:29:40.942091
821448687947759616,2018-07-23 09:29:40.942091
821454974211227651,2018-07-23 09:29:40.942091
821649972269633536,2018-07-23 09:29:40.942091
821743878327955456,2018-07-23 09:29:40.942091
822303374758420480,2018-07-23 09:29:40.942091
822564621622112256,2018-07-23 09:29:40.942091
823142256190377984,2018-07-23 09:29:40.942091
823656116030767105,2018-07-23 09:29:40.942091
824061738442227712,2018-07-23 09:29:40.942091
824222362937815041,2018-07-23 09:29:40.942091
824741343721377792,2018-07-23 09:29:40.942091
824936191350931456,2018-07-23 09:29:40.942091
825395225082339329,2018-07-23 09:29:40.942091
826653423076470785,2018-07-23 09:29:40.942091
827370272353243137,2018-07-23 09:29:40.942091
827715984576221185,2018-07-23 09:29:40.942091
828103142411755520,2018-07-23 09:29:40.942091
828143641243709440,2018-07-23 09:29:40.942091
828453655909105667,2018-07-23 09:29:40.942091
828651965081071616,2018-07-23 09:29:40.942091
828724680836149248,2018-07-23 09:29:40.942091
828770845442994177,2018-07-23 09:29:40.942091
828859334616571904,2018-07-23 09:29:40.942091
829135370696658945,2018-07-23 09:29:40.942091
829880680913989633,2018-07-23 09:29:40.942091
830418795491504128,2018-07-23 09:29:40.942091
830613071387201537,2018-07-23 09:29:40.942091
830886219273949188,2018-07-23 09:29:40.942091
830942377334300672,2018-07-23 09:29:40.942091
831018687478038528,2018-07-23 09:29:40.942091
831169230284402688,2018-07-23 09:29:40.942091
832715250071793664,2018-07-23 09:29:40.942091
833281832179335168,2018-07-23 09:29:40.942091
833827843687673856,2018-07-23 09:29:40.942091
834400424199323648,2018-07-23 09:29:40.942091
834798467092353024,2018-07-23 09:29:40.942091
835004401257328640,2018-07-23 09:29:40.942091
835113963377549313,2018-07-23 09:29:40.942091
835284881211031552,2018-07-23 09:29:40.942091
835365453702688771,2018-07-23 09:29:40.942091
837523768469659650,2018-07-23 09:29:40.942091
837774227340165123,2018-07-23 09:29:40.942091
837860770851471362,2018-07-23 09:29:40.942091
837939346657402880,2018-07-23 09:29:40.942091
838519119167139841,2018-07-23 09:29:40.942091
838906289161928704,2018-07-23 09:29:40.942091
838999738695372800,2018-07-23 09:29:40.942091
839672513818931200,2018-07-23 09:29:40.942091
839775089730195456,2018-07-23 09:29:40.942091
841336705001095168,2018-07-23 09:29:40.942091
841647302620123138,2018-07-23 09:29:40.942091
842577959949160449,2018-07-23 09:29:40.942091
842873259548954625,2018-07-23 09:29:40.942091
843928424347443201,2018-07-23 09:29:40.942091
843977581804240897,2018-07-23 09:29:40.942091
844369469258510336,2018-07-23 09:29:40.942091
845074913127993344,2018-07-23 09:29:40.942091
846554573686816768,2018-07-23 09:29:40.942091
846969341413330944,2018-07-23 09:29:40.942091
847222531043934209,2018-07-23 09:29:40.942091
847755372089692162,2018-07-23 09:29:40.942091
848457391926419456,2018-07-23 09:29:40.942091
851292707548942337,2018-07-23 09:29:40.942091
851397842715410432,2018-07-23 09:29:40.942091
852161335848816640,2018-07-23 09:29:40.942091
854044125301272577,2018-07-23 09:29:40.942091
855223273075994624,2018-07-23 09:29:40.942091
855949203536830464,2018-07-23 09:29:40.942091
858651939193716736,2018-07-23 09:29:40.942091
858867877646127105,2018-07-23 09:29:40.942091
859036818926428160,2018-07-23 09:29:40.942091
862731640329687040,2018-07-23 09:29:40.942091
863364063316893696,2018-07-23 09:29:40.942091
865705449156464640,2018-07-23 09:29:40.942091
866479706127962112,2018-07-23 09:29:40.942091
866812336014622722,2018-07-23 09:29:40.942091
866878761928728576,2018-07-23 09:29:40.942091
867249188001771522,2018-07-23 09:29:40.942091
867434385641013248,2018-07-23 09:29:40.942091
869981510941724686,2018-07-23 09:29:40.942091
870365514605797376,2018-07-23 09:29:40.942091
870582837942120448,2018-07-23 09:29:40.942091
870691921408147456,2018-07-23 09:29:40.942091
870735799532343297,2018-07-23 09:29:40.942091
870795477972770816,2018-07-23 09:29:40.942091
873457062289620992,2018-07-23 09:29:40.942091
875735218967109633,2018-07-23 09:29:40.942091
875763364361900032,2018-07-23 09:29:40.942091
875895729520234496,2018-07-23 09:29:40.942091
877808245238366208,2018-07-23 09:29:40.942091
877878280539525121,2018-07-23 09:29:40.942091
878019510321770499,2018-07-23 09:29:40.942091
878084671183048705,2018-07-23 09:29:40.942091
880635105869516801,2018-07-23 09:29:40.942091
881918430508716033,2018-07-23 09:29:40.942091
882513567328591873,2018-07-23 09:29:40.942091
882783271083327489,2018-07-23 09:29:40.942091
884435672819539970,2018-07-23 09:29:40.942091
887133208390840320,2018-07-23 09:29:40.942091
887627268134195200,2018-07-23 09:29:40.942091
888029352318861312,2018-07-23 09:29:40.942091
888476147679350788,2018-07-23 09:29:40.942091
888745023499493378,2018-07-23 09:29:40.942091
889566321041522688,2018-07-23 09:29:40.942091
891126960541356032,2018-07-23 09:29:40.942091
891550360220966912,2018-07-23 09:29:40.942091
892556279499157505,2018-07-23 09:29:40.942091
893175519042207748,2018-07-23 09:29:40.942091
893282787536629760,2018-07-23 09:29:40.942091
894423828218118144,2018-07-23 09:29:40.942091
895303965818191873,2018-07-23 09:29:40.942091
898317706868510720,2018-07-23 09:29:40.942091
898819947803148288,2018-07-23 09:29:40.942091
898971262906773504,2018-07-23 09:29:40.942091
901042442278887424,2018-07-23 09:29:40.942091
901438576432381952,2018-07-23 09:29:40.942091
901594939959664641,2018-07-23 09:29:40.942091
901767789823885313,2018-07-23 09:29:40.942091
902387275773956097,2018-07-23 09:29:40.942091
904540831444500483,2018-07-23 09:29:40.942091
904822965526683648,2018-07-23 09:29:40.942091
904957783761707008,2018-07-23 09:29:40.942091
905121675968053250,2018-07-23 09:29:40.942091
905578461200306176,2018-07-23 09:29:40.942091
905671747755577344,2018-07-23 09:29:40.942091
906662148612542464,2018-07-23 09:29:40.942091
906686416733827072,2018-07-23 09:29:40.942091
906816419660152832,2018-07-23 09:29:40.942091
907082357395513349,2018-07-23 09:29:40.942091
907976008959250432,2018-07-23 09:29:40.942091
909255275785449472,2018-07-23 09:29:40.942091
909538149474406400,2018-07-23 09:29:40.942091
910427513645666306,2018-07-23 09:29:40.942091
910996992645586944,2018-07-23 09:29:40.942091
912029630311354368,2018-07-23 09:29:40.942091
912350195576446978,2018-07-23 09:29:40.942091
912376725652234243,2018-07-23 09:29:40.942091
912881630917922816,2018-07-23 09:29:40.942091
914607665568985090,2018-07-23 09:29:40.942091
915275773833093120,2018-07-23 09:29:40.942091
916056694114750464,2018-07-23 09:29:40.942091
917093133879578624,2018-07-23 09:29:40.942091
917622234683813888,2018-07-23 09:29:40.942091
917676793989038080,2018-07-23 09:29:40.942091
918633399237083136,2018-07-23 09:29:40.942091
918679786100203520,2018-07-23 09:29:40.942091
920089934429646850,2018-07-23 09:29:40.942091
920718197866844161,2018-07-23 09:29:40.942091
921682099693748224,2018-07-23 09:29:40.942091
922332425170096128,2018-07-23 09:29:40.942091
922885384266162177,2018-07-23 09:29:40.942091
923551245159329792,2018-07-23 09:29:40.942091
925187386618908672,2018-07-23 09:29:40.942091
928348393210081281,2018-07-23 09:29:40.942091
929016163136360450,2018-07-23 09:29:40.942091
929184468232843264,2018-07-23 09:29:40.942091
930486726547705857,2018-07-23 09:29:40.942091
930530351289700353,2018-07-23 09:29:40.942091
930556041439277056,2018-07-23 09:29:40.942091
932038618910154757,2018-07-23 09:29:40.942091
932259898620108801,2018-07-23 09:29:40.942091
933228015521107968,2018-07-23 09:29:40.942091
934202633144979457,2018-07-23 09:29:40.942091
934264323748216833,2018-07-23 09:29:40.942091
934847888177418241,2018-07-23 09:29:40.942091
936939394304479232,2018-07-23 09:29:40.942091
939084405498265600,2018-07-23 09:29:40.942091
939577256732758022,2018-07-23 09:29:40.942091
940380096535330816,2018-07-23 09:29:40.942091
941913755960483840,2018-07-23 09:29:40.942091
946731296402927616,2018-07-23 09:29:40.942091
947730830444568577,2018-07-23 09:29:40.942091
947908689285050368,2018-07-23 09:29:40.942091
949405670247403521,2018-07-23 09:29:40.942091
951580910197108737,2018-07-23 09:29:40.942091
951955679136411648,2018-07-23 09:29:40.942091
953134937548435456,2018-07-23 09:29:40.942091
953387232051843074,2018-07-23 09:29:40.942091
954006068249661440,2018-07-23 09:29:40.942091
958044988897669121,2018-07-23 09:29:40.942091
959126399901749248,2018-07-23 09:29:40.942091
960515514157223936,2018-07-23 09:29:40.942091
961092649632624640,2018-07-23 09:29:40.942091
962409505186287617,2018-07-23 09:29:40.942091
964337884449796096,2018-07-23 09:29:40.942091
966359381209067520,2018-07-23 09:29:40.942091
967505034333257728,2018-07-23 09:29:40.942091
968192483267104768,2018-07-23 09:29:40.942091
968758867801837568,2018-07-23 09:29:40.942091
969305996832202752,2018-07-23 09:29:40.942091
972169295479345153,2018-07-23 09:29:40.942091
972237636877287425,2018-07-23 09:29:40.942091
972766815351959552,2018-07-23 09:29:40.942091
972955151966367744,2018-07-23 09:29:40.942091
975595571770671104,2018-07-23 09:29:40.942091
975829552848101378,2018-07-23 09:29:40.942091
976290621257404416,2018-07-23 09:29:40.942091
976348847126413312,2018-07-23 09:29:40.942091
978036382789595136,2018-07-23 09:29:40.942091
979739213884248064,2018-07-23 09:29:40.942091
981542324705660929,2018-07-23 09:29:40.942091
983081758756306944,2018-07-23 09:29:40.942091
985983212647337984,2018-07-23 09:29:40.942091
986716204869062658,2018-07-23 09:29:40.942091
990318073101111296,2018-07-23 09:29:40.942091
996177041404948481,2018-07-23 09:29:40.942091
996223065137786880,2018-07-23 09:29:40.942091
996601773556105216,2018-07-23 09:29:40.942091
996950582169497601,2018-07-23 09:29:40.942091
997308416677875712,2018-07-23 09:29:40.942091
1000081714826416128,2018-07-23 09:29:40.942091
1008917038306287616,2018-07-23 09:29:40.942091
1010178204294885377,2018-07-23 09:29:40.942091
1012933022805524480,2018-07-23 09:29:40.942091
1017958703746732032,2018-07-23 09:29:40.942091
949729857348554753,2018-07-24 09:29:47.905836
2538451,2018-07-25 09:29:49.507740
2716718458,2018-07-25 09:29:49.507740
2994936119,2018-07-26 20:01:23.435035
1875422887,2018-07-27 20:01:16.379824
799987063416360962,2018-07-28 20:01:16.171413
1002258319141228544,2018-07-28 20:01:16.171413
3138801694,2018-07-29 20:01:16.836057
82146252,2018-07-30 20:01:18.611727
635768073,2018-07-30 20:01:18.611727
4921350171,2018-07-30 20:01:18.611727
269692731,2018-08-02 09:13:54.792659
870515845725798400,2018-08-03 08:59:14.491714
995360729694863362,2018-08-03 08:59:14.491714
1046533866,2018-08-04 08:59:13.727814
1129521529,2018-08-04 08:59:13.727814
975337289806237697,2018-08-05 08:59:14.054202
995076219849789441,2018-08-05 08:59:14.054202
8468702,2018-08-06 08:59:14.782876
922343522103058433,2018-08-07 08:59:21.477181
1026397237461569536,2018-08-07 08:59:21.477181
956368601321263104,2018-08-08 08:59:14.443564
1021932833395429376,2018-08-08 08:59:14.443564
29220760,2018-08-09 08:59:15.185473
869333933187584000,2018-08-10 08:59:14.363945
15437306,2018-08-11 08:59:14.676736
1027095076764303360,2018-08-11 08:59:14.676736
959603563667345408,2018-08-13 08:59:14.639936
377492966,2018-08-15 08:59:20.143932
1887804626,2018-08-15 08:59:20.143932
1029493942474166272,2018-08-15 08:59:20.143932
2736117492,2018-08-18 08:59:15.475895
480545789,2018-08-19 13:53:35.333677
115736272,2018-08-20 13:38:52.630917
826540470721531906,2018-08-20 13:38:52.630917
1926497348,2018-08-21 13:38:53.942892
4130395463,2018-08-23 13:38:58.737989
3388105245,2018-08-25 17:57:21.439614
816108818920771585,2018-08-25 17:57:21.439614
1009638563292549121,2018-08-25 17:57:21.439614
1033574421594877954,2018-08-26 17:57:22.094590
1017272238859579393,2018-08-27 17:57:22.315487
22857765,2018-08-29 22:45:28.582424
1464425058,2018-08-29 22:45:28.582424
783442840483430406,2018-08-29 22:45:28.582424
4909582101,2018-08-30 22:45:28.517405
1034692818915258368,2018-08-30 22:45:28.517405
729661973219188739,2018-09-02 07:44:10.292271
40380302,2018-09-04 07:44:11.081647
957388261550419968,2018-09-05 07:44:10.991452
112687551,2018-09-06 07:44:12.320231
781322097675137024,2018-09-06 07:44:12.320231
3185568986,2018-09-07 07:44:11.665708
32337155,2018-09-08 07:44:11.565672
1038110060730298368,2018-09-08 07:44:11.565672
