idUsuario,ataVinculacao
2551029480,2018-07-23 13:47:30.393801
2552128412,2018-07-23 13:47:30.393801
2552981913,2018-07-23 13:47:30.393801
2553629599,2018-07-23 13:47:30.393801
2558670611,2018-07-23 13:47:30.393801
2559770758,2018-07-23 13:47:30.393801
2560525783,2018-07-23 13:47:30.393801
2565449497,2018-07-23 13:47:30.393801
2565468347,2018-07-23 13:47:30.393801
2566224427,2018-07-23 13:47:30.393801
2567751483,2018-07-23 13:47:30.393801
2571664909,2018-07-23 13:47:30.393801
2574833373,2018-07-23 13:47:30.393801
2577075584,2018-07-23 13:47:30.393801
2578856251,2018-07-23 13:47:30.393801
2578884819,2018-07-23 13:47:30.393801
2578911510,2018-07-23 13:47:30.393801
2582729922,2018-07-23 13:47:30.393801
2583284279,2018-07-23 13:47:30.393801
2584093437,2018-07-23 13:47:30.393801
2586301507,2018-07-23 13:47:30.393801
2592929881,2018-07-23 13:47:30.393801
2593262537,2018-07-23 13:47:30.393801
2594931287,2018-07-23 13:47:30.393801
2598184765,2018-07-23 13:47:30.393801
2598664478,2018-07-23 13:47:30.393801
2610724804,2018-07-23 13:47:30.393801
2612242066,2018-07-23 13:47:30.393801
2612967438,2018-07-23 13:47:30.393801
2613395159,2018-07-23 13:47:30.393801
2616736448,2018-07-23 13:47:30.393801
2621110917,2018-07-23 13:47:30.393801
2628161966,2018-07-23 13:47:30.393801
2633397779,2018-07-23 13:47:30.393801
2639759792,2018-07-23 13:47:30.393801
2643251568,2018-07-23 13:47:30.393801
2644804260,2018-07-23 13:47:30.393801
2646107552,2018-07-23 13:47:30.393801
2649612955,2018-07-23 13:47:30.393801
2650818427,2018-07-23 13:47:30.393801
2659531110,2018-07-23 13:47:30.393801
2666908592,2018-07-23 13:47:30.393801
2668577410,2018-07-23 13:47:30.393801
2674276602,2018-07-23 13:47:30.393801
2678089868,2018-07-23 13:47:30.393801
2684898460,2018-07-23 13:47:30.393801
2686666298,2018-07-23 13:47:30.393801
2694286490,2018-07-23 13:47:30.393801
2699893249,2018-07-23 13:47:30.393801
2707208357,2018-07-23 13:47:30.393801
2710025749,2018-07-23 13:47:30.393801
2717253652,2018-07-23 13:47:30.393801
2717510173,2018-07-23 13:47:30.393801
2720741752,2018-07-23 13:47:30.393801
2722725572,2018-07-23 13:47:30.393801
2723399405,2018-07-23 13:47:30.393801
2724013034,2018-07-23 13:47:30.393801
2725573065,2018-07-23 13:47:30.393801
2729363416,2018-07-23 13:47:30.393801
2729681913,2018-07-23 13:47:30.393801
2730038272,2018-07-23 13:47:30.393801
2735001951,2018-07-23 13:47:30.393801
2738349003,2018-07-23 13:47:30.393801
2740547834,2018-07-23 13:47:30.393801
2740707708,2018-07-23 13:47:30.393801
2741369210,2018-07-23 13:47:30.393801
2748402612,2018-07-23 13:47:30.393801
2752334524,2018-07-23 13:47:30.393801
2752867240,2018-07-23 13:47:30.393801
2753194284,2018-07-23 13:47:30.393801
2757137548,2018-07-23 13:47:30.393801
2758607859,2018-07-23 13:47:30.393801
2759636167,2018-07-23 13:47:30.393801
2759760387,2018-07-23 13:47:30.393801
2774280863,2018-07-23 13:47:30.393801
2782298831,2018-07-23 13:47:30.393801
2782945999,2018-07-23 13:47:30.393801
2784122929,2018-07-23 13:47:30.393801
2784843827,2018-07-23 13:47:30.393801
2784882721,2018-07-23 13:47:30.393801
2785028452,2018-07-23 13:47:30.393801
2786205764,2018-07-23 13:47:30.393801
2786352540,2018-07-23 13:47:30.393801
2786602287,2018-07-23 13:47:30.393801
2788378092,2018-07-23 13:47:30.393801
2788948888,2018-07-23 13:47:30.393801
2791914214,2018-07-23 13:47:30.393801
2793669799,2018-07-23 13:47:30.393801
2796841431,2018-07-23 13:47:30.393801
2797055203,2018-07-23 13:47:30.393801
2798864540,2018-07-23 13:47:30.393801
2801424264,2018-07-23 13:47:30.393801
2802566473,2018-07-23 13:47:30.393801
2804791951,2018-07-23 13:47:30.393801
2806636589,2018-07-23 13:47:30.393801
2811554824,2018-07-23 13:47:30.393801
2813846156,2018-07-23 13:47:30.393801
2815383890,2018-07-23 13:47:30.393801
2818501620,2018-07-23 13:47:30.393801
2818522202,2018-07-23 13:47:30.393801
2819714140,2018-07-23 13:47:30.393801
2819957041,2018-07-23 13:47:30.393801
2825266723,2018-07-23 13:47:30.393801
2828411775,2018-07-23 13:47:30.393801
2828684632,2018-07-23 13:47:30.393801
2830311015,2018-07-23 13:47:30.393801
2830325681,2018-07-23 13:47:30.393801
2830677059,2018-07-23 13:47:30.393801
2831233904,2018-07-23 13:47:30.393801
2831409719,2018-07-23 13:47:30.393801
2833233198,2018-07-23 13:47:30.393801
2834549469,2018-07-23 13:47:30.393801
2835971360,2018-07-23 13:47:30.393801
2840407191,2018-07-23 13:47:30.393801
2841825128,2018-07-23 13:47:30.393801
2841896587,2018-07-23 13:47:30.393801
2842061452,2018-07-23 13:47:30.393801
2843198055,2018-07-23 13:47:30.393801
2844669094,2018-07-23 13:47:30.393801
2844734320,2018-07-23 13:47:30.393801
2845266481,2018-07-23 13:47:30.393801
2845795951,2018-07-23 13:47:30.393801
2850701209,2018-07-23 13:47:30.393801
2851451006,2018-07-23 13:47:30.393801
2852130978,2018-07-23 13:47:30.393801
2852475727,2018-07-23 13:47:30.393801
2853063781,2018-07-23 13:47:30.393801
2853662023,2018-07-23 13:47:30.393801
2853841761,2018-07-23 13:47:30.393801
2855787601,2018-07-23 13:47:30.393801
2855862786,2018-07-23 13:47:30.393801
2858172157,2018-07-23 13:47:30.393801
2859067516,2018-07-23 13:47:30.393801
2860124897,2018-07-23 13:47:30.393801
2860988889,2018-07-23 13:47:30.393801
2861204655,2018-07-23 13:47:30.393801
2862052656,2018-07-23 13:47:30.393801
2862836555,2018-07-23 13:47:30.393801
2863047655,2018-07-23 13:47:30.393801
2864288951,2018-07-23 13:47:30.393801
2865650806,2018-07-23 13:47:30.393801
2865782315,2018-07-23 13:47:30.393801
2865812463,2018-07-23 13:47:30.393801
2866622824,2018-07-23 13:47:30.393801
2866710382,2018-07-23 13:47:30.393801
2866736957,2018-07-23 13:47:30.393801
2869951147,2018-07-23 13:47:30.393801
2874287543,2018-07-23 13:47:30.393801
2874444947,2018-07-23 13:47:30.393801
2874606669,2018-07-23 13:47:30.393801
2875721651,2018-07-23 13:47:30.393801
2875996846,2018-07-23 13:47:30.393801
2877047394,2018-07-23 13:47:30.393801
2878468834,2018-07-23 13:47:30.393801
2879244739,2018-07-23 13:47:30.393801
2881988399,2018-07-23 13:47:30.393801
2882108053,2018-07-23 13:47:30.393801
2882979772,2018-07-23 13:47:30.393801
2883645393,2018-07-23 13:47:30.393801
2891043930,2018-07-23 13:47:30.393801
2891281727,2018-07-23 13:47:30.393801
2891323623,2018-07-23 13:47:30.393801
2891501535,2018-07-23 13:47:30.393801
2892521584,2018-07-23 13:47:30.393801
2892724504,2018-07-23 13:47:30.393801
2894019816,2018-07-23 13:47:30.393801
2896503617,2018-07-23 13:47:30.393801
2896664253,2018-07-23 13:47:30.393801
2897932710,2018-07-23 13:47:30.393801
2898530315,2018-07-23 13:47:30.393801
2901700590,2018-07-23 13:47:30.393801
2901945853,2018-07-23 13:47:30.393801
2903055436,2018-07-23 13:47:30.393801
2903527840,2018-07-23 13:47:30.393801
2903545670,2018-07-23 13:47:30.393801
2904433019,2018-07-23 13:47:30.393801
2908576215,2018-07-23 13:47:30.393801
2908673034,2018-07-23 13:47:30.393801
2909408605,2018-07-23 13:47:30.393801
2909651711,2018-07-23 13:47:30.393801
2911150429,2018-07-23 13:47:30.393801
2912646163,2018-07-23 13:47:30.393801
2912842746,2018-07-23 13:47:30.393801
2914177566,2018-07-23 13:47:30.393801
2916930824,2018-07-23 13:47:30.393801
2923096523,2018-07-23 13:47:30.393801
2923747906,2018-07-23 13:47:30.393801
2925827213,2018-07-23 13:47:30.393801
2926107060,2018-07-23 13:47:30.393801
2926796794,2018-07-23 13:47:30.393801
2928399689,2018-07-23 13:47:30.393801
2929550535,2018-07-23 13:47:30.393801
2932623329,2018-07-23 13:47:30.393801
2932898350,2018-07-23 13:47:30.393801
2935133728,2018-07-23 13:47:30.393801
2935295111,2018-07-23 13:47:30.393801
2936596043,2018-07-23 13:47:30.393801
2944145691,2018-07-23 13:47:30.393801
2946726411,2018-07-23 13:47:30.393801
2957846397,2018-07-23 13:47:30.393801
2958707771,2018-07-23 13:47:30.393801
2960074915,2018-07-23 13:47:30.393801
2960783727,2018-07-23 13:47:30.393801
2961667538,2018-07-23 13:47:30.393801
2963465981,2018-07-23 13:47:30.393801
2964641878,2018-07-23 13:47:30.393801
2966562663,2018-07-23 13:47:30.393801
2968476447,2018-07-23 13:47:30.393801
2968817068,2018-07-23 13:47:30.393801
2972025851,2018-07-23 13:47:30.393801
2972096967,2018-07-23 13:47:30.393801
2972739156,2018-07-23 13:47:30.393801
2974509389,2018-07-23 13:47:30.393801
2975317012,2018-07-23 13:47:30.393801
2975482117,2018-07-23 13:47:30.393801
2976289746,2018-07-23 13:47:30.393801
2980480960,2018-07-23 13:47:30.393801
2981382622,2018-07-23 13:47:30.393801
2981602215,2018-07-23 13:47:30.393801
2982744262,2018-07-23 13:47:30.393801
2986586067,2018-07-23 13:47:30.393801
2986687795,2018-07-23 13:47:30.393801
2988945636,2018-07-23 13:47:30.393801
2989239486,2018-07-23 13:47:30.393801
2994021116,2018-07-23 13:47:30.393801
2994936119,2018-07-23 13:47:30.393801
2996167971,2018-07-23 13:47:30.393801
2996192469,2018-07-23 13:47:30.393801
3000740268,2018-07-23 13:47:30.393801
3004545682,2018-07-23 13:47:30.393801
3006293932,2018-07-23 13:47:30.393801
3006598643,2018-07-23 13:47:30.393801
3015171429,2018-07-23 13:47:30.393801
3017781532,2018-07-23 13:47:30.393801
3020393171,2018-07-23 13:47:30.393801
3024594025,2018-07-23 13:47:30.393801
3025816144,2018-07-23 13:47:30.393801
3025979944,2018-07-23 13:47:30.393801
3027387175,2018-07-23 13:47:30.393801
3035122390,2018-07-23 13:47:30.393801
3035252017,2018-07-23 13:47:30.393801
3036837650,2018-07-23 13:47:30.393801
3038414256,2018-07-23 13:47:30.393801
3039976219,2018-07-23 13:47:30.393801
3044617551,2018-07-23 13:47:30.393801
3048166250,2018-07-23 13:47:30.393801
3051055994,2018-07-23 13:47:30.393801
3057543687,2018-07-23 13:47:30.393801
3058425132,2018-07-23 13:47:30.393801
3062495643,2018-07-23 13:47:30.393801
3063320851,2018-07-23 13:47:30.393801
3067107608,2018-07-23 13:47:30.393801
3070286093,2018-07-23 13:47:30.393801
3070667289,2018-07-23 13:47:30.393801
3078743142,2018-07-23 13:47:30.393801
3079582161,2018-07-23 13:47:30.393801
3080063506,2018-07-23 13:47:30.393801
3080808384,2018-07-23 13:47:30.393801
3085089276,2018-07-23 13:47:30.393801
3086450179,2018-07-23 13:47:30.393801
3094950416,2018-07-23 13:47:30.393801
3098178269,2018-07-23 13:47:30.393801
3102672123,2018-07-23 13:47:30.393801
3103196715,2018-07-23 13:47:30.393801
3103757893,2018-07-23 13:47:30.393801
3107749095,2018-07-23 13:47:30.393801
3107752459,2018-07-23 13:47:30.393801
3112398680,2018-07-23 13:47:30.393801
3112866017,2018-07-23 13:47:30.393801
3116805350,2018-07-23 13:47:30.393801
3122884833,2018-07-23 13:47:30.393801
3128081627,2018-07-23 13:47:30.393801
3130989862,2018-07-23 13:47:30.393801
3131641762,2018-07-23 13:47:30.393801
3131678813,2018-07-23 13:47:30.393801
3133688425,2018-07-23 13:47:30.393801
3139770144,2018-07-23 13:47:30.393801
3140771786,2018-07-23 13:47:30.393801
3143064900,2018-07-23 13:47:30.393801
3151864884,2018-07-23 13:47:30.393801
3157884633,2018-07-23 13:47:30.393801
3158007650,2018-07-23 13:47:30.393801
3160080300,2018-07-23 13:47:30.393801
3162146653,2018-07-23 13:47:30.393801
3165164841,2018-07-23 13:47:30.393801
3165303323,2018-07-23 13:47:30.393801
3166938430,2018-07-23 13:47:30.393801
3168046062,2018-07-23 13:47:30.393801
3169333346,2018-07-23 13:47:30.393801
3169402491,2018-07-23 13:47:30.393801
3173630031,2018-07-23 13:47:30.393801
3175606574,2018-07-23 13:47:30.393801
3176761733,2018-07-23 13:47:30.393801
3178249059,2018-07-23 13:47:30.393801
3182033173,2018-07-23 13:47:30.393801
3183359144,2018-07-23 13:47:30.393801
3184660040,2018-07-23 13:47:30.393801
3184759329,2018-07-23 13:47:30.393801
3185148773,2018-07-23 13:47:30.393801
3187494904,2018-07-23 13:47:30.393801
3189088765,2018-07-23 13:47:30.393801
3190290739,2018-07-23 13:47:30.393801
3194634170,2018-07-23 13:47:30.393801
3196357804,2018-07-23 13:47:30.393801
3207571275,2018-07-23 13:47:30.393801
3214566276,2018-07-23 13:47:30.393801
3220916635,2018-07-23 13:47:30.393801
3224888393,2018-07-23 13:47:30.393801
3226856229,2018-07-23 13:47:30.393801
3226916153,2018-07-23 13:47:30.393801
3229233820,2018-07-23 13:47:30.393801
3231989077,2018-07-23 13:47:30.393801
3233550372,2018-07-23 13:47:30.393801
3233849254,2018-07-23 13:47:30.393801
3235013327,2018-07-23 13:47:30.393801
3239724471,2018-07-23 13:47:30.393801
3241009089,2018-07-23 13:47:30.393801
3244354005,2018-07-23 13:47:30.393801
3245240361,2018-07-23 13:47:30.393801
3246764302,2018-07-23 13:47:30.393801
3249628351,2018-07-23 13:47:30.393801
3252166052,2018-07-23 13:47:30.393801
3253394146,2018-07-23 13:47:30.393801
3254305814,2018-07-23 13:47:30.393801
3256151491,2018-07-23 13:47:30.393801
3257472883,2018-07-23 13:47:30.393801
3257608149,2018-07-23 13:47:30.393801
3264698932,2018-07-23 13:47:30.393801
3266136764,2018-07-23 13:47:30.393801
3266765720,2018-07-23 13:47:30.393801
3277683499,2018-07-23 13:47:30.393801
3277740330,2018-07-23 13:47:30.393801
3281050094,2018-07-23 13:47:30.393801
3288718372,2018-07-23 13:47:30.393801
3291496480,2018-07-23 13:47:30.393801
3296829681,2018-07-23 13:47:30.393801
3298825532,2018-07-23 13:47:30.393801
3299600938,2018-07-23 13:47:30.393801
3300017024,2018-07-23 13:47:30.393801
3300667196,2018-07-23 13:47:30.393801
3300740623,2018-07-23 13:47:30.393801
3300922007,2018-07-23 13:47:30.393801
3303418373,2018-07-23 13:47:30.393801
3303987224,2018-07-23 13:47:30.393801
3308399431,2018-07-23 13:47:30.393801
3308496921,2018-07-23 13:47:30.393801
3311096355,2018-07-23 13:47:30.393801
3312120155,2018-07-23 13:47:30.393801
3312707665,2018-07-23 13:47:30.393801
3313276221,2018-07-23 13:47:30.393801
3313500421,2018-07-23 13:47:30.393801
3314558214,2018-07-23 13:47:30.393801
3315054820,2018-07-23 13:47:30.393801
3316350561,2018-07-23 13:47:30.393801
3317435196,2018-07-23 13:47:30.393801
3319491749,2018-07-23 13:47:30.393801
3322148797,2018-07-23 13:47:30.393801
3322953807,2018-07-23 13:47:30.393801
3325272058,2018-07-23 13:47:30.393801
3328055912,2018-07-23 13:47:30.393801
3335149985,2018-07-23 13:47:30.393801
3336024753,2018-07-23 13:47:30.393801
3339199998,2018-07-23 13:47:30.393801
3342074289,2018-07-23 13:47:30.393801
3342600363,2018-07-23 13:47:30.393801
3345090911,2018-07-23 13:47:30.393801
3346326345,2018-07-23 13:47:30.393801
3347352989,2018-07-23 13:47:30.393801
3362610365,2018-07-23 13:47:30.393801
3367505819,2018-07-23 13:47:30.393801
3368354410,2018-07-23 13:47:30.393801
3374238611,2018-07-23 13:47:30.393801
3381149074,2018-07-23 13:47:30.393801
3386486711,2018-07-23 13:47:30.393801
3394831341,2018-07-23 13:47:30.393801
3395880263,2018-07-23 13:47:30.393801
3398603627,2018-07-23 13:47:30.393801
3400370801,2018-07-23 13:47:30.393801
3408666496,2018-07-23 13:47:30.393801
3420505760,2018-07-23 13:47:30.393801
3425071529,2018-07-23 13:47:30.393801
3425838388,2018-07-23 13:47:30.393801
3427872381,2018-07-23 13:47:30.393801
3438278735,2018-07-23 13:47:30.393801
3456378262,2018-07-23 13:47:30.393801
3501101714,2018-07-23 13:47:30.393801
3518313794,2018-07-23 13:47:30.393801
3568524262,2018-07-23 13:47:30.393801
3568747523,2018-07-23 13:47:30.393801
3594365418,2018-07-23 13:47:30.393801
3600498984,2018-07-23 13:47:30.393801
3603624916,2018-07-23 13:47:30.393801
3610875449,2018-07-23 13:47:30.393801
3665888127,2018-07-23 13:47:30.393801
3666744917,2018-07-23 13:47:30.393801
3675746116,2018-07-23 13:47:30.393801
3699937572,2018-07-23 13:47:30.393801
3714337034,2018-07-23 13:47:30.393801
3727383920,2018-07-23 13:47:30.393801
3728499133,2018-07-23 13:47:30.393801
3765273503,2018-07-23 13:47:30.393801
3782135653,2018-07-23 13:47:30.393801
3809375053,2018-07-23 13:47:30.393801
3817845574,2018-07-23 13:47:30.393801
3818138679,2018-07-23 13:47:30.393801
3823351576,2018-07-23 13:47:30.393801
3846598576,2018-07-23 13:47:30.393801
3863037976,2018-07-23 13:47:30.393801
3892161801,2018-07-23 13:47:30.393801
3919994174,2018-07-23 13:47:30.393801
3935248292,2018-07-23 13:47:30.393801
3937850172,2018-07-23 13:47:30.393801
3959982373,2018-07-23 13:47:30.393801
3971979673,2018-07-23 13:47:30.393801
3973570727,2018-07-23 13:47:30.393801
3983468313,2018-07-23 13:47:30.393801
4024033228,2018-07-23 13:47:30.393801
4043226135,2018-07-23 13:47:30.393801
4046918261,2018-07-23 13:47:30.393801
4048922535,2018-07-23 13:47:30.393801
4056057435,2018-07-23 13:47:30.393801
4068300983,2018-07-23 13:47:30.393801
4076297296,2018-07-23 13:47:30.393801
4105837812,2018-07-23 13:47:30.393801
4133187867,2018-07-23 13:47:30.393801
4150453354,2018-07-23 13:47:30.393801
4159092318,2018-07-23 13:47:30.393801
4194643017,2018-07-23 13:47:30.393801
4196725579,2018-07-23 13:47:30.393801
4206222614,2018-07-23 13:47:30.393801
4207700944,2018-07-23 13:47:30.393801
4227026956,2018-07-23 13:47:30.393801
4231914322,2018-07-23 13:47:30.393801
4235537200,2018-07-23 13:47:30.393801
4252675392,2018-07-23 13:47:30.393801
4252956904,2018-07-23 13:47:30.393801
4264988170,2018-07-23 13:47:30.393801
4291710793,2018-07-23 13:47:30.393801
4311671841,2018-07-23 13:47:30.393801
4320182668,2018-07-23 13:47:30.393801
4350789916,2018-07-23 13:47:30.393801
4427457401,2018-07-23 13:47:30.393801
4464703456,2018-07-23 13:47:30.393801
4467143593,2018-07-23 13:47:30.393801
4504932922,2018-07-23 13:47:30.393801
4506940396,2018-07-23 13:47:30.393801
4513632785,2018-07-23 13:47:30.393801
4526738356,2018-07-23 13:47:30.393801
4530541359,2018-07-23 13:47:30.393801
4537478500,2018-07-23 13:47:30.393801
4586167756,2018-07-23 13:47:30.393801
4588300231,2018-07-23 13:47:30.393801
4603293993,2018-07-23 13:47:30.393801
4626716893,2018-07-23 13:47:30.393801
4635084035,2018-07-23 13:47:30.393801
4646329781,2018-07-23 13:47:30.393801
4668999002,2018-07-23 13:47:30.393801
4703933526,2018-07-23 13:47:30.393801
4705631230,2018-07-23 13:47:30.393801
4737004874,2018-07-23 13:47:30.393801
4743906294,2018-07-23 13:47:30.393801
4760274807,2018-07-23 13:47:30.393801
4794847513,2018-07-23 13:47:30.393801
4813444789,2018-07-23 13:47:30.393801
4822189653,2018-07-23 13:47:30.393801
4823958553,2018-07-23 13:47:30.393801
4828441500,2018-07-23 13:47:30.393801
4829603284,2018-07-23 13:47:30.393801
4837849453,2018-07-23 13:47:30.393801
4854107007,2018-07-23 13:47:30.393801
4861633244,2018-07-23 13:47:30.393801
4862666732,2018-07-23 13:47:30.393801
4875585793,2018-07-23 13:47:30.393801
4876736390,2018-07-23 13:47:30.393801
4894510601,2018-07-23 13:47:30.393801
4901871047,2018-07-23 13:47:30.393801
4904547543,2018-07-23 13:47:30.393801
4912203173,2018-07-23 13:47:30.393801
4912246174,2018-07-23 13:47:30.393801
4915199301,2018-07-23 13:47:30.393801
4918604499,2018-07-23 13:47:30.393801
4920902447,2018-07-23 13:47:30.393801
4928380966,2018-07-23 13:47:30.393801
694932682279616512,2018-07-23 13:47:30.393801
696586865684652033,2018-07-23 13:47:30.393801
699857879575064576,2018-07-23 13:47:30.393801
700523613896617984,2018-07-23 13:47:30.393801
700673193648869376,2018-07-23 13:47:30.393801
701437307522564099,2018-07-23 13:47:30.393801
702146586575511552,2018-07-23 13:47:30.393801
702630234583990276,2018-07-23 13:47:30.393801
703870100957302785,2018-07-23 13:47:30.393801
704125127135358977,2018-07-23 13:47:30.393801
704813805583339520,2018-07-23 13:47:30.393801
705643198392066048,2018-07-23 13:47:30.393801
705785193190334465,2018-07-23 13:47:30.393801
705853568792858624,2018-07-23 13:47:30.393801
706393659244154880,2018-07-23 13:47:30.393801
706949360911777792,2018-07-23 13:47:30.393801
707703456471973888,2018-07-23 13:47:30.393801
707714748066832385,2018-07-23 13:47:30.393801
708233017639215104,2018-07-23 13:47:30.393801
708319215875465216,2018-07-23 13:47:30.393801
708906110741143553,2018-07-23 13:47:30.393801
709002908210225152,2018-07-23 13:47:30.393801
709470406302961664,2018-07-23 13:47:30.393801
709912213490941955,2018-07-23 13:47:30.393801
711249720199548928,2018-07-23 13:47:30.393801
712817399788011520,2018-07-23 13:47:30.393801
713096478315712512,2018-07-23 13:47:30.393801
714923379300675584,2018-07-23 13:47:30.393801
715014540191264770,2018-07-23 13:47:30.393801
715262443417575424,2018-07-23 13:47:30.393801
715477182106079232,2018-07-23 13:47:30.393801
715980838794575873,2018-07-23 13:47:30.393801
716046561311068161,2018-07-23 13:47:30.393801
716791257742245888,2018-07-23 13:47:30.393801
717012765332926464,2018-07-23 13:47:30.393801
717132829478559745,2018-07-23 13:47:30.393801
717837682710196225,2018-07-23 13:47:30.393801
718542900032839680,2018-07-23 13:47:30.393801
719288405587292165,2018-07-23 13:47:30.393801
719719128483794947,2018-07-23 13:47:30.393801
720060550491848704,2018-07-23 13:47:30.393801
721316530831630336,2018-07-23 13:47:30.393801
721906574525079552,2018-07-23 13:47:30.393801
722208333088821248,2018-07-23 13:47:30.393801
722220305108873216,2018-07-23 13:47:30.393801
722302728819634176,2018-07-23 13:47:30.393801
722576517520297985,2018-07-23 13:47:30.393801
723426194960486402,2018-07-23 13:47:30.393801
723705671892369409,2018-07-23 13:47:30.393801
723742144645718016,2018-07-23 13:47:30.393801
723808301117394945,2018-07-23 13:47:30.393801
724041937901228033,2018-07-23 13:47:30.393801
724752476570677248,2018-07-23 13:47:30.393801
726738310421319680,2018-07-23 13:47:30.393801
727366096236503043,2018-07-23 13:47:30.393801
728971006904250368,2018-07-23 13:47:30.393801
729574102328029185,2018-07-23 13:47:30.393801
730079624739303424,2018-07-23 13:47:30.393801
730181325320261632,2018-07-23 13:47:30.393801
730585320488505346,2018-07-23 13:47:30.393801
731663529951043584,2018-07-23 13:47:30.393801
731663752626614272,2018-07-23 13:47:30.393801
734104731845545985,2018-07-23 13:47:30.393801
736511258606718976,2018-07-23 13:47:30.393801
737739203652517888,2018-07-23 13:47:30.393801
739660401713905664,2018-07-23 13:47:30.393801
742073823596417026,2018-07-23 13:47:30.393801
742724758173810688,2018-07-23 13:47:30.393801
743124884423774208,2018-07-23 13:47:30.393801
744300545066799104,2018-07-23 13:47:30.393801
744852584435847169,2018-07-23 13:47:30.393801
745100955599790080,2018-07-23 13:47:30.393801
745483895852793856,2018-07-23 13:47:30.393801
745585742009798660,2018-07-23 13:47:30.393801
746033653390643200,2018-07-23 13:47:30.393801
746134461771808768,2018-07-23 13:47:30.393801
746408469205417984,2018-07-23 13:47:30.393801
746464974344716288,2018-07-23 13:47:30.393801
746869826426118144,2018-07-23 13:47:30.393801
747197963903074304,2018-07-23 13:47:30.393801
750160869288448000,2018-07-23 13:47:30.393801
750417570583502849,2018-07-23 13:47:30.393801
751074543066832896,2018-07-23 13:47:30.393801
751146240423886848,2018-07-23 13:47:30.393801
751233959544008704,2018-07-23 13:47:30.393801
752203014799319041,2018-07-23 13:47:30.393801
755589272246169600,2018-07-23 13:47:30.393801
755978838346117120,2018-07-23 13:47:30.393801
758944864771813376,2018-07-23 13:47:30.393801
759154496857477120,2018-07-23 13:47:30.393801
760586545082478592,2018-07-23 13:47:30.393801
760818764464136196,2018-07-23 13:47:30.393801
760916710597681152,2018-07-23 13:47:30.393801
761021444553707522,2018-07-23 13:47:30.393801
761920041264742400,2018-07-23 13:47:30.393801
761954438240100353,2018-07-23 13:47:30.393801
762063052988612608,2018-07-23 13:47:30.393801
762419931535204353,2018-07-23 13:47:30.393801
762446976201822208,2018-07-23 13:47:30.393801
762757904617254912,2018-07-23 13:47:30.393801
763241582808014848,2018-07-23 13:47:30.393801
764801263133270016,2018-07-23 13:47:30.393801
764898467214946304,2018-07-23 13:47:30.393801
765196926807531523,2018-07-23 13:47:30.393801
766006285250727936,2018-07-23 13:47:30.393801
766894049454280704,2018-07-23 13:47:30.393801
767050410507046912,2018-07-23 13:47:30.393801
767125540855840768,2018-07-23 13:47:30.393801
768669465156255744,2018-07-23 13:47:30.393801
769227391868821504,2018-07-23 13:47:30.393801
772197063236943874,2018-07-23 13:47:30.393801
772755983525376000,2018-07-23 13:47:30.393801
774112298294059008,2018-07-23 13:47:30.393801
774853389465202688,2018-07-23 13:47:30.393801
775421468356308992,2018-07-23 13:47:30.393801
775666246742265857,2018-07-23 13:47:30.393801
775923585693069313,2018-07-23 13:47:30.393801
775947261528248320,2018-07-23 13:47:30.393801
776044939297689600,2018-07-23 13:47:30.393801
777657972272967680,2018-07-23 13:47:30.393801
778627301101670401,2018-07-23 13:47:30.393801
778916390623322112,2018-07-23 13:47:30.393801
780478332890734597,2018-07-23 13:47:30.393801
781682579447701504,2018-07-23 13:47:30.393801
782306679505453057,2018-07-23 13:47:30.393801
782705752821628929,2018-07-23 13:47:30.393801
783311006323896320,2018-07-23 13:47:30.393801
784423147516858368,2018-07-23 13:47:30.393801
785669567045636096,2018-07-23 13:47:30.393801
785988003973902338,2018-07-23 13:47:30.393801
787299451681386496,2018-07-23 13:47:30.393801
787392321998295040,2018-07-23 13:47:30.393801
787629598003630080,2018-07-23 13:47:30.393801
787644945809207296,2018-07-23 13:47:30.393801
788415110578597888,2018-07-23 13:47:30.393801
788899540589944832,2018-07-23 13:47:30.393801
788951988595781632,2018-07-23 13:47:30.393801
789823275828408320,2018-07-23 13:47:30.393801
790265080705261568,2018-07-23 13:47:30.393801
790578365241503744,2018-07-23 13:47:30.393801
791122181900103680,2018-07-23 13:47:30.393801
791443606879952897,2018-07-23 13:47:30.393801
792787343434457088,2018-07-23 13:47:30.393801
794421776490983424,2018-07-23 13:47:30.393801
794761746745438214,2018-07-23 13:47:30.393801
795381790294671360,2018-07-23 13:47:30.393801
795560874064777216,2018-07-23 13:47:30.393801
796735771608760321,2018-07-23 13:47:30.393801
796809357514207233,2018-07-23 13:47:30.393801
798517948876988416,2018-07-23 13:47:30.393801
799549602047397888,2018-07-23 13:47:30.393801
799639734100361221,2018-07-23 13:47:30.393801
800752826343272449,2018-07-23 13:47:30.393801
800767716122509313,2018-07-23 13:47:30.393801
801229997193105408,2018-07-23 13:47:30.393801
801447745332670464,2018-07-23 13:47:30.393801
803059660278419456,2018-07-23 13:47:30.393801
803510696889688064,2018-07-23 13:47:30.393801
803660942638714881,2018-07-23 13:47:30.393801
805224470881464322,2018-07-23 13:47:30.393801
806638541845299200,2018-07-23 13:47:30.393801
806839232820027393,2018-07-23 13:47:30.393801
807852045357060096,2018-07-23 13:47:30.393801
808332906691055617,2018-07-23 13:47:30.393801
809040612716646400,2018-07-23 13:47:30.393801
809169827499745284,2018-07-23 13:47:30.393801
811225102285213696,2018-07-23 13:47:30.393801
